Direction,Timestamp
-1,3.508492
-1,3.508492
-1,3.508493
-1,3.508493
-1,3.508493
-1,3.508493
-1,3.508493
-1,3.508494
1,3.508621
-1,3.509193
-1,3.509193
-1,3.509193
-1,3.509193
-1,3.509194
1,3.509279
-1,3.510763
-1,3.510763
-1,3.510763
-1,3.510763
-1,3.510764
-1,3.510764
1,3.510863
-1,3.512786
-1,3.512786
-1,3.512786
-1,3.512786
1,3.512887
-1,3.513775
-1,3.513775
-1,3.513775
-1,3.513775
1,3.513858
-1,3.515382
-1,3.515383
-1,3.515383
1,3.515452
-1,3.516618
-1,3.516618
-1,3.516618
-1,3.516619
1,3.516740
-1,3.518211
-1,3.518212
-1,3.518212
-1,3.518212
1,3.518294
-1,3.519672
-1,3.519672
-1,3.519672
-1,3.519673
1,3.519752
-1,3.521481
-1,3.521481
-1,3.521482
-1,3.521482
-1,3.521482
-1,3.521482
1,3.521583
-1,3.522964
-1,3.522965
-1,3.522965
-1,3.522965
-1,3.522965
-1,3.522965
1,3.523066
-1,3.524573
-1,3.524574
-1,3.524574
-1,3.524574
-1,3.524574
-1,3.524575
1,3.524679
-1,3.526278
-1,3.526279
-1,3.526279
-1,3.526279
-1,3.526279
-1,3.526279
1,3.526383
-1,3.528834
-1,3.528834
-1,3.528834
-1,3.528835
-1,3.528835
-1,3.528835
1,3.528940
-1,3.529637
-1,3.529638
-1,3.529638
-1,3.529638
-1,3.529638
-1,3.529639
1,3.529770
-1,3.531638
-1,3.531639
-1,3.531639
-1,3.531639
-1,3.531640
-1,3.531640
1,3.531858
-1,3.532967
-1,3.532968
-1,3.532968
-1,3.532968
-1,3.532968
-1,3.532968
1,3.533073
-1,3.535313
-1,3.535313
-1,3.535313
-1,3.535314
-1,3.535314
-1,3.535314
1,3.535420
-1,3.535642
-1,3.535643
-1,3.535643
-1,3.535643
-1,3.535643
-1,3.535644
1,3.535786
-1,3.537179
-1,3.537180
-1,3.537180
-1,3.537180
-1,3.537180
-1,3.537180
1,3.537282
-1,3.539388
-1,3.539388
-1,3.539388
-1,3.539389
-1,3.539389
-1,3.539389
1,3.539483
-1,3.540353
-1,3.540353
-1,3.540353
-1,3.540354
-1,3.540354
-1,3.540354
1,3.540461
-1,3.542124
-1,3.542124
-1,3.542124
-1,3.542124
-1,3.542125
-1,3.542125
1,3.542221
-1,3.543484
-1,3.543485
-1,3.543485
-1,3.543485
-1,3.543485
-1,3.543485
1,3.543596
-1,3.545122
-1,3.545122
-1,3.545123
-1,3.545123
-1,3.545123
-1,3.545123
1,3.545227
-1,3.547646
-1,3.547646
-1,3.547646
-1,3.547647
-1,3.547647
-1,3.547647
1,3.547779
-1,3.548170
-1,3.548170
-1,3.548170
-1,3.548171
-1,3.548171
-1,3.548171
1,3.548276
-1,3.549660
-1,3.549660
-1,3.549661
-1,3.549662
-1,3.549662
-1,3.549662
1,3.549765
-1,3.552348
-1,3.552349
-1,3.552349
-1,3.552349
-1,3.552349
-1,3.552349
1,3.552454
-1,3.552725
-1,3.552726
-1,3.552726
-1,3.552726
-1,3.552726
-1,3.552727
1,3.552819
-1,3.554711
-1,3.554712
-1,3.554712
-1,3.554712
-1,3.554712
-1,3.554712
1,3.554809
-1,3.556444
-1,3.556444
-1,3.556445
-1,3.556445
-1,3.556445
-1,3.556445
1,3.556540
-1,3.557684
-1,3.557684
-1,3.557684
-1,3.557685
-1,3.557686
-1,3.557686
1,3.557783
-1,3.559039
-1,3.559039
-1,3.559039
-1,3.559039
-1,3.559040
-1,3.559040
1,3.559145
-1,3.560883
-1,3.560884
-1,3.560884
-1,3.560884
-1,3.560884
-1,3.560884
1,3.561006
-1,3.562156
-1,3.562156
-1,3.562157
-1,3.562157
-1,3.562157
-1,3.562157
1,3.562244
-1,3.563703
-1,3.563704
-1,3.563704
-1,3.563704
-1,3.563704
-1,3.563705
1,3.563816
-1,3.565519
-1,3.565519
-1,3.565519
-1,3.565520
-1,3.565520
-1,3.565520
1,3.565630
-1,3.566908
-1,3.566908
-1,3.566908
-1,3.566908
-1,3.566908
-1,3.566909
1,3.567010
-1,3.569051
-1,3.569051
-1,3.569052
-1,3.569053
-1,3.569053
-1,3.569053
1,3.569152
-1,3.570345
-1,3.570345
-1,3.570345
-1,3.570345
-1,3.570346
-1,3.570346
1,3.570440
-1,3.571433
-1,3.571434
-1,3.571434
-1,3.571434
-1,3.571434
-1,3.571434
1,3.571530
-1,3.573000
-1,3.573000
-1,3.573000
-1,3.573000
-1,3.573001
-1,3.573001
1,3.573094
-1,3.574549
-1,3.574550
-1,3.574550
-1,3.574550
-1,3.574550
-1,3.574550
1,3.574661
-1,3.576369
-1,3.576370
-1,3.576370
-1,3.576370
-1,3.576370
-1,3.576370
1,3.576461
-1,3.577938
-1,3.577938
-1,3.577939
-1,3.577940
-1,3.577940
-1,3.577940
1,3.578031
-1,3.579527
-1,3.579527
-1,3.579528
-1,3.579528
-1,3.579528
-1,3.579528
1,3.579627
-1,3.580864
-1,3.580866
-1,3.580866
-1,3.580866
-1,3.580866
-1,3.580866
1,3.581243
-1,3.582247
-1,3.582247
-1,3.582248
-1,3.582248
-1,3.582248
-1,3.582248
1,3.582364
-1,3.585272
-1,3.585272
-1,3.585272
-1,3.585273
-1,3.585273
-1,3.585273
-1,3.585273
-1,3.585273
-1,3.585273
-1,3.585273
-1,3.585274
-1,3.585274
1,3.585466
-1,3.587501
-1,3.587501
-1,3.587501
-1,3.587501
-1,3.587502
-1,3.587502
1,3.587605
-1,3.589042
-1,3.589042
-1,3.589042
-1,3.589043
-1,3.589043
-1,3.589043
1,3.589140
-1,3.589830
-1,3.589830
-1,3.589830
-1,3.589831
-1,3.589831
-1,3.589831
1,3.589935
-1,3.591289
-1,3.591289
-1,3.591289
-1,3.591289
-1,3.591289
-1,3.591289
1,3.591387
-1,3.592859
-1,3.592859
-1,3.592859
-1,3.592860
-1,3.592860
-1,3.592860
1,3.592966
-1,3.594348
-1,3.594348
-1,3.594348
-1,3.594348
-1,3.594349
-1,3.594349
1,3.594456
-1,3.597055
-1,3.597055
-1,3.597056
-1,3.597056
-1,3.597056
-1,3.597056
1,3.597177
-1,3.597363
-1,3.597363
-1,3.597363
-1,3.597363
-1,3.597364
-1,3.597364
1,3.597490
-1,3.599186
-1,3.599187
-1,3.599187
-1,3.599187
-1,3.599187
-1,3.599187
1,3.599298
-1,3.601366
-1,3.601366
-1,3.601367
-1,3.601367
-1,3.601368
-1,3.601368
1,3.601504
-1,3.602006
-1,3.602007
-1,3.602007
-1,3.602007
-1,3.602007
-1,3.602007
1,3.602103
-1,3.603531
-1,3.603532
-1,3.603532
-1,3.603532
-1,3.603532
-1,3.603532
1,3.603631
-1,3.605012
-1,3.605012
-1,3.605012
-1,3.605012
-1,3.605013
-1,3.605013
1,3.605130
-1,3.606792
-1,3.606793
-1,3.606793
-1,3.606793
-1,3.606793
-1,3.606794
1,3.606897
-1,3.608876
-1,3.608876
-1,3.608877
-1,3.608877
-1,3.608877
-1,3.608877
1,3.608973
-1,3.609638
-1,3.609639
-1,3.609639
-1,3.609639
-1,3.609639
-1,3.609639
1,3.609768
-1,3.613077
-1,3.613077
-1,3.613079
-1,3.613079
-1,3.613079
-1,3.613079
-1,3.613080
-1,3.613080
-1,3.613080
-1,3.613080
-1,3.613080
-1,3.613081
1,3.613271
-1,3.614268
-1,3.614269
-1,3.614270
-1,3.614270
-1,3.614270
-1,3.614270
1,3.614667
-1,3.615653
-1,3.615653
-1,3.615654
-1,3.615654
-1,3.615654
-1,3.615654
1,3.615787
-1,3.617634
-1,3.617634
-1,3.617635
-1,3.617635
-1,3.617635
-1,3.617635
1,3.617740
-1,3.618730
-1,3.618731
-1,3.618731
-1,3.618731
-1,3.618731
-1,3.618732
1,3.618847
-1,3.620287
-1,3.620287
-1,3.620288
-1,3.620288
-1,3.620288
-1,3.620288
1,3.620398
-1,3.621765
-1,3.621765
-1,3.621766
-1,3.621766
-1,3.621766
-1,3.621766
1,3.621874
-1,3.623579
-1,3.623580
-1,3.623580
-1,3.623580
-1,3.623580
-1,3.623580
1,3.623690
-1,3.625797
-1,3.625798
-1,3.625798
-1,3.625798
-1,3.625798
-1,3.625798
1,3.625908
-1,3.626327
-1,3.626328
-1,3.626328
-1,3.626329
-1,3.626329
-1,3.626329
1,3.626439
-1,3.627919
-1,3.627919
-1,3.627920
-1,3.627920
-1,3.627920
-1,3.627920
-1,3.627920
1,3.628038
-1,3.629697
-1,3.629697
-1,3.629697
-1,3.629697
-1,3.629698
1,3.629793
-1,3.630966
-1,3.630967
-1,3.630967
-1,3.630967
-1,3.630967
-1,3.630968
-1,3.630968
-1,3.630968
1,3.631130
-1,3.632392
-1,3.632393
-1,3.632393
-1,3.632393
-1,3.632393
-1,3.632393
-1,3.632394
-1,3.632394
-1,3.632394
1,3.632559
-1,3.634289
-1,3.634289
-1,3.634289
-1,3.634289
-1,3.634289
-1,3.634290
1,3.634447
-1,3.635380
-1,3.635381
-1,3.635381
-1,3.635382
-1,3.635382
-1,3.635382
1,3.635496
-1,3.638256
-1,3.638256
-1,3.638257
-1,3.638257
-1,3.638257
-1,3.638257
-1,3.638257
-1,3.638259
-1,3.638259
-1,3.638259
1,3.638417
-1,3.638488
-1,3.638488
-1,3.638488
-1,3.638488
-1,3.638489
1,3.638576
-1,3.640620
-1,3.640621
-1,3.640621
-1,3.640621
-1,3.640621
-1,3.640622
-1,3.640622
-1,3.640622
-1,3.640622
-1,3.640622
-1,3.640623
1,3.640796
-1,3.641911
-1,3.641912
-1,3.641912
-1,3.641912
-1,3.641912
-1,3.641912
-1,3.641913
-1,3.641913
-1,3.641913
-1,3.641913
1,3.642055
-1,3.643480
-1,3.643481
-1,3.643481
-1,3.643481
-1,3.643481
-1,3.643481
1,3.643583
-1,3.644660
-1,3.644660
-1,3.644661
-1,3.644661
-1,3.644661
-1,3.644661
-1,3.644662
1,3.644789
-1,3.646877
-1,3.646877
-1,3.646878
-1,3.646878
-1,3.646878
-1,3.646878
-1,3.646878
-1,3.646879
1,3.647005
-1,3.649216
-1,3.649216
-1,3.649216
-1,3.649216
-1,3.649216
-1,3.649216
-1,3.649217
-1,3.649217
-1,3.649217
-1,3.649217
1,3.649389
-1,3.651161
-1,3.651161
-1,3.651161
-1,3.651161
-1,3.651161
-1,3.651161
1,3.651270
-1,3.653006
-1,3.653007
-1,3.653007
-1,3.653007
-1,3.653008
-1,3.653008
1,3.653107
-1,3.654929
-1,3.654929
-1,3.654930
-1,3.654930
-1,3.654930
-1,3.654930
1,3.655032
-1,3.656738
-1,3.656738
-1,3.656738
-1,3.656739
-1,3.656740
-1,3.656740
1,3.656839
-1,3.658752
-1,3.658752
-1,3.658752
-1,3.658752
-1,3.658752
-1,3.658752
1,3.658852
-1,3.662533
-1,3.662533
-1,3.662533
-1,3.662534
-1,3.662534
-1,3.662534
-1,3.662534
-1,3.662534
-1,3.662534
-1,3.662534
-1,3.662534
-1,3.662535
-1,3.662535
-1,3.662535
-1,3.662535
1,3.662737
-1,3.663829
-1,3.663829
-1,3.663830
-1,3.663830
-1,3.663830
-1,3.663831
-1,3.663831
1,3.664374
-1,3.664760
-1,3.664760
-1,3.664760
-1,3.664761
-1,3.664761
-1,3.664761
1,3.665018
-1,3.667584
-1,3.667585
-1,3.667585
-1,3.667585
-1,3.667585
-1,3.667586
-1,3.667586
-1,3.667586
1,3.667719
-1,3.668264
-1,3.668264
-1,3.668265
-1,3.668265
-1,3.668265
-1,3.668265
-1,3.668266
-1,3.668266
1,3.668389
-1,3.670145
-1,3.670145
-1,3.670145
-1,3.670146
-1,3.670146
-1,3.670146
-1,3.670146
-1,3.670146
-1,3.670147
1,3.670322
-1,3.672078
-1,3.672078
-1,3.672078
-1,3.672079
-1,3.672079
-1,3.672079
-1,3.672079
-1,3.672080
1,3.672208
-1,3.673338
-1,3.673339
-1,3.673339
-1,3.673339
-1,3.673339
1,3.673430
-1,3.675495
-1,3.675496
-1,3.675496
-1,3.675496
-1,3.675496
-1,3.675497
-1,3.675497
-1,3.675497
1,3.675622
-1,3.676364
-1,3.676365
-1,3.676365
-1,3.676365
-1,3.676365
-1,3.676365
-1,3.676365
-1,3.676365
1,3.676497
-1,3.677866
-1,3.677866
-1,3.677866
-1,3.677867
-1,3.677867
1,3.677960
-1,3.679141
-1,3.679141
-1,3.679141
-1,3.679141
-1,3.679142
-1,3.679142
-1,3.679142
-1,3.679142
1,3.679282
-1,3.680771
-1,3.680772
-1,3.680772
-1,3.680772
-1,3.680772
-1,3.680772
-1,3.680773
-1,3.680773
1,3.680913
-1,3.682528
-1,3.682528
-1,3.682528
-1,3.682528
-1,3.682528
-1,3.682529
-1,3.682529
-1,3.682529
1,3.682709
-1,3.683766
-1,3.683767
-1,3.683767
-1,3.683767
-1,3.683767
1,3.683873
-1,3.685230
-1,3.685231
-1,3.685231
-1,3.685231
-1,3.685232
-1,3.685232
-1,3.685232
-1,3.685232
1,3.685369
-1,3.687036
-1,3.687037
-1,3.687037
-1,3.687037
-1,3.687037
-1,3.687037
-1,3.687038
-1,3.687038
-1,3.687038
1,3.687189
-1,3.688869
-1,3.688869
-1,3.688869
-1,3.688870
-1,3.688870
-1,3.688870
-1,3.688870
-1,3.688870
1,3.689002
-1,3.690530
-1,3.690531
-1,3.690531
-1,3.690531
-1,3.690531
-1,3.690531
-1,3.690532
-1,3.690532
1,3.690657
-1,3.692432
-1,3.692432
-1,3.692433
-1,3.692433
-1,3.692434
-1,3.692434
-1,3.692434
-1,3.692434
-1,3.692434
1,3.692592
-1,3.694093
-1,3.694093
-1,3.694093
-1,3.694093
-1,3.694093
-1,3.694094
-1,3.694094
-1,3.694094
1,3.694258
-1,3.696120
-1,3.696121
-1,3.696121
-1,3.696121
-1,3.696121
-1,3.696122
-1,3.696122
-1,3.696122
-1,3.696122
1,3.696283
-1,3.697862
-1,3.697863
-1,3.697863
-1,3.697864
-1,3.697864
-1,3.697864
-1,3.697864
-1,3.697864
1,3.698185
-1,3.699265
-1,3.699265
-1,3.699266
-1,3.699266
-1,3.699266
-1,3.699266
-1,3.699266
1,3.699392
-1,3.701203
-1,3.701203
-1,3.701203
-1,3.701203
-1,3.701204
-1,3.701204
1,3.701328
-1,3.705355
-1,3.705356
-1,3.705356
-1,3.705356
-1,3.705358
-1,3.705358
-1,3.705358
-1,3.705358
-1,3.705358
-1,3.705359
-1,3.705359
-1,3.705359
-1,3.705359
-1,3.705359
-1,3.705360
-1,3.705360
-1,3.705360
-1,3.705360
-1,3.705360
-1,3.705361
-1,3.705361
1,3.705652
-1,3.706599
-1,3.706599
-1,3.706600
-1,3.706600
-1,3.706600
-1,3.706600
-1,3.706600
-1,3.706601
1,3.706725
-1,3.709252
-1,3.709252
-1,3.709252
-1,3.709253
-1,3.709253
-1,3.709253
-1,3.709253
-1,3.709254
1,3.709375
-1,3.709789
-1,3.709790
-1,3.709790
-1,3.709790
-1,3.709790
1,3.709879
-1,3.711023
-1,3.711024
-1,3.711024
-1,3.711024
-1,3.711025
-1,3.711025
-1,3.711025
-1,3.711025
1,3.711171
-1,3.713575
-1,3.713575
-1,3.713576
-1,3.713576
-1,3.713576
-1,3.713576
-1,3.713576
-1,3.713577
1,3.713712
-1,3.714225
-1,3.714226
-1,3.714226
-1,3.714226
-1,3.714226
1,3.714323
-1,3.715534
-1,3.715535
-1,3.715535
-1,3.715535
-1,3.715535
-1,3.715536
-1,3.715536
-1,3.715536
1,3.715677
-1,3.717756
-1,3.717756
-1,3.717757
-1,3.717757
-1,3.717757
-1,3.717757
-1,3.717758
-1,3.717758
1,3.717900
-1,3.718756
-1,3.718756
-1,3.718756
-1,3.718757
-1,3.718757
1,3.718845
-1,3.719827
-1,3.719827
-1,3.719828
-1,3.719828
-1,3.719828
-1,3.719828
-1,3.719828
-1,3.719830
1,3.719951
-1,3.722082
-1,3.722082
-1,3.722083
-1,3.722083
-1,3.722083
-1,3.722083
-1,3.722083
-1,3.722084
1,3.722252
-1,3.722962
-1,3.722962
-1,3.722963
-1,3.722963
-1,3.722963
1,3.723059
-1,3.724295
-1,3.724296
-1,3.724296
-1,3.724296
-1,3.724296
-1,3.724296
-1,3.724297
-1,3.724297
1,3.724427
-1,3.725922
-1,3.725922
-1,3.725922
-1,3.725923
-1,3.725923
-1,3.725923
-1,3.725923
-1,3.725923
1,3.726043
-1,3.727631
-1,3.727631
-1,3.727631
-1,3.727632
-1,3.727632
-1,3.727632
-1,3.727632
1,3.727745
-1,3.729337
-1,3.729337
-1,3.729337
-1,3.729338
-1,3.729338
-1,3.729338
1,3.729446
-1,3.730390
-1,3.730390
-1,3.730391
-1,3.730391
-1,3.730391
-1,3.730391
-1,3.730391
-1,3.730392
1,3.730523
-1,3.732165
-1,3.732165
-1,3.732165
-1,3.732166
1,3.732261
1,5.932629
-1,5.951158
-1,5.951159
-1,5.951159
-1,5.951159
-1,5.951160
1,5.951254
-1,5.952782
-1,5.952782
-1,5.952782
-1,5.952782
-1,5.952783
-1,5.952783
-1,5.952783
-1,5.952783
1,5.952913
-1,5.954461
-1,5.954462
-1,5.954462
-1,5.954462
-1,5.954462
-1,5.954463
-1,5.954463
-1,5.954463
1,5.954587
-1,5.955962
-1,5.955962
-1,5.955962
-1,5.955963
-1,5.955963
-1,5.955963
-1,5.955963
-1,5.955963
1,5.956085
-1,5.957611
-1,5.957612
-1,5.957612
-1,5.957612
-1,5.957612
-1,5.957612
-1,5.957613
-1,5.957613
1,5.957729
-1,5.958950
-1,5.958951
-1,5.958951
-1,5.958951
-1,5.958952
1,5.959039
-1,5.960366
-1,5.960367
-1,5.960367
-1,5.960367
-1,5.960367
-1,5.960367
-1,5.960367
-1,5.960367
1,5.960483
-1,5.962508
-1,5.962509
-1,5.962509
-1,5.962509
-1,5.962509
-1,5.962509
-1,5.962509
-1,5.962510
1,5.962625
-1,5.963375
-1,5.963375
-1,5.963375
-1,5.963376
-1,5.963376
1,5.963464
-1,5.964410
-1,5.964410
-1,5.964410
-1,5.964410
1,5.964485
-1,5.966530
-1,5.966530
-1,5.966530
-1,5.966530
-1,5.966530
-1,5.966530
-1,5.966531
-1,5.966531
1,5.966646
-1,5.967404
-1,5.967405
-1,5.967405
-1,5.967405
-1,5.967405
-1,5.967405
-1,5.967406
-1,5.967406
-1,5.967406
1,5.967539
-1,5.969052
-1,5.969052
-1,5.969052
-1,5.969052
-1,5.969052
-1,5.969053
-1,5.969053
-1,5.969053
1,5.969168
-1,5.970651
-1,5.970651
-1,5.970651
-1,5.970651
-1,5.970651
-1,5.970652
-1,5.970652
-1,5.970652
1,5.970791
-1,5.972950
-1,5.972951
-1,5.972951
-1,5.972951
-1,5.972951
-1,5.972951
-1,5.972951
-1,5.972952
-1,5.972952
-1,5.972952
-1,5.972952
-1,5.972952
-1,5.972953
1,5.973125
-1,5.974538
-1,5.974539
-1,5.974539
-1,5.974539
-1,5.974539
-1,5.974539
-1,5.974539
-1,5.974540
-1,5.974540
1,5.974669
-1,5.976004
-1,5.976004
-1,5.976004
-1,5.976005
-1,5.976005
-1,5.976005
-1,5.976006
-1,5.976006
1,5.976120
-1,5.977976
-1,5.977977
-1,5.977977
-1,5.977977
-1,5.977977
-1,5.977977
-1,5.977978
-1,5.977978
-1,5.977978
-1,5.977978
1,5.978114
-1,5.981826
-1,5.981826
-1,5.981826
-1,5.981826
-1,5.981827
-1,5.981827
-1,5.981827
-1,5.981827
-1,5.981827
-1,5.981828
-1,5.981828
-1,5.981828
-1,5.981828
-1,5.981828
-1,5.981829
-1,5.981829
-1,5.981829
-1,5.981829
-1,5.981829
-1,5.981831
-1,5.981831
-1,5.981831
-1,5.981831
-1,5.981832
1,5.982159
-1,5.982933
-1,5.982933
-1,5.982933
-1,5.982933
-1,5.982933
-1,5.982933
-1,5.982933
-1,5.982934
1,5.983050
-1,5.984170
-1,5.984171
-1,5.984171
-1,5.984171
-1,5.984171
-1,5.984171
-1,5.984172
-1,5.984172
-1,5.984172
-1,5.984172
1,5.984311
-1,5.986451
-1,5.986451
-1,5.986452
-1,5.986452
-1,5.986452
-1,5.986452
-1,5.986452
-1,5.986452
-1,5.986453
1,5.986587
-1,5.989276
-1,5.989276
-1,5.989276
-1,5.989276
-1,5.989276
-1,5.989276
-1,5.989277
-1,5.989277
-1,5.989277
-1,5.989277
-1,5.989277
-1,5.989278
1,5.989460
-1,5.989554
1,6.030598
-1,12.486356
1,12.486387
1,12.489869
1,12.489945
1,12.489990
-1,12.508365
-1,12.508366
-1,12.508366
-1,12.508366
-1,12.508366
-1,12.532517
-1,12.532517
-1,12.532518
-1,12.532518
1,12.532581
1,12.533220
-1,12.591327
-1,12.729440
1,12.729473
1,12.784263
-1,12.802948
-1,12.822354
-1,12.822355
-1,12.822355
1,12.822411
1,12.822615
-1,12.881401
1,15.668600
-1,15.734625
1,15.775287
1,16.184106
1,16.184208
1,16.184330
-1,16.202055
-1,16.202055
-1,16.204006
-1,16.204007
-1,16.204007
-1,16.204007
-1,16.204007
-1,16.204007
-1,16.204008
-1,16.204008
-1,16.204008
-1,16.204008
1,16.204172
-1,16.205948
-1,16.205948
-1,16.205948
-1,16.205948
-1,16.205949
-1,16.205949
-1,16.205949
-1,16.205949
-1,16.205949
-1,16.205949
1,16.206102
-1,16.207561
-1,16.207561
-1,16.207561
-1,16.207561
-1,16.207562
-1,16.207562
-1,16.207562
-1,16.207562
-1,16.207562
-1,16.207562
1,16.207701
-1,16.208638
-1,16.208639
-1,16.208639
-1,16.208639
-1,16.208639
-1,16.208639
-1,16.208640
-1,16.208640
1,16.208750
-1,16.210144
-1,16.210144
-1,16.210144
-1,16.210145
-1,16.210145
-1,16.210145
-1,16.210145
-1,16.210145
1,16.210260
-1,16.211519
-1,16.211519
-1,16.211519
-1,16.211520
-1,16.211520
-1,16.211520
-1,16.211520
-1,16.211520
-1,16.211521
-1,16.211521
1,16.211674
-1,16.213252
-1,16.213252
-1,16.213252
-1,16.213252
-1,16.213253
-1,16.213253
-1,16.213253
-1,16.213253
-1,16.213253
1,16.213401
-1,16.214334
-1,16.214335
-1,16.214335
-1,16.214335
-1,16.214335
-1,16.214335
-1,16.214336
-1,16.214336
1,16.214469
-1,16.215790
-1,16.215790
-1,16.215791
-1,16.215791
-1,16.215791
-1,16.215791
-1,16.215791
1,16.215896
-1,16.216996
-1,16.216996
-1,16.216996
-1,16.216996
-1,16.216996
-1,16.216996
-1,16.216997
-1,16.216997
-1,16.216997
1,16.217146
-1,16.219031
-1,16.219032
-1,16.219032
-1,16.219033
-1,16.219033
-1,16.219033
-1,16.219033
-1,16.219033
-1,16.219033
-1,16.219034
1,16.219171
-1,16.220215
-1,16.220216
-1,16.220216
-1,16.220216
-1,16.220216
-1,16.220216
1,16.220305
-1,16.222238
-1,16.222238
-1,16.222238
-1,16.222239
-1,16.222239
1,16.222323
1,21.672858
-1,21.739054
1,21.779457
1,22.477973
1,22.478051
-1,22.496486
-1,22.496486
-1,22.518817
-1,22.518818
-1,22.518818
1,22.518899
1,22.519493
-1,22.577926
1,22.783427
-1,22.802125
-1,22.821921
-1,22.821921
-1,22.821921
1,22.821975
1,22.822150
-1,22.880778
1,27.517661
-1,27.548384
1,27.556561
-1,27.587500
-1,27.865755
1,27.865793
1,28.012289
-1,28.031076
1,28.329063
-1,28.347815
1,29.784238
-1,29.802760
-1,29.823500
-1,29.823500
-1,29.823501
1,29.823562
1,29.823769
-1,29.882345
1,38.997798
-1,39.028393
1,41.669996
-1,41.701145
1,41.784059
1,41.784130
-1,41.803069
-1,41.803069
-1,41.803069
