Direction,Timestamp
-1,6.660106
-1,6.660107
-1,6.660107
-1,6.660107
-1,6.660107
-1,6.660107
-1,6.660108
-1,6.660108
-1,6.660108
-1,6.660108
-1,6.660109
1,6.660512
-1,6.660592
-1,6.660592
-1,6.660593
-1,6.660593
-1,6.660593
-1,6.660593
-1,6.660593
-1,6.660593
-1,6.660593
-1,6.660594
-1,6.660594
-1,6.660594
-1,6.660594
-1,6.660594
-1,6.660595
-1,6.660595
-1,6.660595
-1,6.660595
-1,6.660595
1,6.660872
-1,6.661858
-1,6.661858
-1,6.661859
-1,6.661859
-1,6.661859
-1,6.661859
-1,6.661859
-1,6.661860
-1,6.661860
-1,6.661860
-1,6.661860
-1,6.661860
-1,6.661860
-1,6.661860
-1,6.661860
-1,6.661861
-1,6.661861
-1,6.661861
-1,6.661861
-1,6.661861
-1,6.661862
-1,6.661862
-1,6.661862
-1,6.661862
1,6.662236
-1,6.666225
-1,6.666225
-1,6.666225
-1,6.666225
-1,6.666225
-1,6.666226
-1,6.666227
-1,6.666227
-1,6.666227
-1,6.666227
-1,6.666228
-1,6.666228
-1,6.666228
-1,6.666228
-1,6.666228
-1,6.666229
-1,6.666229
-1,6.666229
-1,6.666229
-1,6.666229
-1,6.666230
-1,6.666230
-1,6.666230
-1,6.666230
-1,6.666230
-1,6.666230
-1,6.666231
-1,6.666231
-1,6.666231
-1,6.666231
-1,6.666231
-1,6.666231
1,6.666670
-1,6.666819
-1,6.666820
-1,6.666820
-1,6.666820
-1,6.666820
-1,6.666820
-1,6.666820
-1,6.666821
-1,6.666821
-1,6.666821
-1,6.666821
-1,6.666821
-1,6.666822
-1,6.666822
-1,6.666822
-1,6.666822
-1,6.666822
-1,6.666823
-1,6.666823
-1,6.666823
-1,6.666823
-1,6.666823
-1,6.666824
-1,6.666824
-1,6.666824
1,6.667152
-1,6.670208
-1,6.670209
-1,6.670209
-1,6.670209
-1,6.670209
-1,6.670209
-1,6.670210
-1,6.670210
-1,6.670210
-1,6.670210
-1,6.670210
-1,6.670211
-1,6.670211
-1,6.670211
-1,6.670211
-1,6.670211
-1,6.670212
-1,6.670212
-1,6.670212
-1,6.670212
-1,6.670212
-1,6.670212
-1,6.670212
-1,6.670213
-1,6.670213
-1,6.670213
-1,6.670213
-1,6.670213
-1,6.670213
-1,6.670214
-1,6.670214
-1,6.670215
1,6.670649
-1,6.670726
-1,6.670726
-1,6.670727
-1,6.670727
-1,6.670727
-1,6.670727
-1,6.670727
-1,6.670728
-1,6.670728
-1,6.670728
-1,6.670728
-1,6.670728
-1,6.670729
-1,6.670729
-1,6.670729
-1,6.670729
-1,6.670729
-1,6.670730
-1,6.670730
1,6.670958
-1,6.674002
-1,6.674003
-1,6.674003
-1,6.674003
-1,6.674003
-1,6.674003
-1,6.674004
-1,6.674004
-1,6.674004
-1,6.674004
-1,6.674004
-1,6.674004
-1,6.674005
-1,6.674005
-1,6.674005
-1,6.674005
-1,6.674005
-1,6.674006
-1,6.674006
-1,6.674006
-1,6.674006
-1,6.674006
-1,6.674007
-1,6.674007
-1,6.674007
-1,6.674007
-1,6.674007
-1,6.674007
-1,6.674007
-1,6.674007
-1,6.674008
1,6.674477
-1,6.674612
-1,6.674613
-1,6.674613
-1,6.674613
-1,6.674613
-1,6.674614
-1,6.674614
-1,6.674614
-1,6.674614
-1,6.674614
-1,6.674615
-1,6.674615
-1,6.674615
-1,6.674615
-1,6.674615
-1,6.674615
-1,6.674615
-1,6.674615
-1,6.674616
-1,6.674616
-1,6.674616
-1,6.674616
-1,6.674616
-1,6.674617
-1,6.674617
1,6.674939
-1,6.677981
-1,6.677981
-1,6.677982
-1,6.677982
-1,6.677982
-1,6.677983
-1,6.677984
-1,6.677984
-1,6.677984
-1,6.677984
-1,6.677984
-1,6.677985
-1,6.677985
-1,6.677985
-1,6.677985
-1,6.677985
-1,6.677986
-1,6.677986
-1,6.677986
-1,6.677986
-1,6.677986
-1,6.677987
-1,6.677987
-1,6.677987
-1,6.677987
-1,6.677987
-1,6.677988
-1,6.677988
-1,6.677988
-1,6.677988
-1,6.677988
-1,6.677988
1,6.678418
-1,6.678498
-1,6.678498
-1,6.678499
-1,6.678499
-1,6.678499
-1,6.678499
-1,6.678499
-1,6.678500
-1,6.678500
-1,6.678500
-1,6.678500
-1,6.678500
-1,6.678500
-1,6.678500
-1,6.678500
-1,6.678501
-1,6.678501
-1,6.678501
-1,6.678501
-1,6.678501
-1,6.678501
-1,6.678502
-1,6.678502
-1,6.678502
-1,6.678502
1,6.678786
-1,6.682033
-1,6.682034
-1,6.682034
-1,6.682034
-1,6.682034
-1,6.682034
-1,6.682035
-1,6.682035
-1,6.682035
-1,6.682035
-1,6.682035
-1,6.682035
-1,6.682036
-1,6.682036
-1,6.682036
-1,6.682036
-1,6.682036
-1,6.682037
-1,6.682037
-1,6.682037
-1,6.682037
-1,6.682037
-1,6.682038
-1,6.682038
-1,6.682038
-1,6.682038
-1,6.682038
-1,6.682039
-1,6.682039
-1,6.682039
-1,6.682039
-1,6.682040
1,6.682531
-1,6.682686
-1,6.682686
-1,6.682687
-1,6.682687
-1,6.682687
-1,6.682687
-1,6.682687
-1,6.682688
-1,6.682688
-1,6.682688
-1,6.682688
-1,6.682688
-1,6.682689
-1,6.682689
-1,6.682689
-1,6.682689
-1,6.682689
-1,6.682690
-1,6.682690
-1,6.682690
-1,6.682690
-1,6.682690
-1,6.682691
-1,6.682691
-1,6.682691
1,6.683031
-1,6.687932
-1,6.687933
-1,6.687933
-1,6.687933
-1,6.687933
-1,6.687934
-1,6.687934
-1,6.687934
-1,6.687934
-1,6.687934
-1,6.687934
-1,6.687934
-1,6.687935
-1,6.687935
-1,6.687935
-1,6.687935
-1,6.687935
-1,6.687936
-1,6.687936
-1,6.687936
-1,6.687936
-1,6.687936
-1,6.687936
-1,6.687937
1,6.688265
-1,6.689923
-1,6.689924
-1,6.689924
-1,6.689924
-1,6.689924
-1,6.689924
-1,6.689925
-1,6.689926
-1,6.689926
-1,6.689926
-1,6.689926
-1,6.689927
-1,6.689927
-1,6.689927
-1,6.689927
-1,6.689927
-1,6.689928
-1,6.689928
-1,6.689928
-1,6.689928
-1,6.689928
-1,6.689929
-1,6.689929
-1,6.689929
1,6.690255
-1,6.696421
-1,6.696421
-1,6.696422
-1,6.696422
-1,6.696422
-1,6.696422
-1,6.696422
-1,6.696423
-1,6.696423
-1,6.696423
-1,6.696423
-1,6.696423
-1,6.696424
-1,6.696424
-1,6.696424
-1,6.696424
-1,6.696424
-1,6.696425
-1,6.696425
-1,6.696425
-1,6.696425
-1,6.696425
-1,6.696426
-1,6.696426
-1,6.696426
-1,6.696426
-1,6.696426
-1,6.696426
-1,6.696426
-1,6.696426
-1,6.696427
-1,6.696428
1,6.696874
-1,6.696961
-1,6.696962
-1,6.696962
-1,6.696962
-1,6.696962
-1,6.696963
-1,6.696963
-1,6.696963
-1,6.696963
-1,6.696963
-1,6.696964
-1,6.696964
-1,6.696964
-1,6.696964
-1,6.696964
-1,6.696964
-1,6.696964
-1,6.696964
1,6.697194
1,7.201892
-1,7.232777
-1,7.252948
-1,7.252948
-1,7.252948
1,7.253005
1,7.253654
1,7.253756
-1,7.284725
-1,7.304589
-1,7.304589
-1,7.304590
1,7.304648
1,7.305186
-1,7.377341
1,8.711438
1,8.711531
1,8.711576
1,8.711617
1,8.711655
1,8.711694
1,8.711734
-1,8.742477
-1,8.743473
-1,8.743474
-1,8.743474
-1,8.743474
-1,8.743474
-1,8.743474
-1,8.743475
-1,8.743475
-1,8.743475
-1,8.743475
-1,8.743475
-1,8.743475
-1,8.743476
-1,8.743476
-1,8.743476
-1,8.743476
-1,8.769875
-1,8.769875
-1,8.769875
1,8.769938
1,8.770500
-1,8.841065
1,10.254940
-1,10.288303
-1,10.362887
-1,10.362888
-1,10.362888
1,10.362973
1,10.363186
-1,10.394673
1,11.295329
-1,11.331302
-1,11.331303
-1,11.331303
-1,11.331303
-1,11.331303
-1,11.331304
-1,11.331304
-1,11.331304
-1,11.331304
-1,11.331304
-1,11.331304
-1,11.331304
-1,11.331304
-1,11.331305
-1,11.331305
-1,11.331305
-1,11.331305
-1,11.331305
-1,11.331306
-1,11.331306
-1,11.331306
-1,11.331306
-1,11.331306
-1,11.331307
-1,11.331307
-1,11.331307
-1,11.331307
-1,11.331307
-1,11.331307
-1,11.331308
-1,11.331308
-1,11.331309
1,11.331797
-1,11.331888
-1,11.331889
-1,11.331889
-1,11.331889
-1,11.331889
-1,11.331889
-1,11.331889
-1,11.331890
-1,11.331890
-1,11.331890
-1,11.331890
-1,11.331890
-1,11.331891
-1,11.331891
-1,11.331891
-1,11.331891
-1,11.331891
-1,11.331892
1,11.332106
-1,11.335691
-1,11.335691
-1,11.335691
-1,11.335692
-1,11.335692
-1,11.335692
-1,11.335692
-1,11.335692
-1,11.335693
-1,11.335693
-1,11.335693
-1,11.335693
-1,11.335693
-1,11.335694
-1,11.335694
-1,11.335694
-1,11.335694
-1,11.335694
-1,11.335694
-1,11.335694
-1,11.335694
-1,11.335695
-1,11.335695
-1,11.335695
-1,11.335695
-1,11.335695
-1,11.335696
-1,11.335696
-1,11.335696
-1,11.335696
-1,11.335696
-1,11.335698
1,11.336113
-1,11.336184
-1,11.336184
1,11.336221
-1,11.338319
-1,11.338319
-1,11.338319
-1,11.338320
-1,11.338320
-1,11.338320
-1,11.338320
-1,11.338320
-1,11.338320
-1,11.338321
-1,11.338321
-1,11.338321
-1,11.338321
-1,11.338321
-1,11.338322
-1,11.338322
-1,11.338322
-1,11.338322
-1,11.338322
-1,11.338323
-1,11.338323
-1,11.338323
-1,11.338323
-1,11.338323
-1,11.338323
-1,11.338324
-1,11.338324
