Direction,Timestamp
-1,3.527618
1,3.527809
-1,3.529724
-1,3.529725
-1,3.529725
-1,3.529725
-1,3.529726
-1,3.529726
-1,3.529726
-1,3.529726
-1,3.529726
-1,3.529727
-1,3.529727
-1,3.529727
-1,3.529727
-1,3.529727
-1,3.529727
-1,3.529727
-1,3.529727
-1,3.529728
-1,3.529728
-1,3.529728
-1,3.529728
-1,3.529729
-1,3.529729
-1,3.529729
-1,3.529729
-1,3.529729
-1,3.529730
-1,3.529730
-1,3.529730
-1,3.529730
-1,3.529730
-1,3.529732
1,3.530205
-1,3.530291
-1,3.530292
-1,3.530292
-1,3.530292
-1,3.530292
-1,3.530292
-1,3.530293
-1,3.530293
-1,3.530293
-1,3.530293
1,3.530456
-1,3.532565
-1,3.532565
-1,3.532566
-1,3.532566
-1,3.532566
-1,3.532566
1,3.532681
-1,3.535662
-1,3.535662
-1,3.535662
-1,3.535663
-1,3.535663
-1,3.535663
1,3.535788
-1,3.538806
-1,3.538806
-1,3.538807
-1,3.538807
-1,3.538807
-1,3.538807
1,3.538922
-1,3.549936
-1,3.549937
-1,3.549937
-1,3.549937
-1,3.549938
-1,3.549938
-1,3.549938
-1,3.549938
-1,3.549938
-1,3.549938
-1,3.549938
-1,3.549939
1,3.550171
-1,3.553733
-1,3.553734
-1,3.553734
-1,3.553734
-1,3.553734
-1,3.553736
-1,3.553736
-1,3.553736
-1,3.553736
-1,3.553737
-1,3.553737
-1,3.553737
-1,3.553737
-1,3.553738
-1,3.553738
-1,3.553738
-1,3.553738
-1,3.553738
-1,3.553739
-1,3.553739
-1,3.553739
-1,3.553739
-1,3.553740
-1,3.553740
-1,3.553740
-1,3.553740
-1,3.553740
-1,3.553740
-1,3.553740
-1,3.553740
-1,3.553741
-1,3.553741
1,3.554209
-1,3.554302
-1,3.554302
-1,3.554302
-1,3.554302
-1,3.554302
-1,3.554303
-1,3.554303
-1,3.554303
-1,3.554303
-1,3.554303
-1,3.554303
-1,3.554303
-1,3.554304
-1,3.554304
-1,3.554304
-1,3.554304
-1,3.554304
-1,3.554305
-1,3.554305
-1,3.554305
-1,3.554305
-1,3.554305
-1,3.554306
-1,3.554306
-1,3.554306
1,3.554642
-1,3.565780
-1,3.565780
-1,3.565781
-1,3.565781
-1,3.565781
-1,3.565781
-1,3.565781
-1,3.565782
-1,3.565782
-1,3.565782
-1,3.565782
-1,3.565782
-1,3.565783
-1,3.565783
-1,3.565783
-1,3.565783
-1,3.565783
-1,3.565784
-1,3.565784
-1,3.565784
-1,3.565784
-1,3.565785
-1,3.565785
-1,3.565785
-1,3.565785
-1,3.565785
-1,3.565785
-1,3.565785
-1,3.565785
-1,3.565786
-1,3.565786
-1,3.565788
1,3.566316
-1,3.566475
-1,3.566476
-1,3.566476
-1,3.566476
-1,3.566476
-1,3.566476
-1,3.566476
-1,3.566477
-1,3.566477
-1,3.566477
-1,3.566477
-1,3.566477
-1,3.566478
-1,3.566478
-1,3.566478
-1,3.566478
-1,3.566479
-1,3.566479
-1,3.566479
1,3.566828
-1,3.569462
-1,3.569462
-1,3.569462
-1,3.569463
-1,3.569463
-1,3.569463
-1,3.569463
-1,3.569463
-1,3.569464
-1,3.569464
-1,3.569464
-1,3.569464
-1,3.569464
-1,3.569465
-1,3.569465
-1,3.569465
-1,3.569465
-1,3.569465
-1,3.569465
-1,3.569465
-1,3.569466
-1,3.569466
-1,3.569466
-1,3.569466
-1,3.569466
-1,3.569467
-1,3.569467
-1,3.569467
-1,3.569467
-1,3.569467
-1,3.569469
-1,3.569469
1,3.569980
-1,3.570086
-1,3.570086
-1,3.570086
-1,3.570086
-1,3.570087
-1,3.570087
-1,3.570087
-1,3.570087
-1,3.570087
-1,3.570088
-1,3.570088
-1,3.570088
-1,3.570088
-1,3.570089
-1,3.570089
-1,3.570089
-1,3.570089
-1,3.570089
-1,3.570090
-1,3.570090
-1,3.570090
-1,3.570090
-1,3.570090
-1,3.570091
-1,3.570091
1,3.570514
-1,3.573063
-1,3.573063
-1,3.573064
-1,3.573064
-1,3.573064
-1,3.573064
-1,3.573064
-1,3.573065
-1,3.573065
-1,3.573065
-1,3.573065
-1,3.573065
-1,3.573066
-1,3.573066
-1,3.573066
-1,3.573066
-1,3.573067
-1,3.573067
-1,3.573067
-1,3.573067
-1,3.573067
-1,3.573068
-1,3.573068
-1,3.573068
-1,3.573068
-1,3.573068
-1,3.573068
-1,3.573068
-1,3.573068
-1,3.573069
-1,3.573069
-1,3.573070
1,3.573614
-1,3.573725
-1,3.573725
-1,3.573726
-1,3.573726
-1,3.573726
-1,3.573726
-1,3.573726
-1,3.573727
-1,3.573727
-1,3.573727
-1,3.573727
-1,3.573727
-1,3.573727
-1,3.573727
-1,3.573728
-1,3.573728
-1,3.573728
-1,3.573728
-1,3.573728
1,3.574015
-1,3.577159
-1,3.577159
-1,3.577159
-1,3.577160
-1,3.577160
-1,3.577160
-1,3.577160
-1,3.577161
-1,3.577161
-1,3.577161
-1,3.577161
-1,3.577161
-1,3.577162
-1,3.577162
-1,3.577162
-1,3.577162
-1,3.577162
-1,3.577163
-1,3.577163
-1,3.577163
-1,3.577163
-1,3.577164
-1,3.577164
-1,3.577164
-1,3.577164
-1,3.577164
-1,3.577164
-1,3.577165
-1,3.577165
-1,3.577165
-1,3.577165
-1,3.577167
1,3.577804
-1,3.577995
-1,3.577996
-1,3.577996
-1,3.577996
-1,3.577996
-1,3.577996
-1,3.577996
-1,3.577996
-1,3.577997
-1,3.577997
-1,3.577997
-1,3.577997
-1,3.577997
-1,3.577998
-1,3.577998
-1,3.577998
-1,3.577998
-1,3.577998
-1,3.577999
1,3.578407
-1,3.580827
-1,3.580828
-1,3.580828
-1,3.580828
-1,3.580828
-1,3.580828
-1,3.580829
-1,3.580829
-1,3.580829
-1,3.580829
-1,3.580829
-1,3.580830
-1,3.580830
-1,3.580830
-1,3.580830
-1,3.580831
-1,3.580831
-1,3.580831
-1,3.580831
-1,3.580831
-1,3.580831
-1,3.580831
-1,3.580832
-1,3.580832
-1,3.580832
-1,3.580832
-1,3.580832
-1,3.580833
-1,3.580833
-1,3.580833
-1,3.580833
-1,3.580835
1,3.581346
-1,3.581447
-1,3.581447
-1,3.581447
-1,3.581448
-1,3.581448
-1,3.581448
-1,3.581448
-1,3.581449
-1,3.581449
-1,3.581449
-1,3.581449
-1,3.581449
-1,3.581450
-1,3.581450
-1,3.581450
-1,3.581450
-1,3.581451
-1,3.581451
-1,3.581451
1,3.581704
-1,3.583930
-1,3.583931
-1,3.583931
-1,3.583931
-1,3.583931
-1,3.583932
1,3.584056
-1,3.588700
-1,3.588700
-1,3.588700
-1,3.588701
-1,3.588701
-1,3.588701
1,3.588815
-1,3.593277
-1,3.593278
-1,3.593278
-1,3.593278
-1,3.593278
-1,3.593279
1,3.593389
-1,3.595874
-1,3.595874
-1,3.595874
-1,3.595874
-1,3.595875
-1,3.595875
1,3.595991
-1,3.599593
-1,3.599593
-1,3.599594
-1,3.599594
-1,3.599594
-1,3.599594
1,3.599704
-1,3.608530
-1,3.608530
-1,3.608530
-1,3.608531
-1,3.608531
-1,3.608531
-1,3.608531
-1,3.608531
-1,3.608532
-1,3.608532
-1,3.608533
-1,3.608533
1,3.608726
-1,3.614706
-1,3.614706
-1,3.614706
-1,3.614707
-1,3.614707
-1,3.614707
1,3.614820
-1,3.617725
-1,3.617725
-1,3.617725
-1,3.617726
-1,3.617726
-1,3.617726
1,3.617859
-1,3.621206
-1,3.621206
-1,3.621207
-1,3.621207
-1,3.621207
-1,3.621207
1,3.621310
-1,3.624160
-1,3.624160
-1,3.624160
-1,3.624160
-1,3.624160
-1,3.624161
1,3.624258
-1,3.627286
-1,3.627287
-1,3.627287
-1,3.627287
-1,3.627287
-1,3.627287
1,3.627405
-1,3.631300
-1,3.631300
-1,3.631300
-1,3.631301
-1,3.631301
-1,3.631301
1,3.631428
-1,3.633244
-1,3.633245
-1,3.633245
-1,3.633245
-1,3.633245
-1,3.633245
1,3.633349
-1,3.636383
-1,3.636383
-1,3.636383
-1,3.636383
-1,3.636383
-1,3.636383
1,3.636478
-1,3.656348
-1,3.656348
-1,3.656349
-1,3.656349
-1,3.656349
-1,3.656349
-1,3.656349
-1,3.656349
-1,3.656350
-1,3.656350
-1,3.656351
-1,3.656351
-1,3.656352
-1,3.656352
-1,3.656352
-1,3.656352
-1,3.656352
-1,3.656352
-1,3.656352
-1,3.656352
-1,3.656353
-1,3.656353
-1,3.656353
-1,3.656353
-1,3.656353
-1,3.656353
-1,3.656354
-1,3.656354
-1,3.656354
-1,3.656354
-1,3.656354
-1,3.656355
1,3.656872
-1,3.656994
-1,3.656994
-1,3.656994
-1,3.656994
-1,3.656995
-1,3.656995
-1,3.656995
-1,3.656995
-1,3.656995
-1,3.656995
-1,3.656996
-1,3.656996
-1,3.656996
-1,3.656996
-1,3.656996
-1,3.656997
-1,3.656997
-1,3.656997
-1,3.656997
-1,3.656997
-1,3.656997
-1,3.656998
-1,3.656998
-1,3.656998
-1,3.656998
-1,3.656998
-1,3.656998
-1,3.656998
-1,3.656998
-1,3.656999
-1,3.656999
-1,3.657000
1,3.657384
-1,3.657464
-1,3.657464
-1,3.657464
-1,3.657464
-1,3.657465
-1,3.657465
-1,3.657465
-1,3.657465
-1,3.657465
-1,3.657465
-1,3.657465
-1,3.657465
-1,3.657466
-1,3.657466
-1,3.657466
-1,3.657466
-1,3.657466
-1,3.657467
-1,3.657467
-1,3.657467
-1,3.657467
-1,3.657467
-1,3.657467
-1,3.657468
-1,3.657468
-1,3.657468
-1,3.657468
-1,3.657468
-1,3.657469
-1,3.657469
-1,3.657470
-1,3.657470
1,3.657847
-1,3.657921
-1,3.657921
-1,3.657921
-1,3.657922
-1,3.657922
-1,3.657922
-1,3.657922
-1,3.657922
-1,3.657923
-1,3.657923
-1,3.657923
-1,3.657923
-1,3.657923
-1,3.657923
-1,3.657924
-1,3.657924
-1,3.657924
-1,3.657924
-1,3.657924
-1,3.657925
-1,3.657925
-1,3.657925
-1,3.657925
-1,3.657925
-1,3.657925
-1,3.657926
-1,3.657926
-1,3.657926
-1,3.657926
-1,3.657926
-1,3.657927
-1,3.657927
1,3.658278
-1,3.658342
-1,3.658342
-1,3.658343
-1,3.658343
-1,3.658343
-1,3.658343
-1,3.658343
-1,3.658344
-1,3.658344
-1,3.658344
-1,3.658344
-1,3.658345
-1,3.658345
-1,3.658345
-1,3.658345
-1,3.658345
-1,3.658346
-1,3.658346
-1,3.658346
-1,3.658346
-1,3.658347
-1,3.658347
-1,3.658347
-1,3.658347
-1,3.658348
1,3.658633
-1,3.661911
-1,3.661912
-1,3.661912
-1,3.661912
-1,3.661912
-1,3.661913
-1,3.661913
-1,3.661913
-1,3.661913
-1,3.661913
-1,3.661913
-1,3.661913
-1,3.661913
-1,3.661914
-1,3.661914
-1,3.661914
-1,3.661914
-1,3.661914
-1,3.661915
-1,3.661915
-1,3.661915
-1,3.661915
-1,3.661915
-1,3.661916
-1,3.661916
-1,3.661916
-1,3.661916
-1,3.661916
-1,3.661916
-1,3.661917
-1,3.661917
-1,3.661918
1,3.662474
-1,3.662582
-1,3.662582
-1,3.662582
-1,3.662583
-1,3.662583
-1,3.662583
-1,3.662583
-1,3.662583
-1,3.662583
-1,3.662584
-1,3.662584
-1,3.662584
-1,3.662584
-1,3.662584
-1,3.662585
-1,3.662585
-1,3.662585
-1,3.662585
-1,3.662585
1,3.662835
-1,3.664693
-1,3.664693
-1,3.664693
-1,3.664693
-1,3.664694
-1,3.664694
1,3.664792
-1,3.667823
-1,3.667823
-1,3.667823
-1,3.667824
-1,3.667824
-1,3.667824
1,3.667930
1,3.668902
-1,3.670939
-1,3.670939
-1,3.670939
-1,3.670939
-1,3.670940
-1,3.670940
1,3.671046
-1,3.679969
-1,3.679969
-1,3.679969
-1,3.679970
-1,3.679970
-1,3.679970
-1,3.679970
-1,3.679970
-1,3.679971
-1,3.679971
-1,3.679971
-1,3.679971
1,3.680165
-1,3.683319
-1,3.683319
-1,3.683319
-1,3.683320
-1,3.683320
-1,3.683321
1,3.683420
-1,3.688191
-1,3.688191
-1,3.688191
-1,3.688191
-1,3.688192
-1,3.688192
-1,3.688192
-1,3.688192
-1,3.688192
-1,3.688192
-1,3.688192
-1,3.688193
-1,3.688193
-1,3.688193
-1,3.688193
-1,3.688193
-1,3.688193
-1,3.688194
-1,3.688194
-1,3.688194
-1,3.688194
-1,3.688194
-1,3.688195
-1,3.688195
-1,3.688195
-1,3.688195
-1,3.688195
-1,3.688195
-1,3.688196
-1,3.688196
-1,3.688197
-1,3.688197
1,3.688699
-1,3.688803
-1,3.688804
-1,3.688804
-1,3.688804
-1,3.688805
-1,3.688805
-1,3.688805
-1,3.688805
-1,3.688805
-1,3.688805
-1,3.688806
-1,3.688806
-1,3.688806
-1,3.688806
-1,3.688806
-1,3.688806
-1,3.688806
-1,3.688806
-1,3.688807
1,3.689056
-1,3.692075
-1,3.692076
-1,3.692076
-1,3.692076
-1,3.692076
-1,3.692076
-1,3.692077
-1,3.692077
-1,3.692077
-1,3.692077
-1,3.692077
-1,3.692077
-1,3.692077
-1,3.692077
-1,3.692078
-1,3.692078
-1,3.692078
-1,3.692078
-1,3.692078
-1,3.692079
-1,3.692079
-1,3.692079
-1,3.692079
-1,3.692079
-1,3.692079
-1,3.692080
-1,3.692080
-1,3.692080
-1,3.692080
-1,3.692080
-1,3.692081
-1,3.692082
1,3.692625
-1,3.692756
-1,3.692757
-1,3.692757
-1,3.692757
-1,3.692758
-1,3.692758
-1,3.692758
-1,3.692759
-1,3.692759
-1,3.692759
-1,3.692759
-1,3.692760
-1,3.692760
-1,3.692760
-1,3.692760
-1,3.692760
-1,3.692761
-1,3.692761
-1,3.692761
1,3.693176
-1,3.695991
-1,3.695991
-1,3.695991
-1,3.695992
-1,3.695992
-1,3.695992
-1,3.695992
-1,3.695992
-1,3.695992
-1,3.695993
-1,3.695993
-1,3.695993
-1,3.695993
-1,3.695993
-1,3.695993
-1,3.695993
-1,3.695993
-1,3.695994
-1,3.695994
-1,3.695994
-1,3.695994
-1,3.695994
-1,3.695995
-1,3.695995
-1,3.695995
-1,3.695995
-1,3.695995
-1,3.695995
-1,3.695996
-1,3.695996
-1,3.695996
-1,3.695997
1,3.696465
-1,3.696576
-1,3.696577
-1,3.696577
-1,3.696577
-1,3.696577
-1,3.696577
-1,3.696578
-1,3.696578
-1,3.696578
-1,3.696578
-1,3.696579
-1,3.696579
-1,3.696579
-1,3.696579
-1,3.696580
-1,3.696580
-1,3.696580
-1,3.696580
-1,3.696580
1,3.696851
-1,3.700073
-1,3.700073
-1,3.700073
-1,3.700074
-1,3.700074
-1,3.700074
-1,3.700074
-1,3.700074
-1,3.700075
-1,3.700075
-1,3.700075
-1,3.700075
-1,3.700075
-1,3.700076
-1,3.700076
-1,3.700076
-1,3.700076
-1,3.700076
-1,3.700077
-1,3.700077
-1,3.700077
-1,3.700077
-1,3.700077
-1,3.700077
-1,3.700077
-1,3.700077
-1,3.700078
-1,3.700078
-1,3.700078
-1,3.700078
-1,3.700078
-1,3.700080
1,3.700530
-1,3.700631
-1,3.700632
-1,3.700632
-1,3.700632
-1,3.700632
-1,3.700632
-1,3.700633
-1,3.700633
-1,3.700633
-1,3.700633
-1,3.700633
-1,3.700633
-1,3.700633
-1,3.700633
-1,3.700634
-1,3.700634
-1,3.700634
-1,3.700634
-1,3.700634
1,3.700877
-1,3.704463
-1,3.704464
-1,3.704464
-1,3.704464
-1,3.704464
-1,3.704465
-1,3.704465
-1,3.704465
-1,3.704465
-1,3.704465
-1,3.704466
-1,3.704466
-1,3.704466
-1,3.704466
-1,3.704466
-1,3.704466
-1,3.704467
-1,3.704467
-1,3.704467
-1,3.704467
-1,3.704467
-1,3.704467
-1,3.704467
-1,3.704467
-1,3.704468
-1,3.704468
-1,3.704468
-1,3.704468
-1,3.704468
-1,3.704469
-1,3.704469
-1,3.704470
1,3.704862
-1,3.704937
-1,3.704937
-1,3.704937
-1,3.704938
-1,3.704938
-1,3.704938
-1,3.704938
-1,3.704938
-1,3.704939
-1,3.704939
-1,3.704939
-1,3.704939
-1,3.704939
-1,3.704940
-1,3.704940
-1,3.704940
-1,3.704940
-1,3.704940
-1,3.704941
1,3.705168
-1,3.708812
-1,3.708812
-1,3.708812
-1,3.708813
-1,3.708813
-1,3.708813
-1,3.708813
-1,3.708813
-1,3.708813
-1,3.708813
-1,3.708813
-1,3.708814
-1,3.708814
-1,3.708814
-1,3.708814
-1,3.708814
-1,3.708815
-1,3.708815
-1,3.708815
-1,3.708815
-1,3.708815
-1,3.708816
-1,3.708816
-1,3.708816
-1,3.708816
-1,3.708816
-1,3.708816
-1,3.708817
-1,3.708817
-1,3.708817
-1,3.708817
-1,3.708818
1,3.709236
-1,3.709312
-1,3.709312
-1,3.709312
-1,3.709312
-1,3.709312
-1,3.709312
-1,3.709313
-1,3.709313
-1,3.709313
-1,3.709313
-1,3.709313
-1,3.709313
-1,3.709314
-1,3.709314
-1,3.709314
-1,3.709314
-1,3.709314
-1,3.709315
-1,3.709315
1,3.709568
-1,3.710314
-1,3.710314
-1,3.710315
-1,3.710315
-1,3.710315
-1,3.710315
-1,3.710315
-1,3.710315
-1,3.710316
-1,3.710316
-1,3.710316
-1,3.710316
-1,3.710316
-1,3.710317
-1,3.710317
-1,3.710317
-1,3.710317
-1,3.710317
1,3.710557
-1,3.723412
-1,3.723413
-1,3.723413
1,3.723475
1,3.723731
-1,3.793892
1,5.751213
-1,5.774137
-1,5.774137
-1,5.774138
-1,5.774138
-1,5.774138
-1,5.774138
1,5.774254
-1,5.782174
-1,5.782174
-1,5.782175
-1,5.782175
-1,5.782175
-1,5.782175
1,5.782317
-1,5.792172
-1,5.792172
-1,5.792172
-1,5.792172
-1,5.792173
-1,5.792173
-1,5.792173
-1,5.792173
-1,5.792173
-1,5.792173
-1,5.792173
-1,5.792173
1,5.792352
-1,5.794996
-1,5.794997
-1,5.794997
-1,5.794997
-1,5.794997
-1,5.794998
1,5.795115
-1,5.799341
-1,5.799342
-1,5.799342
-1,5.799342
-1,5.799342
-1,5.799343
1,5.799448
-1,5.803500
-1,5.803500
-1,5.803501
-1,5.803501
-1,5.803501
-1,5.803501
-1,5.803501
-1,5.803501
-1,5.803501
-1,5.803501
-1,5.803502
-1,5.803503
-1,5.803503
-1,5.803503
-1,5.803503
-1,5.803504
-1,5.803504
-1,5.803504
-1,5.803504
-1,5.803504
-1,5.803505
-1,5.803505
-1,5.803505
-1,5.803505
-1,5.803505
-1,5.803505
-1,5.803506
-1,5.803506
-1,5.803506
-1,5.803506
-1,5.803506
-1,5.803507
1,5.803949
-1,5.804043
-1,5.804043
-1,5.804044
-1,5.804044
-1,5.804044
-1,5.804044
-1,5.804044
-1,5.804045
-1,5.804045
-1,5.804045
-1,5.804045
-1,5.804045
-1,5.804045
-1,5.804045
-1,5.804045
-1,5.804046
-1,5.804046
-1,5.804046
-1,5.804046
-1,5.804046
-1,5.804046
-1,5.804047
-1,5.804047
-1,5.804047
-1,5.804047
1,5.804348
-1,5.807216
-1,5.807217
-1,5.807217
-1,5.807217
-1,5.807217
-1,5.807217
-1,5.807218
-1,5.807218
-1,5.807218
-1,5.807218
-1,5.807218
-1,5.807218
-1,5.807219
-1,5.807219
-1,5.807219
-1,5.807219
-1,5.807219
-1,5.807220
-1,5.807220
-1,5.807220
-1,5.807220
-1,5.807220
-1,5.807220
-1,5.807220
-1,5.807220
-1,5.807221
-1,5.807221
-1,5.807221
-1,5.807221
-1,5.807221
-1,5.807222
-1,5.807223
1,5.807615
-1,5.807722
-1,5.807723
-1,5.807723
-1,5.807723
-1,5.807724
-1,5.807724
-1,5.807724
-1,5.807724
-1,5.807725
-1,5.807725
-1,5.807725
-1,5.807725
-1,5.807725
-1,5.807726
-1,5.807726
-1,5.807726
-1,5.807726
-1,5.807727
-1,5.807727
1,5.808013
-1,5.822493
-1,5.822493
-1,5.822493
-1,5.822494
-1,5.822494
-1,5.822494
-1,5.822494
-1,5.822494
-1,5.822494
-1,5.822495
-1,5.822495
-1,5.822495
1,5.822748
-1,5.826292
-1,5.826292
-1,5.826292
-1,5.826292
-1,5.826292
-1,5.826292
1,5.826399
-1,5.836802
-1,5.836802
-1,5.836803
-1,5.836803
-1,5.836803
-1,5.836803
-1,5.836803
-1,5.836804
-1,5.836804
-1,5.836804
-1,5.836804
-1,5.836804
-1,5.836805
-1,5.836805
-1,5.836805
-1,5.836805
-1,5.836805
-1,5.836805
-1,5.836806
-1,5.836806
-1,5.836806
-1,5.836806
-1,5.836806
-1,5.836807
-1,5.836807
-1,5.836807
-1,5.836807
-1,5.836807
-1,5.836807
-1,5.836807
-1,5.836808
-1,5.836809
1,5.837256
-1,5.837351
-1,5.837352
-1,5.837352
-1,5.837352
-1,5.837352
-1,5.837352
-1,5.837353
-1,5.837353
-1,5.837353
1,5.837481
1,6.668281
-1,6.699277
-1,6.718142
-1,6.720265
-1,6.720266
1,6.720308
1,6.720539
-1,6.790974
1,7.269499
-1,7.307550
1,7.307610
1,7.307969
-1,7.351134
-1,7.360632
-1,7.360632
1,7.360713
-1,7.364834
1,7.369114
1,7.369273
1,7.369452
-1,7.400538
-1,7.400538
1,7.400592
1,7.400718
-1,7.401652
1,7.444020
-1,7.470713
-1,7.530060
-1,7.530060
-1,7.530060
1,7.530121
1,7.530422
1,7.533956
1,7.534031
1,7.534075
-1,7.560805
-1,7.564915
-1,7.564916
-1,7.564916
-1,7.564916
-1,7.564916
-1,7.587356
-1,7.587356
-1,7.587356
1,7.587415
1,7.588009
-1,7.658824
1,12.200597
-1,12.231354
1,12.723642
-1,12.742249
1,13.032705
-1,13.052474
1,13.061592
-1,13.092978
1,13.116453
-1,13.213875
1,13.669870
-1,13.701037
-1,13.719911
-1,13.719911
-1,13.719911
1,13.719973
1,13.720175
-1,13.790782
1,15.250191
-1,15.273951
-1,15.273951
-1,15.273951
-1,15.273952
-1,15.273952
-1,15.273952
-1,15.273952
-1,15.273952
-1,15.273953
-1,15.273953
-1,15.273953
-1,15.273953
-1,15.273953
-1,15.273953
-1,15.273954
-1,15.273954
-1,15.273954
-1,15.273954
-1,15.273954
-1,15.273955
-1,15.273955
-1,15.273955
-1,15.273955
-1,15.273955
-1,15.273955
-1,15.273956
-1,15.273956
-1,15.273956
-1,15.273956
-1,15.273956
-1,15.273956
-1,15.273957
1,15.274477
-1,15.274712
-1,15.274713
-1,15.274713
-1,15.274713
-1,15.274713
-1,15.274714
-1,15.274714
-1,15.274714
-1,15.274714
-1,15.274714
-1,15.274714
-1,15.274715
-1,15.274715
-1,15.274715
-1,15.274715
-1,15.274715
-1,15.274716
-1,15.274716
-1,15.274716
1,15.275088
-1,15.275158
-1,15.275159
-1,15.275159
-1,15.275159
-1,15.275159
1,15.275253
-1,15.277816
-1,15.277816
-1,15.277816
-1,15.277816
-1,15.277816
-1,15.277817
1,15.277911
-1,15.280947
-1,15.280947
-1,15.280948
-1,15.280948
-1,15.280948
-1,15.280948
1,15.281043
-1,15.284086
-1,15.284087
-1,15.284087
-1,15.284087
-1,15.284087
-1,15.284087
1,15.284204
-1,15.291453
-1,15.291453
-1,15.291453
-1,15.291453
-1,15.291453
-1,15.291454
1,15.291579
-1,15.294154
-1,15.294154
-1,15.294154
-1,15.294154
-1,15.294155
-1,15.294155
