Direction,Timestamp
-1,20.144215
-1,20.144216
-1,20.144216
-1,20.144217
1,20.144504
1,20.145206
-1,20.201140
-1,20.201141
1,20.201355
-1,20.203227
-1,20.203229
-1,20.203230
1,20.203434
1,20.204000
-1,20.234828
-1,20.825925
1,20.826056
1,21.094944
1,21.095466
1,21.095684
1,21.096097
1,21.096403
1,21.096567
1,21.098648
1,21.099596
-1,21.114024
-1,21.114025
-1,21.114026
-1,21.118569
1,21.121667
-1,21.126496
-1,21.129464
-1,21.134935
-1,21.134936
-1,21.134937
-1,21.134938
1,21.135175
1,21.135935
-1,21.153149
-1,21.170889
-1,21.170891
-1,21.170892
1,21.171152
1,21.171811
-1,21.173886
-1,21.173887
-1,21.173888
1,21.174087
1,21.174689
1,21.196594
-1,21.209427
-1,21.209429
-1,21.209430
1,21.209621
1,21.210263
-1,21.215547
-1,21.234720
-1,21.234721
-1,21.234722
1,21.234964
1,21.235584
-1,21.282614
-1,21.294751
1,24.729751
-1,24.760680
1,24.760887
1,24.762419
-1,24.793103
-1,24.793104
1,24.795404
1,24.795913
1,24.796354
-1,24.828159
-1,24.828161
-1,24.828162
1,24.828422
1,24.828871
-1,24.842380
-1,24.842382
-1,24.842383
1,24.842627
1,24.843931
1,24.844119
1,24.844486
1,24.844668
-1,24.874633
-1,24.874635
-1,24.891447
-1,24.891449
-1,24.891449
1,24.891726
1,24.893342
1,24.893528
-1,24.924617
-1,28.980942
1,28.981125
1,29.770940
-1,29.807724
1,29.816256
1,29.819316
1,29.821095
1,29.822242
1,29.822644
1,29.822909
1,29.823338
1,29.823787
-1,29.828394
-1,29.828395
-1,29.828396
1,29.828608
1,29.830274
-1,29.851781
-1,29.851783
-1,29.851784
-1,29.851784
-1,29.860380
-1,29.860382
-1,29.860383
-1,29.860384
1,29.860697
1,29.861286
1,29.864077
-1,29.869481
-1,29.869481
-1,29.869482
-1,29.869483
-1,29.869484
-1,29.869484
-1,29.869485
-1,29.869486
1,29.869808
-1,29.893759
-1,29.893761
-1,29.893762
-1,29.893762
-1,29.893763
-1,29.893763
-1,29.893764
-1,29.893765
-1,29.893765
-1,29.893766
-1,29.893767
-1,29.893767
-1,29.893768
-1,29.893769
-1,29.893769
-1,29.893770
-1,29.893771
1,29.894518
1,29.895112
-1,29.899148
-1,29.899149
1,29.899433
-1,29.934398
-1,29.934399
1,29.934602
-1,29.937100
-1,29.937102
1,29.937311
1,29.938499
-1,29.956672
-1,29.969419
1,32.190524
1,32.190798
-1,32.212208
-1,32.212209
-1,32.212210
-1,32.233067
-1,32.233067
-1,32.233068
1,32.233283
1,32.235007
-1,32.295139
1,36.697295
-1,36.717358
1,36.827094
1,36.827337
1,36.830680
1,36.830880
1,36.843584
-1,36.846067
-1,36.846069
1,36.848927
-1,36.849636
-1,36.849637
1,36.851795
-1,36.862000
1,36.862182
1,36.863169
-1,36.867749
-1,36.875024
1,36.879165
-1,36.881151
-1,36.881153
1,36.883683
1,36.884372
-1,36.889301
-1,36.889304
-1,36.889305
1,36.889818
-1,36.890166
-1,36.890169
1,36.890393
1,36.891806
-1,36.898411
1,36.898662
1,36.900006
-1,36.901632
-1,36.901633
-1,36.904166
-1,36.904167
-1,36.904168
-1,36.904169
-1,36.904169
-1,36.904170
-1,36.904171
-1,36.904171
-1,36.904172
-1,36.904173
1,36.904707
-1,36.904932
-1,36.916950
-1,36.916951
-1,36.916952
-1,36.916953
1,36.917380
1,36.919735
-1,36.920527
-1,36.920528
-1,36.920529
-1,36.920530
-1,36.920531
1,36.922333
-1,36.924168
-1,36.924169
-1,36.924170
-1,36.924171
1,36.924490
-1,36.925347
-1,36.925349
1,36.925547
-1,36.929171
-1,36.929177
-1,36.929178
-1,36.929179
1,36.929687
-1,36.930764
-1,36.930766
1,36.931073
-1,36.931625
-1,36.931626
1,36.931860
1,36.932105
-1,36.935577
-1,36.935579
-1,36.935580
-1,36.935581
-1,36.935582
-1,36.935583
1,36.936253
1,36.944005
-1,36.944308
-1,36.944310
-1,36.944310
-1,36.944311
1,36.944751
-1,36.946982
-1,36.946984
1,36.947313
-1,36.948053
-1,36.948054
1,36.948229
-1,36.949399
-1,36.949400
1,36.949584
-1,36.950759
-1,36.950760
1,36.950937
-1,36.951403
-1,36.951404
1,36.951585
-1,36.954529
-1,36.954531
-1,36.954532
-1,36.954533
-1,36.954534
-1,36.954535
-1,36.954536
1,36.954931
1,36.955038
1,36.957582
1,36.958106
-1,36.963518
-1,36.963519
-1,36.963520
1,36.963797
1,36.965064
1,36.965459
-1,36.976220
-1,36.984721
-1,36.984722
-1,36.984723
-1,36.984724
-1,36.984725
-1,36.984725
1,36.985061
1,36.991000
-1,36.995073
-1,36.995074
1,36.997149
-1,37.013964
1,37.015184
-1,37.015602
1,37.015783
-1,37.027124
-1,37.031076
-1,37.031078
-1,37.031079
-1,37.031079
-1,37.031080
-1,37.031081
1,37.031474
-1,37.032877
-1,37.032878
-1,37.032879
-1,37.032880
-1,37.032880
-1,37.032885
1,37.033241
-1,37.034933
-1,37.034935
-1,37.034935
-1,37.034936
-1,37.034937
-1,37.034938
-1,37.034939
1,37.035389
-1,37.037552
-1,37.037554
-1,37.037554
-1,37.037555
-1,37.037556
-1,37.037556
-1,37.037557
1,37.037938
-1,37.039230
-1,37.039232
-1,37.039232
-1,37.039233
-1,37.039234
-1,37.039235
1,37.039604
-1,37.040273
-1,37.040274
-1,37.040275
-1,37.040276
-1,37.040277
-1,37.040277
1,37.040618
-1,37.042529
-1,37.042531
-1,37.042532
-1,37.042532
-1,37.042532
-1,37.042533
1,37.042903
-1,37.051408
-1,37.051410
-1,37.051411
-1,37.051412
-1,37.051413
-1,37.051414
1,37.052014
-1,37.053386
-1,37.053387
-1,37.053388
-1,37.053389
-1,37.053390
-1,37.053391
1,37.053937
-1,37.054253
-1,37.054255
-1,37.054256
-1,37.054257
-1,37.054258
-1,37.054259
-1,37.054259
-1,37.054260
-1,37.054261
1,37.055036
1,37.055179
1,37.055615
-1,37.056951
-1,37.056952
-1,37.056953
-1,37.056954
-1,37.056955
-1,37.056956
1,37.057483
-1,37.070993
-1,37.070995
-1,37.070996
-1,37.070997
-1,37.070998
-1,37.070999
-1,37.070999
-1,37.071005
-1,37.071005
-1,37.071006
-1,37.071007
-1,37.071008
-1,37.071009
-1,37.071009
-1,37.071010
-1,37.071011
-1,37.071012
-1,37.071012
-1,37.071013
-1,37.071014
-1,37.071015
-1,37.071016
-1,37.071017
1,37.072597
-1,37.073720
-1,37.073722
-1,37.073723
-1,37.073724
-1,37.073725
-1,37.073726
-1,37.073728
-1,37.073729
-1,37.073730
1,37.074641
-1,37.075644
-1,37.075645
-1,37.075646
-1,37.075646
-1,37.075647
-1,37.075648
1,37.076217
-1,37.082532
-1,37.082534
-1,37.082535
-1,37.082536
-1,37.082536
-1,37.082541
1,37.083159
-1,37.086910
-1,37.086912
-1,37.086912
1,37.087168
1,37.087954
-1,37.092312
-1,37.092313
-1,37.092314
-1,37.092315
-1,37.092315
-1,37.092316
-1,37.092317
-1,37.092318
-1,37.092318
-1,37.092319
1,37.092880
-1,37.094392
-1,37.094393
-1,37.094394
-1,37.094398
-1,37.094398
-1,37.094399
-1,37.094400
-1,37.094400
-1,37.094401
-1,37.094402
-1,37.094403
-1,37.094403
1,37.095274
-1,37.096360
-1,37.096361
-1,37.096362
-1,37.096363
-1,37.096363
-1,37.096364
-1,37.096365
-1,37.096365
-1,37.096366
1,37.096855
-1,37.100448
-1,37.100449
-1,37.100450
-1,37.100451
-1,37.100452
-1,37.100452
-1,37.100453
-1,37.100453
-1,37.100454
-1,37.100455
-1,37.100456
-1,37.100456
-1,37.100457
-1,37.100458
-1,37.100458
-1,37.100459
-1,37.100459
-1,37.100460
-1,37.100461
-1,37.100461
-1,37.100462
-1,37.100466
-1,37.100467
1,37.101501
-1,37.101806
-1,37.101807
-1,37.101808
-1,37.101809
-1,37.101809
-1,37.101809
-1,37.101810
-1,37.101811
-1,37.101812
-1,37.101812
1,37.102359
-1,37.105740
-1,37.105742
-1,37.105742
-1,37.105743
-1,37.105744
-1,37.105745
-1,37.105745
-1,37.105746
-1,37.105746
-1,37.105747
-1,37.105748
-1,37.105748
-1,37.105749
-1,37.105750
-1,37.105750
-1,37.105751
-1,37.105751
-1,37.105752
-1,37.105753
-1,37.105753
-1,37.105754
1,37.106762
-1,37.107074
-1,37.107074
-1,37.107075
-1,37.107076
-1,37.107076
-1,37.107077
-1,37.107077
-1,37.107078
-1,37.107079
1,37.107621
-1,37.108145
-1,37.108145
-1,37.108146
-1,37.108147
-1,37.108148
-1,37.108148
1,37.108579
-1,37.109891
-1,37.109892
-1,37.109893
-1,37.109894
-1,37.109894
-1,37.109895
-1,37.109896
-1,37.109896
-1,37.109897
1,37.110536
-1,37.110867
-1,37.110868
-1,37.110892
-1,37.110893
-1,37.110893
-1,37.110894
-1,37.110895
1,37.111362
1,37.111474
-1,37.113678
-1,37.113682
-1,37.113683
-1,37.113684
-1,37.113686
-1,37.113686
-1,37.113687
-1,37.113688
-1,37.113688
-1,37.113689
-1,37.113690
-1,37.113690
1,37.114320
-1,37.114994
-1,37.114995
-1,37.114996
-1,37.114997
-1,37.114997
-1,37.114998
-1,37.114999
-1,37.114999
-1,37.115000
1,37.115472
-1,37.117544
-1,37.117549
-1,37.117550
-1,37.117550
-1,37.117551
-1,37.117552
-1,37.117552
-1,37.117553
-1,37.117558
-1,37.117558
-1,37.117559
-1,37.117559
1,37.118165
-1,37.121038
-1,37.121040
-1,37.121041
-1,37.121042
-1,37.121042
-1,37.121043
-1,37.121044
-1,37.121045
-1,37.121046
1,37.121533
-1,37.122547
-1,37.122549
-1,37.122550
-1,37.122550
-1,37.122551
-1,37.122551
-1,37.122552
-1,37.122553
-1,37.122553
-1,37.122554
-1,37.122555
-1,37.122556
1,37.123150
-1,37.123998
-1,37.124000
-1,37.124001
-1,37.124001
-1,37.124002
-1,37.124003
-1,37.124003
-1,37.124004
-1,37.124004
-1,37.124005
1,37.124517
-1,37.126155
-1,37.126155
-1,37.126156
-1,37.126157
-1,37.126158
-1,37.126158
-1,37.126159
-1,37.126163
-1,37.126164
-1,37.126165
-1,37.126165
-1,37.126166
-1,37.126167
-1,37.126167
1,37.126890
-1,37.127800
-1,37.127802
-1,37.127803
-1,37.127804
-1,37.127805
-1,37.127806
-1,37.127806
-1,37.127807
-1,37.127808
-1,37.127809
-1,37.127810
-1,37.127810
1,37.128856
-1,37.129401
-1,37.129402
-1,37.129403
-1,37.129404
-1,37.129404
-1,37.129405
-1,37.129406
-1,37.129406
-1,37.129407
1,37.129916
-1,37.139836
-1,37.139838
-1,37.139838
-1,37.139839
-1,37.139839
-1,37.139840
-1,37.139841
-1,37.139842
-1,37.139842
-1,37.139843
-1,37.139844
-1,37.139844
-1,37.139845
-1,37.139845
-1,37.139846
-1,37.139847
-1,37.139847
-1,37.139848
-1,37.139849
-1,37.139850
-1,37.139850
-1,37.139851
-1,37.139851
-1,37.139852
-1,37.139853
-1,37.139856
-1,37.139857
-1,37.139857
-1,37.139858
-1,37.139859
-1,37.139859
-1,37.139864
1,37.141788
-1,37.142196
-1,37.142198
-1,37.142199
-1,37.142200
-1,37.142200
-1,37.142201
-1,37.142202
-1,37.142202
-1,37.142203
-1,37.142204
-1,37.142205
-1,37.142206
-1,37.142206
-1,37.142207
-1,37.142207
-1,37.142208
-1,37.142209
-1,37.142210
-1,37.142211
-1,37.142212
-1,37.142213
-1,37.142214
-1,37.142215
-1,37.142216
1,37.144220
-1,37.144728
-1,37.144729
-1,37.144731
-1,37.144732
-1,37.144733
-1,37.144734
-1,37.144734
-1,37.144735
-1,37.144736
-1,37.144737
-1,37.144738
-1,37.144739
-1,37.144740
-1,37.144740
-1,37.144741
-1,37.144742
-1,37.144743
-1,37.144744
-1,37.144745
-1,37.144746
-1,37.144747
-1,37.144747
-1,37.144748
-1,37.144749
1,37.146764
-1,37.147358
-1,37.147360
-1,37.147361
-1,37.147362
-1,37.147363
-1,37.147363
-1,37.147364
-1,37.147365
-1,37.147366
-1,37.147367
-1,37.147368
-1,37.147369
-1,37.147370
-1,37.147371
-1,37.147371
-1,37.147372
-1,37.147373
-1,37.147374
-1,37.147374
-1,37.147375
-1,37.147376
-1,37.147377
-1,37.147378
-1,37.147379
-1,37.147380
-1,37.147381
-1,37.147381
-1,37.147382
-1,37.147383
-1,37.147384
1,37.149873
-1,37.152350
-1,37.152351
-1,37.152352
-1,37.152352
-1,37.152353
-1,37.152354
-1,37.152355
-1,37.152355
-1,37.152356
-1,37.152356
-1,37.152357
-1,37.152358
-1,37.152358
-1,37.152359
-1,37.152360
-1,37.152361
-1,37.152361
-1,37.152362
-1,37.152363
-1,37.152363
-1,37.152364
-1,37.152364
-1,37.152365
-1,37.152366
-1,37.152366
-1,37.152367
-1,37.152368
1,37.153663
-1,37.156238
-1,37.156239
-1,37.156240
-1,37.156240
-1,37.156241
-1,37.156241
-1,37.156242
-1,37.156243
-1,37.156243
-1,37.156244
-1,37.156245
-1,37.156246
-1,37.156246
-1,37.156247
-1,37.156248
-1,37.156248
-1,37.156249
-1,37.156249
-1,37.156250
-1,37.156251
-1,37.156251
-1,37.156252
-1,37.156253
-1,37.156254
-1,37.156254
-1,37.156254
-1,37.156255
-1,37.156256
-1,37.156257
-1,37.156257
-1,37.156258
-1,37.156262
1,37.158612
-1,37.159003
1,37.159198
-1,37.161245
-1,37.161246
-1,37.161246
-1,37.161247
-1,37.161248
-1,37.161249
-1,37.161249
-1,37.161250
-1,37.161251
-1,37.161252
-1,37.161253
-1,37.161254
-1,37.161254
-1,37.161255
-1,37.161256
-1,37.161257
-1,37.161258
-1,37.161259
-1,37.161259
-1,37.161260
-1,37.161261
-1,37.161262
-1,37.161263
-1,37.161263
-1,37.161264
-1,37.161265
-1,37.161266
-1,37.161266
-1,37.161267
-1,37.161268
-1,37.161269
-1,37.161274
1,37.163311
-1,37.163711
-1,37.163712
-1,37.163713
-1,37.163714
-1,37.163715
-1,37.163715
-1,37.163716
-1,37.163717
-1,37.163717
-1,37.163718
1,37.164464
-1,37.164827
-1,37.164828
-1,37.164829
-1,37.164830
-1,37.164830
-1,37.164831
-1,37.164831
-1,37.164832
-1,37.164833
-1,37.164833
-1,37.164834
-1,37.164835
-1,37.164836
-1,37.164836
-1,37.164836
-1,37.164837
-1,37.164838
-1,37.164839
-1,37.164839
-1,37.164840
-1,37.164841
-1,37.164841
-1,37.164842
-1,37.164843
-1,37.164843
-1,37.164844
-1,37.164844
-1,37.164845
-1,37.164846
-1,37.164846
-1,37.164847
-1,37.164851
1,37.166951
-1,37.167334
-1,37.167335
-1,37.167336
-1,37.167337
-1,37.167338
-1,37.167338
-1,37.167339
-1,37.167340
-1,37.167341
-1,37.167342
-1,37.167342
-1,37.167343
-1,37.167344
-1,37.167345
-1,37.167345
-1,37.167346
-1,37.167347
-1,37.167348
-1,37.167349
-1,37.167350
-1,37.167351
-1,37.167352
-1,37.167352
-1,37.167353
-1,37.167354
1,37.168658
-1,37.168939
-1,37.168940
-1,37.168941
-1,37.168941
-1,37.168942
-1,37.168943
-1,37.168943
-1,37.168944
-1,37.168945
-1,37.168945
-1,37.168946
-1,37.168946
-1,37.168947
-1,37.168948
-1,37.168949
-1,37.168949
-1,37.168950
-1,37.168951
-1,37.168951
-1,37.168952
1,37.169852
-1,37.170096
-1,37.170097
-1,37.170097
-1,37.170098
-1,37.170099
-1,37.170100
-1,37.170100
-1,37.170101
-1,37.170102
-1,37.170102
-1,37.170106
-1,37.170107
-1,37.170108
-1,37.170109
-1,37.170110
-1,37.170110
-1,37.170111
-1,37.170112
-1,37.170113
-1,37.170114
-1,37.170115
-1,37.170115
-1,37.170116
-1,37.170117
-1,37.170117
-1,37.170118
-1,37.170119
1,37.172104
1,37.187412
-1,37.222525
-1,37.222526
-1,37.222527
-1,37.222528
-1,37.222530
-1,37.222531
-1,37.222532
-1,37.222533
-1,37.222533
-1,37.222534
-1,37.222535
-1,37.222536
-1,37.222537
-1,37.222538
-1,37.222539
-1,37.222540
-1,37.222541
-1,37.222542
-1,37.222543
-1,37.222544
-1,37.222545
-1,37.222546
-1,37.222547
-1,37.222548
-1,37.222549
-1,37.222550
-1,37.222551
-1,37.222552
-1,37.222552
-1,37.222553
-1,37.222554
-1,37.222558
1,37.224852
-1,37.225510
-1,37.225512
-1,37.225513
-1,37.225514
-1,37.225515
-1,37.225516
-1,37.225516
-1,37.225517
-1,37.225518
-1,37.225519
-1,37.225520
-1,37.225521
-1,37.225522
-1,37.225522
-1,37.225523
-1,37.225524
-1,37.225525
-1,37.225526
-1,37.225527
-1,37.225528
-1,37.225528
-1,37.225529
-1,37.225530
-1,37.225531
-1,37.225532
-1,37.225533
-1,37.225534
-1,37.225534
-1,37.225535
-1,37.225536
-1,37.225541
-1,37.225542
1,37.228043
-1,37.228939
-1,37.228941
-1,37.228942
-1,37.228943
-1,37.228943
-1,37.228944
-1,37.228945
-1,37.228946
-1,37.228946
-1,37.228946
-1,37.228947
-1,37.228948
-1,37.228949
-1,37.228949
-1,37.228950
1,37.229866
-1,37.230173
-1,37.230174
-1,37.230175
-1,37.230175
-1,37.230176
-1,37.230177
-1,37.230177
-1,37.230178
-1,37.230179
-1,37.230180
-1,37.230180
-1,37.230181
-1,37.230181
-1,37.230182
-1,37.230183
1,37.231083
1,37.231311
-1,37.265976
-1,37.265977
-1,37.265977
-1,37.265978
-1,37.265979
-1,37.265980
-1,37.265980
-1,37.265981
-1,37.265982
-1,37.265982
-1,37.265983
1,37.266581
-1,37.266817
-1,37.296889
-1,37.296891
1,37.297178
-1,37.299848
-1,37.299849
-1,37.299850
-1,37.299851
1,37.300117
-1,37.302494
-1,37.302495
1,37.302677
-1,37.304498
-1,37.304499
1,37.304675
-1,37.306586
-1,37.306588
1,37.306775
-1,37.308742
-1,37.308744
1,37.309029
-1,37.311066
-1,37.311068
1,37.311331
-1,37.314959
-1,37.314961
1,37.315207
-1,37.315435
-1,37.315436
1,37.315673
-1,37.327697
-1,37.327698
-1,37.327700
-1,37.327701
1,37.328105
-1,37.330601
-1,37.330604
1,37.330811
-1,37.334656
-1,37.334658
1,37.334921
-1,37.336062
-1,37.336065
1,37.336339
-1,37.337122
-1,37.337124
1,37.337303
-1,37.339494
-1,37.339495
1,37.339697
-1,37.341460
-1,37.341461
1,37.341649
-1,37.345208
-1,37.345209
-1,37.345210
1,37.345535
-1,37.347118
-1,37.347119
1,37.347323
-1,37.349074
-1,37.349076
1,37.349271
-1,37.350846
-1,37.350847
1,37.351028
-1,37.352607
-1,37.352613
1,37.352884
-1,37.354278
-1,37.354279
1,37.354511
-1,37.356078
-1,37.356079
1,37.356271
-1,37.358316
-1,37.358317
1,37.358506
-1,37.359509
-1,37.359510
1,37.359696
-1,37.361541
-1,37.361542
-1,37.361543
1,37.361802
-1,37.362870
-1,37.362871
-1,37.362872
-1,37.362873
1,37.363231
-1,37.364825
-1,37.364826
-1,37.364827
-1,37.364827
1,37.365104
-1,37.366832
-1,37.366833
-1,37.366834
-1,37.366835
1,37.367154
-1,37.368749
-1,37.368751
-1,37.368751
-1,37.368752
1,37.369030
-1,37.371112
-1,37.371113
-1,37.371114
-1,37.371114
1,37.371474
-1,37.373017
-1,37.376038
-1,37.376039
-1,37.376040
-1,37.376041
1,37.376336
-1,37.377569
-1,37.377570
1,37.377830
-1,37.379504
-1,37.379508
1,37.379728
-1,37.381247
-1,37.381249
1,37.381448
-1,37.383572
-1,37.383574
1,37.383775
-1,37.384744
-1,37.384745
1,37.384924
-1,37.386580
-1,37.386581
1,37.386840
-1,37.388837
-1,37.388838
1,37.389042
-1,37.389966
-1,37.389967
1,37.390154
-1,37.392237
-1,37.392238
-1,37.392239
1,37.392452
-1,37.393681
-1,37.393683
-1,37.393683
1,37.394089
-1,37.395636
-1,37.395639
-1,37.395640
1,37.396060
-1,37.397974
-1,37.397975
-1,37.397976
-1,37.397977
-1,37.397978
-1,37.397979
1,37.398537
-1,37.403019
-1,37.403020
-1,37.403020
1,37.403375
-1,37.403808
-1,37.403810
-1,37.403810
-1,37.403815
1,37.404113
-1,37.407122
-1,37.407123
-1,37.407124
-1,37.407125
-1,37.407126
-1,37.407127
1,37.407503
-1,37.410060
-1,37.410065
-1,37.410065
1,37.410295
-1,37.412249
-1,37.412252
-1,37.412253
-1,37.412253
1,37.412685
-1,37.414057
-1,37.414058
1,37.414289
-1,37.417615
-1,37.417617
-1,37.417618
-1,37.417618
1,37.418088
-1,37.419801
-1,37.419803
1,37.419993
-1,37.420557
-1,37.422999
-1,37.423001
-1,37.423001
-1,37.423002
1,37.423349
-1,37.425203
-1,37.425204
-1,37.425204
-1,37.425205
1,37.425480
-1,37.426607
-1,37.426609
-1,37.426609
1,37.426869
-1,37.430422
-1,37.430423
-1,37.430424
-1,37.430424
1,37.430768
-1,37.435395
-1,37.435396
-1,37.435397
-1,37.435398
-1,37.435398
-1,37.435399
-1,37.435400
-1,37.435400
-1,37.435401
-1,37.435402
-1,37.435402
1,37.435936
-1,37.436953
-1,37.436954
-1,37.436955
-1,37.436956
-1,37.436957
-1,37.436958
-1,37.436959
-1,37.436960
1,37.437632
-1,37.438630
-1,37.438633
-1,37.438634
-1,37.438635
-1,37.438636
-1,37.438637
-1,37.438638
-1,37.438639
1,37.439158
-1,37.453346
-1,37.453347
-1,37.453348
-1,37.453349
-1,37.453350
-1,37.453350
-1,37.453351
-1,37.453351
-1,37.453352
-1,37.453353
-1,37.453353
-1,37.453354
-1,37.453355
-1,37.453356
-1,37.453356
-1,37.453357
-1,37.453357
-1,37.453358
-1,37.453359
-1,37.453359
-1,37.453360
-1,37.453361
-1,37.453362
-1,37.453362
-1,37.453363
-1,37.453363
-1,37.453364
-1,37.453365
-1,37.453365
-1,37.453366
-1,37.453370
-1,37.453371
1,37.454920
-1,37.455252
-1,37.455253
-1,37.455255
-1,37.455256
-1,37.455256
-1,37.455257
1,37.455747
-1,37.455950
-1,37.455951
-1,37.455951
-1,37.455952
-1,37.455953
-1,37.455954
-1,37.455954
-1,37.455955
-1,37.455955
-1,37.455956
-1,37.455957
-1,37.455957
-1,37.455958
1,37.456739
-1,37.456967
-1,37.456968
-1,37.456969
-1,37.456970
-1,37.456971
-1,37.456972
-1,37.456973
-1,37.456974
1,37.457792
-1,37.461988
-1,37.461990
-1,37.461990
-1,37.461991
1,37.462273
-1,37.478942
-1,37.478944
-1,37.478944
-1,37.478945
-1,37.478946
-1,37.478947
-1,37.478948
-1,37.478949
-1,37.478949
-1,37.478950
-1,37.478951
-1,37.478952
-1,37.478953
-1,37.478955
-1,37.478956
-1,37.478957
1,37.479890
-1,37.480553
-1,37.480555
-1,37.480556
-1,37.480557
-1,37.480557
-1,37.480558
-1,37.480559
-1,37.480560
-1,37.480560
-1,37.480561
-1,37.480562
-1,37.480563
-1,37.480563
-1,37.480564
-1,37.480565
-1,37.480566
-1,37.480567
-1,37.480568
1,37.482095
-1,37.491888
-1,37.491889
-1,37.491890
-1,37.491891
-1,37.491891
-1,37.491892
-1,37.491892
-1,37.491893
-1,37.491894
-1,37.491895
-1,37.491895
-1,37.491896
-1,37.491897
-1,37.491897
-1,37.491903
-1,37.491903
-1,37.491904
-1,37.491904
-1,37.491905
-1,37.491906
-1,37.491906
-1,37.491907
-1,37.491908
-1,37.491909
-1,37.491909
-1,37.491910
-1,37.491911
-1,37.491911
-1,37.491912
-1,37.491912
-1,37.491913
-1,37.491914
1,37.494008
-1,37.494361
-1,37.514375
-1,37.514376
-1,37.514377
-1,37.514378
-1,37.514379
-1,37.514379
-1,37.514380
-1,37.514381
-1,37.514381
-1,37.514382
-1,37.514383
-1,37.514383
-1,37.514384
-1,37.514385
-1,37.514385
-1,37.514386
-1,37.514387
-1,37.514388
-1,37.514388
-1,37.514388
-1,37.514389
-1,37.514390
-1,37.514391
-1,37.514391
-1,37.514392
-1,37.514393
-1,37.514393
-1,37.514394
-1,37.514394
-1,37.514395
-1,37.514396
-1,37.514403
1,37.515981
-1,37.516356
-1,37.516358
-1,37.516358
-1,37.516359
-1,37.516359
-1,37.516360
-1,37.516361
-1,37.516361
-1,37.516362
-1,37.516363
1,37.516848
-1,37.522507
-1,37.522509
-1,37.522510
-1,37.522511
-1,37.522512
-1,37.522513
-1,37.522514
-1,37.522514
-1,37.522515
-1,37.522516
-1,37.522516
-1,37.522517
-1,37.522518
-1,37.522519
-1,37.522520
-1,37.522521
-1,37.522522
-1,37.522522
-1,37.522523
-1,37.522524
-1,37.522529
-1,37.522530
-1,37.522531
-1,37.522532
-1,37.522533
-1,37.522533
-1,37.522534
1,37.524375
-1,37.526174
-1,37.526176
-1,37.526176
-1,37.526177
-1,37.526177
-1,37.526178
-1,37.526179
-1,37.526179
-1,37.526180
-1,37.526181
-1,37.526182
-1,37.526182
-1,37.526183
-1,37.526183
-1,37.526184
-1,37.526185
-1,37.526185
-1,37.526186
-1,37.526187
