Direction,Timestamp
-1,1.556091
-1,1.556092
-1,1.556092
-1,1.556092
1,1.556235
-1,1.561441
-1,1.561441
-1,1.561441
-1,1.561441
-1,1.561441
-1,1.561442
1,1.561543
-1,1.562413
-1,1.562413
-1,1.562413
-1,1.562413
-1,1.562415
-1,1.562415
-1,1.562415
-1,1.562415
-1,1.562415
1,1.562552
-1,1.564173
-1,1.564173
-1,1.564173
-1,1.564174
-1,1.564174
-1,1.564174
-1,1.564174
-1,1.564174
-1,1.564174
-1,1.564175
-1,1.564175
-1,1.564175
1,1.564359
-1,1.566607
-1,1.566608
-1,1.566608
-1,1.566608
-1,1.566608
-1,1.566608
-1,1.566608
-1,1.566608
-1,1.566608
1,1.566763
-1,1.570430
-1,1.570431
-1,1.570431
-1,1.570431
-1,1.570431
-1,1.570431
-1,1.570431
-1,1.570432
-1,1.570432
-1,1.570432
-1,1.570432
-1,1.570432
-1,1.570432
-1,1.570433
-1,1.570433
-1,1.570433
-1,1.570433
-1,1.570433
-1,1.570433
-1,1.570434
-1,1.570434
1,1.570837
-1,1.571232
-1,1.571232
-1,1.571233
-1,1.571233
-1,1.571233
-1,1.571233
-1,1.571233
-1,1.571233
-1,1.571234
-1,1.571234
-1,1.571234
-1,1.571234
1,1.571403
-1,1.572280
-1,1.572281
-1,1.572281
-1,1.572281
-1,1.572281
-1,1.572282
-1,1.572282
-1,1.572282
-1,1.572284
1,1.572452
-1,1.573536
-1,1.573537
-1,1.573537
-1,1.573537
-1,1.573537
-1,1.573537
-1,1.573537
-1,1.573537
-1,1.573538
-1,1.573538
-1,1.573538
-1,1.573538
1,1.573699
-1,1.575248
-1,1.575248
-1,1.575248
-1,1.575248
-1,1.575248
-1,1.575249
-1,1.575249
-1,1.575249
-1,1.575249
1,1.575381
-1,1.577991
-1,1.577992
-1,1.577992
-1,1.577992
-1,1.577992
-1,1.577993
-1,1.577993
-1,1.577993
-1,1.577993
-1,1.577993
-1,1.577993
-1,1.577994
1,1.578158
-1,1.579147
-1,1.579147
-1,1.579147
-1,1.579148
-1,1.579148
-1,1.579148
-1,1.579148
-1,1.579148
-1,1.579148
1,1.579296
-1,1.583453
-1,1.583453
-1,1.583453
-1,1.583453
-1,1.583454
-1,1.583454
-1,1.583454
-1,1.583454
-1,1.583454
-1,1.583454
-1,1.583455
-1,1.583455
-1,1.583455
-1,1.583455
-1,1.583455
-1,1.583455
-1,1.583455
-1,1.583456
-1,1.583457
1,1.583626
1,1.583810
1,1.583830
1,1.584075
-1,1.586836
-1,1.586837
-1,1.586837
-1,1.586837
-1,1.586837
-1,1.586837
-1,1.586837
-1,1.586837
-1,1.586838
1,1.587000
-1,1.589309
-1,1.589309
-1,1.589309
-1,1.589310
-1,1.589310
-1,1.589310
-1,1.589310
-1,1.589310
-1,1.589310
-1,1.589311
-1,1.589311
-1,1.589311
-1,1.589311
-1,1.589311
1,1.589514
-1,1.592303
-1,1.592303
-1,1.592303
-1,1.592304
-1,1.592304
-1,1.592304
-1,1.592304
-1,1.592304
-1,1.592304
-1,1.592304
1,1.592448
-1,1.595001
-1,1.595001
-1,1.595001
-1,1.595002
-1,1.595002
-1,1.595002
-1,1.595002
-1,1.595002
-1,1.595002
-1,1.595003
-1,1.595003
-1,1.595003
1,1.595197
-1,1.599135
-1,1.599136
-1,1.599136
-1,1.599136
-1,1.599136
-1,1.599136
-1,1.599136
-1,1.599137
-1,1.599138
-1,1.599138
-1,1.599138
-1,1.599138
-1,1.599138
-1,1.599139
-1,1.599139
-1,1.599139
-1,1.599139
-1,1.599139
-1,1.599139
-1,1.599140
-1,1.599140
-1,1.599140
-1,1.599140
-1,1.599140
1,1.599484
-1,1.611295
-1,1.611296
-1,1.611296
-1,1.611296
-1,1.611296
-1,1.611296
-1,1.611296
-1,1.611297
-1,1.611297
-1,1.611297
-1,1.611297
-1,1.611297
-1,1.611297
-1,1.611298
-1,1.611298
-1,1.611298
-1,1.611298
-1,1.611298
-1,1.611298
-1,1.611299
-1,1.611299
-1,1.611299
-1,1.611299
-1,1.611299
1,1.611650
-1,1.615229
-1,1.615229
-1,1.615229
-1,1.615229
-1,1.615229
-1,1.615229
-1,1.615230
-1,1.615231
-1,1.615231
-1,1.615231
-1,1.615231
-1,1.615231
-1,1.615231
-1,1.615232
-1,1.615232
-1,1.615232
-1,1.615232
-1,1.615232
-1,1.615232
-1,1.615233
-1,1.615233
-1,1.615233
-1,1.615233
-1,1.615233
1,1.615569
-1,1.619919
-1,1.619919
-1,1.619920
-1,1.619920
-1,1.619920
-1,1.619920
-1,1.619921
-1,1.619921
-1,1.619921
-1,1.619921
-1,1.619921
-1,1.619921
-1,1.619922
-1,1.619922
-1,1.619922
-1,1.619922
-1,1.619922
-1,1.619923
-1,1.619923
-1,1.619923
-1,1.619923
-1,1.619924
-1,1.619924
-1,1.619924
1,1.620302
-1,1.623238
-1,1.623239
-1,1.623239
-1,1.623239
-1,1.623239
-1,1.623239
-1,1.623241
-1,1.623241
-1,1.623241
-1,1.623241
-1,1.623241
-1,1.623241
-1,1.623242
-1,1.623242
-1,1.623242
-1,1.623242
-1,1.623242
-1,1.623242
-1,1.623242
-1,1.623242
-1,1.623242
1,1.623578
-1,1.623663
-1,1.623664
-1,1.623664
1,1.623722
-1,1.626540
-1,1.626541
-1,1.626541
-1,1.626541
-1,1.626541
-1,1.626541
-1,1.626541
-1,1.626542
-1,1.626542
-1,1.626542
-1,1.626542
-1,1.626542
1,1.626726
-1,1.628279
-1,1.628279
-1,1.628279
-1,1.628279
-1,1.628279
-1,1.628279
-1,1.628279
-1,1.628279
-1,1.628279
-1,1.628280
-1,1.628280
-1,1.628280
1,1.628459
1,1.631709
-1,1.632383
-1,1.632385
-1,1.632385
-1,1.632385
-1,1.632385
-1,1.632385
-1,1.632386
-1,1.632386
-1,1.632386
-1,1.632386
-1,1.632386
-1,1.632386
-1,1.632387
-1,1.632387
-1,1.632387
-1,1.632387
-1,1.632387
-1,1.632387
-1,1.632388
-1,1.632388
-1,1.632388
-1,1.632388
-1,1.632388
-1,1.632388
1,1.632718
-1,1.636929
-1,1.636930
-1,1.636930
-1,1.636930
-1,1.636930
-1,1.636930
-1,1.636930
-1,1.636931
-1,1.636931
-1,1.636931
-1,1.636931
-1,1.636931
-1,1.636931
-1,1.636932
-1,1.636932
1,1.637144
-1,1.637225
-1,1.637225
-1,1.637225
-1,1.637225
-1,1.637226
-1,1.637226
-1,1.637226
-1,1.637226
-1,1.637226
1,1.637380
-1,1.641546
-1,1.641546
-1,1.641547
-1,1.641547
-1,1.641547
-1,1.641547
-1,1.641547
-1,1.641547
-1,1.641548
-1,1.641548
-1,1.641548
-1,1.641548
-1,1.641548
-1,1.641548
-1,1.641549
-1,1.641549
-1,1.641549
-1,1.641549
-1,1.641549
-1,1.641549
-1,1.641550
-1,1.641550
-1,1.641550
-1,1.641550
1,1.641963
-1,1.645816
-1,1.645817
-1,1.645817
-1,1.645817
-1,1.645817
-1,1.645817
-1,1.645818
-1,1.645818
-1,1.645818
-1,1.645818
-1,1.645818
-1,1.645818
-1,1.645819
-1,1.645819
-1,1.645819
-1,1.645819
-1,1.645819
-1,1.645819
-1,1.645820
-1,1.645820
-1,1.645820
-1,1.645820
-1,1.645820
-1,1.645820
1,1.646133
-1,1.650421
-1,1.650422
-1,1.650422
-1,1.650422
-1,1.650422
-1,1.650423
-1,1.650423
-1,1.650423
-1,1.650423
-1,1.650424
-1,1.650424
-1,1.650424
-1,1.650424
-1,1.650424
-1,1.650424
-1,1.650425
-1,1.650425
-1,1.650425
-1,1.650425
-1,1.650425
-1,1.650425
-1,1.650426
-1,1.650426
-1,1.650426
-1,1.650426
-1,1.650426
-1,1.650426
-1,1.650427
-1,1.650427
-1,1.650427
-1,1.650427
-1,1.650427
1,1.650855
-1,1.650989
-1,1.650990
-1,1.650990
-1,1.650990
-1,1.650990
-1,1.650990
-1,1.650990
-1,1.650991
-1,1.650991
-1,1.650991
-1,1.650991
-1,1.650991
-1,1.650991
-1,1.650992
-1,1.650992
-1,1.650992
-1,1.650992
-1,1.650992
-1,1.650992
1,1.651289
-1,1.651368
-1,1.651369
-1,1.651369
-1,1.651369
-1,1.651369
-1,1.651369
1,1.651596
-1,1.662967
-1,1.662967
-1,1.662967
1,1.663040
-1,1.664039
-1,1.664040
-1,1.664040
-1,1.664040
1,1.664126
-1,1.665609
-1,1.665609
-1,1.665609
-1,1.665609
1,1.665679
-1,1.667344
-1,1.667345
-1,1.667345
-1,1.667345
1,1.667414
1,1.668990
-1,1.669270
-1,1.669270
-1,1.669271
-1,1.669271
1,1.669437
-1,1.671083
-1,1.671083
-1,1.671083
-1,1.671083
1,1.671211
-1,1.673133
-1,1.673133
-1,1.673133
-1,1.673133
1,1.673216
-1,1.674323
-1,1.674323
-1,1.674323
1,1.674379
-1,1.675774
-1,1.675775
-1,1.675775
-1,1.675775
1,1.675847
-1,1.678651
-1,1.678651
-1,1.678654
-1,1.678654
1,1.678735
-1,1.679524
-1,1.679524
-1,1.679524
-1,1.679524
1,1.679592
-1,1.681604
-1,1.681604
1,1.681684
-1,1.687589
-1,1.692075
-1,1.692076
-1,1.692076
-1,1.692076
-1,1.692076
-1,1.692076
-1,1.692076
-1,1.692077
-1,1.692077
-1,1.692077
-1,1.692077
-1,1.692077
-1,1.692077
-1,1.692078
-1,1.692078
-1,1.692078
-1,1.692078
-1,1.692078
-1,1.692078
-1,1.692079
-1,1.692079
-1,1.692080
-1,1.692080
-1,1.692080
-1,1.692080
-1,1.692081
-1,1.692081
-1,1.692081
-1,1.692081
-1,1.692081
-1,1.692081
-1,1.692081
1,1.692474
-1,1.693737
-1,1.693737
-1,1.693737
-1,1.693737
-1,1.693737
-1,1.693738
-1,1.693738
-1,1.693738
-1,1.693738
-1,1.693738
-1,1.693738
-1,1.693739
-1,1.693739
-1,1.693739
-1,1.693739
-1,1.693739
-1,1.693739
-1,1.693739
1,1.693993
-1,1.698115
-1,1.698116
-1,1.698116
-1,1.698116
-1,1.698116
-1,1.698116
-1,1.698116
-1,1.698116
-1,1.698116
-1,1.698116
-1,1.698117
-1,1.698118
-1,1.698118
-1,1.698118
-1,1.698118
-1,1.698118
-1,1.698118
-1,1.698119
-1,1.698119
-1,1.698119
-1,1.698119
-1,1.698119
-1,1.698119
-1,1.698120
-1,1.698120
-1,1.698120
-1,1.698120
-1,1.698120
-1,1.698120
-1,1.698121
-1,1.698121
-1,1.698121
1,1.698529
-1,1.698622
-1,1.698623
-1,1.698623
1,1.698680
-1,1.702141
-1,1.702141
-1,1.702142
-1,1.702142
-1,1.702142
-1,1.702142
-1,1.702142
-1,1.702142
-1,1.702142
-1,1.702142
-1,1.702142
-1,1.702143
-1,1.702143
-1,1.702143
-1,1.702143
-1,1.702143
-1,1.702143
-1,1.702144
-1,1.702144
-1,1.702144
-1,1.702144
-1,1.702144
-1,1.702144
-1,1.702145
-1,1.702145
-1,1.702145
-1,1.702145
-1,1.702145
-1,1.702145
-1,1.702145
-1,1.702146
-1,1.702147
1,1.702896
1,1.703029
-1,1.703229
-1,1.703230
-1,1.703230
-1,1.703231
-1,1.703231
-1,1.703231
-1,1.703231
1,1.703374
-1,1.706299
-1,1.706299
-1,1.706299
-1,1.706299
-1,1.706300
-1,1.706300
-1,1.706300
-1,1.706300
-1,1.706300
-1,1.706300
-1,1.706301
-1,1.706301
-1,1.706301
-1,1.706301
-1,1.706301
-1,1.706301
-1,1.706302
-1,1.706302
-1,1.706302
-1,1.706302
-1,1.706302
-1,1.706302
-1,1.706302
-1,1.706302
-1,1.706302
-1,1.706302
-1,1.706303
-1,1.706303
-1,1.706303
-1,1.706303
-1,1.706303
-1,1.706304
1,1.706713
1,1.706788
-1,1.706856
-1,1.706857
-1,1.706857
-1,1.706857
-1,1.706857
-1,1.706857
-1,1.706858
1,1.706956
-1,1.710341
-1,1.710341
-1,1.710341
-1,1.710341
-1,1.710341
-1,1.710341
-1,1.710341
-1,1.710341
-1,1.710342
-1,1.710342
-1,1.710342
-1,1.710342
-1,1.710342
-1,1.710342
-1,1.710343
-1,1.710343
-1,1.710343
-1,1.710343
-1,1.710343
-1,1.710343
-1,1.710344
-1,1.710344
-1,1.710344
-1,1.710345
-1,1.710345
-1,1.710345
-1,1.710345
-1,1.710346
-1,1.710346
-1,1.710346
-1,1.710346
-1,1.710346
1,1.710735
1,1.710771
-1,1.710833
-1,1.710833
-1,1.710833
-1,1.710834
-1,1.710834
-1,1.710834
-1,1.710834
1,1.710953
1,1.711022
-1,1.715769
-1,1.715769
-1,1.715769
-1,1.715769
-1,1.715770
-1,1.715770
-1,1.715770
-1,1.715770
-1,1.715770
-1,1.715770
-1,1.715770
-1,1.715771
-1,1.715771
-1,1.715771
-1,1.715771
-1,1.715771
-1,1.715771
-1,1.715772
-1,1.715772
-1,1.715772
-1,1.715772
-1,1.715772
-1,1.715772
-1,1.715773
-1,1.715773
-1,1.715773
-1,1.715773
-1,1.715773
-1,1.715773
-1,1.715774
-1,1.715774
-1,1.715774
1,1.716203
1,1.716240
-1,1.716306
-1,1.716307
-1,1.716307
-1,1.716307
-1,1.716307
-1,1.716307
-1,1.716307
1,1.716398
-1,1.719265
-1,1.719266
-1,1.719267
-1,1.719267
-1,1.719267
-1,1.719267
-1,1.719268
-1,1.719269
-1,1.719269
-1,1.719269
-1,1.719269
-1,1.719269
-1,1.719269
-1,1.719269
-1,1.719269
-1,1.719269
-1,1.719270
-1,1.719270
-1,1.719270
-1,1.719270
-1,1.719270
-1,1.719270
-1,1.719271
-1,1.719271
-1,1.719271
-1,1.719271
-1,1.719271
-1,1.719271
-1,1.719272
-1,1.719272
1,1.719760
-1,1.719953
-1,1.719953
-1,1.719953
-1,1.719954
-1,1.719954
-1,1.719954
-1,1.719954
-1,1.719954
-1,1.719954
1,1.720085
-1,1.724308
-1,1.724308
-1,1.724309
-1,1.724309
-1,1.724309
-1,1.724309
-1,1.724309
-1,1.724309
-1,1.724310
-1,1.724310
-1,1.724310
-1,1.724310
-1,1.724310
-1,1.724310
-1,1.724311
-1,1.724311
-1,1.724311
-1,1.724311
-1,1.724311
-1,1.724311
-1,1.724312
-1,1.724312
-1,1.724312
-1,1.724312
-1,1.724313
-1,1.724313
-1,1.724313
-1,1.724313
-1,1.724313
-1,1.724313
-1,1.724314
-1,1.724314
1,1.724720
1,1.724759
-1,1.724853
-1,1.724853
-1,1.724854
-1,1.724854
-1,1.724854
-1,1.724854
-1,1.724854
1,1.724953
-1,1.727862
-1,1.727862
-1,1.727863
-1,1.727863
-1,1.727863
-1,1.727863
-1,1.727863
-1,1.727863
-1,1.727864
-1,1.727864
-1,1.727864
-1,1.727864
-1,1.727864
-1,1.727864
-1,1.727864
-1,1.727864
-1,1.727864
-1,1.727865
-1,1.727865
-1,1.727865
-1,1.727865
1,1.728116
1,1.728146
-1,1.728207
-1,1.728207
-1,1.728207
-1,1.728207
-1,1.728207
-1,1.728208
-1,1.728208
-1,1.728208
-1,1.728208
-1,1.728208
-1,1.728208
-1,1.728208
-1,1.728209
-1,1.728209
-1,1.728209
-1,1.728209
-1,1.728209
-1,1.728209
1,1.728457
1,1.728487
-1,1.733068
-1,1.733068
-1,1.733069
-1,1.733069
-1,1.733069
-1,1.733069
-1,1.733069
-1,1.733069
-1,1.733070
-1,1.733071
-1,1.733071
-1,1.733071
-1,1.733071
-1,1.733071
-1,1.733071
-1,1.733072
-1,1.733072
-1,1.733072
-1,1.733072
-1,1.733072
-1,1.733072
-1,1.733073
-1,1.733073
-1,1.733073
-1,1.733073
-1,1.733073
-1,1.733073
-1,1.733073
-1,1.733073
-1,1.733074
-1,1.733074
-1,1.733074
1,1.733484
1,1.733518
-1,1.733588
-1,1.733589
-1,1.733589
-1,1.733589
-1,1.733590
-1,1.733590
-1,1.733590
1,1.733682
-1,1.736401
-1,1.736401
-1,1.736401
-1,1.736401
-1,1.736401
-1,1.736401
-1,1.736401
-1,1.736402
-1,1.736402
-1,1.736402
-1,1.736402
-1,1.736402
-1,1.736402
-1,1.736403
-1,1.736403
-1,1.736403
-1,1.736403
-1,1.736403
-1,1.736403
-1,1.736404
-1,1.736404
-1,1.736404
-1,1.736404
-1,1.736404
-1,1.736404
-1,1.736405
1,1.736811
-1,1.741920
-1,1.741921
-1,1.741921
-1,1.741921
-1,1.741921
-1,1.741921
-1,1.741922
-1,1.741922
-1,1.741922
-1,1.741922
-1,1.741922
-1,1.741922
-1,1.741923
-1,1.741923
-1,1.741923
-1,1.741923
-1,1.741923
-1,1.741923
-1,1.741924
-1,1.741924
-1,1.741924
-1,1.741924
-1,1.741924
-1,1.741924
-1,1.741924
-1,1.741925
-1,1.741925
-1,1.741925
-1,1.741925
-1,1.741926
-1,1.741926
-1,1.741926
1,1.742356
-1,1.742475
-1,1.742475
-1,1.742475
-1,1.742475
-1,1.742476
1,1.742569
-1,1.743685
-1,1.743686
-1,1.743686
-1,1.743686
-1,1.743686
-1,1.743686
-1,1.743686
-1,1.743687
-1,1.743687
-1,1.743687
-1,1.743687
-1,1.743687
-1,1.743687
-1,1.743688
-1,1.743688
-1,1.743688
-1,1.743688
-1,1.743688
-1,1.743688
-1,1.743689
-1,1.743689
1,1.743920
-1,1.754865
-1,1.754865
-1,1.754866
-1,1.754866
-1,1.754866
-1,1.754867
-1,1.754867
-1,1.754867
-1,1.754867
-1,1.754867
-1,1.754867
-1,1.754868
-1,1.754868
-1,1.754868
-1,1.754868
-1,1.754868
-1,1.754868
-1,1.754869
-1,1.754869
-1,1.754869
-1,1.754869
1,1.755200
-1,1.758253
-1,1.758254
-1,1.758254
-1,1.758254
-1,1.758254
-1,1.758255
-1,1.758255
-1,1.758255
-1,1.758255
-1,1.758255
-1,1.758255
-1,1.758256
-1,1.758256
-1,1.758256
-1,1.758256
-1,1.758256
-1,1.758256
-1,1.758257
-1,1.758257
-1,1.758257
-1,1.758257
-1,1.758257
-1,1.758257
-1,1.758258
-1,1.758258
-1,1.758258
-1,1.758258
-1,1.758258
-1,1.758258
-1,1.758258
-1,1.758259
-1,1.758259
1,1.758674
-1,1.758787
-1,1.758787
-1,1.758787
-1,1.758788
-1,1.758788
-1,1.758788
-1,1.758788
-1,1.758788
-1,1.758788
-1,1.758789
-1,1.758789
-1,1.758789
-1,1.758789
-1,1.758789
-1,1.758789
-1,1.758789
-1,1.758789
-1,1.758789
-1,1.758790
-1,1.758790
-1,1.758790
-1,1.758790
-1,1.758790
-1,1.758790
-1,1.758791
-1,1.758791
-1,1.758791
-1,1.758791
-1,1.758791
-1,1.758791
-1,1.758792
-1,1.758792
1,1.759150
-1,1.759231
-1,1.759231
1,1.759263
-1,1.759880
-1,1.759880
-1,1.759880
-1,1.759880
-1,1.759881
-1,1.759881
-1,1.759881
-1,1.759881
-1,1.759881
-1,1.759881
-1,1.759881
-1,1.759882
-1,1.759882
-1,1.759882
-1,1.759882
-1,1.759882
-1,1.759882
-1,1.759883
-1,1.759883
-1,1.759883
-1,1.759883
-1,1.759883
-1,1.759883
-1,1.759883
1,1.760179
1,1.760204
-1,1.764627
-1,1.764628
-1,1.764628
-1,1.764628
-1,1.764628
-1,1.764628
-1,1.764629
-1,1.764629
-1,1.764629
-1,1.764629
-1,1.764629
-1,1.764629
-1,1.764630
-1,1.764630
-1,1.764630
-1,1.764630
-1,1.764630
-1,1.764631
-1,1.764631
-1,1.764631
-1,1.764631
-1,1.764631
-1,1.764631
-1,1.764632
-1,1.764632
-1,1.764632
-1,1.764632
-1,1.764632
-1,1.764632
-1,1.764632
-1,1.764632
-1,1.764633
1,1.764933
1,1.765169
1,1.765187
-1,1.765266
-1,1.765266
-1,1.765267
-1,1.765267
-1,1.765267
-1,1.765267
-1,1.765267
1,1.765368
-1,1.769707
-1,1.769708
-1,1.769708
-1,1.769708
-1,1.769708
-1,1.769708
-1,1.769709
-1,1.769709
-1,1.769709
-1,1.769709
-1,1.769709
-1,1.769709
-1,1.769709
-1,1.769710
-1,1.769710
-1,1.769710
-1,1.769710
-1,1.769710
-1,1.769710
-1,1.769711
-1,1.769711
-1,1.769711
-1,1.769711
-1,1.769711
-1,1.769711
-1,1.769712
-1,1.769712
-1,1.769712
-1,1.769712
-1,1.769712
-1,1.769712
-1,1.769714
1,1.770240
-1,1.770330
-1,1.770330
-1,1.770331
-1,1.770331
-1,1.770331
-1,1.770331
-1,1.770331
1,1.770422
-1,1.774162
-1,1.774162
-1,1.774162
-1,1.774162
-1,1.774162
-1,1.774162
-1,1.774162
-1,1.774162
-1,1.774163
-1,1.774163
-1,1.774163
-1,1.774163
-1,1.774163
-1,1.774163
-1,1.774164
-1,1.774164
-1,1.774164
-1,1.774164
-1,1.774164
-1,1.774164
-1,1.774165
-1,1.774165
-1,1.774165
-1,1.774165
-1,1.774165
-1,1.774165
-1,1.774165
-1,1.774166
-1,1.774166
-1,1.774166
-1,1.774166
-1,1.774167
1,1.774637
-1,1.774792
-1,1.774792
-1,1.774792
-1,1.774792
-1,1.774792
-1,1.774793
-1,1.774793
1,1.774894
-1,1.777684
-1,1.777685
-1,1.777685
-1,1.777685
-1,1.777685
-1,1.777685
-1,1.777686
-1,1.777686
-1,1.777686
-1,1.777686
-1,1.777686
-1,1.777686
-1,1.777686
-1,1.777687
-1,1.777687
-1,1.777687
-1,1.777687
-1,1.777687
-1,1.777687
-1,1.777688
-1,1.777688
-1,1.777688
-1,1.777688
-1,1.777688
-1,1.777688
-1,1.777688
-1,1.777688
1,1.778016
-1,1.779527
-1,1.779528
-1,1.779528
-1,1.779528
-1,1.779528
-1,1.779528
-1,1.779529
-1,1.779529
-1,1.779529
-1,1.779529
-1,1.779529
-1,1.779529
-1,1.779530
-1,1.779530
-1,1.779530
-1,1.779530
-1,1.779530
-1,1.779530
-1,1.779531
-1,1.779531
-1,1.779531
-1,1.779531
-1,1.779531
-1,1.779531
1,1.779812
-1,1.783571
-1,1.783571
-1,1.783571
-1,1.783572
-1,1.783572
-1,1.783572
-1,1.783572
-1,1.783572
-1,1.783572
-1,1.783573
-1,1.783573
-1,1.783573
-1,1.783573
-1,1.783573
-1,1.783573
-1,1.783574
-1,1.783574
-1,1.783574
-1,1.783574
-1,1.783574
-1,1.783574
-1,1.783575
-1,1.783575
-1,1.783575
-1,1.783575
-1,1.783575
-1,1.783575
-1,1.783576
-1,1.783576
-1,1.783576
-1,1.783576
-1,1.783577
1,1.783950
-1,1.784100
-1,1.784100
-1,1.784100
-1,1.784101
-1,1.784101
-1,1.784101
-1,1.784101
-1,1.784101
-1,1.784101
-1,1.784101
-1,1.784101
-1,1.784101
-1,1.784102
-1,1.784102
-1,1.784102
-1,1.784102
-1,1.784102
-1,1.784102
-1,1.784103
1,1.784312
-1,1.788207
-1,1.788207
