Direction,Timestamp
-1,6.356197
-1,6.356197
-1,6.356197
-1,6.356197
-1,6.356198
-1,6.356198
1,6.356375
-1,6.360146
-1,6.360146
-1,6.360146
-1,6.360146
-1,6.360147
-1,6.360147
-1,6.360147
-1,6.360147
-1,6.360147
-1,6.360148
-1,6.360148
-1,6.360148
1,6.360327
-1,6.364887
-1,6.364888
-1,6.364888
-1,6.364888
-1,6.364888
-1,6.364889
-1,6.364889
-1,6.364889
-1,6.364889
-1,6.364889
-1,6.364890
-1,6.364890
1,6.365091
-1,6.368804
-1,6.368805
-1,6.368805
-1,6.368805
-1,6.368805
-1,6.368806
-1,6.368806
-1,6.368806
-1,6.368806
-1,6.368806
-1,6.368807
-1,6.368807
1,6.369015
-1,6.372882
-1,6.372882
-1,6.372883
-1,6.372883
-1,6.372884
-1,6.372884
-1,6.372885
-1,6.372885
-1,6.372885
-1,6.372885
-1,6.372885
-1,6.372885
1,6.373106
-1,6.377086
-1,6.377086
-1,6.377087
-1,6.377087
-1,6.377087
-1,6.377087
-1,6.377087
-1,6.377087
-1,6.377088
-1,6.377088
-1,6.377088
-1,6.377088
1,6.377267
-1,6.381995
-1,6.381995
-1,6.381995
-1,6.381996
-1,6.381996
-1,6.381996
-1,6.381996
-1,6.381996
-1,6.381996
-1,6.381997
-1,6.381997
-1,6.381997
1,6.382184
-1,6.386882
-1,6.386882
-1,6.386882
-1,6.386883
-1,6.386884
-1,6.386884
-1,6.386885
-1,6.386885
-1,6.386887
-1,6.386887
-1,6.386888
-1,6.386888
1,6.387067
-1,6.391065
-1,6.391065
-1,6.391065
-1,6.391065
-1,6.391066
-1,6.391066
-1,6.391066
-1,6.391066
-1,6.391066
-1,6.391067
-1,6.391067
-1,6.391067
1,6.391246
-1,6.395042
-1,6.395043
-1,6.395043
-1,6.395043
-1,6.395043
-1,6.395043
-1,6.395044
-1,6.395044
-1,6.395044
-1,6.395044
-1,6.395044
-1,6.395045
1,6.395215
-1,6.403955
-1,6.403955
-1,6.403956
-1,6.403956
-1,6.403956
-1,6.403956
-1,6.403956
-1,6.403957
-1,6.403957
-1,6.403957
-1,6.403957
-1,6.403957
-1,6.403957
-1,6.403957
-1,6.403957
-1,6.403957
-1,6.403958
-1,6.403959
-1,6.403959
-1,6.403959
-1,6.403960
-1,6.403960
-1,6.403960
-1,6.403960
-1,6.403960
-1,6.403961
-1,6.403961
-1,6.403961
-1,6.403961
-1,6.403961
-1,6.403961
-1,6.403962
1,6.404359
-1,6.404427
-1,6.404427
-1,6.404428
-1,6.404428
1,6.404484
1,7.253915
-1,7.284743
-1,7.304580
-1,7.304581
-1,7.304581
1,7.304646
1,7.305177
1,7.305883
-1,7.337255
-1,7.357087
-1,7.357087
-1,7.357087
1,7.357144
1,7.357632
-1,7.427555
1,8.046050
1,8.046124
1,8.081226
-1,8.119667
-1,8.119667
-1,8.139453
-1,8.139453
-1,8.139453
1,8.139509
1,8.139711
-1,8.209752
1,8.305975
-1,8.336920
-1,8.357173
-1,8.357173
-1,8.357173
1,8.357229
1,8.357428
1,8.398797
1,8.398876
1,8.398920
1,8.398958
1,8.398996
1,8.399035
1,8.399074
1,8.399115
-1,8.429033
-1,8.429763
-1,8.429763
-1,8.429763
-1,8.429763
-1,8.429764
-1,8.429764
-1,8.429764
-1,8.429764
-1,8.429764
-1,8.429765
-1,8.429765
-1,8.431254
-1,8.431254
-1,8.431255
-1,8.456822
-1,8.456822
-1,8.456822
1,8.456882
1,8.457416
-1,8.527767
1,12.997109
1,12.997378
1,12.997496
1,12.997533
1,12.997626
-1,13.028121
-1,13.028122
-1,13.028122
-1,13.028122
-1,13.028122
-1,13.028123
-1,13.044263
-1,13.044263
-1,13.044264
-1,13.044264
1,13.044339
1,13.044556
-1,13.050725
-1,13.050725
-1,13.050725
1,13.050784
1,13.050983
-1,13.052283
-1,13.052283
1,13.052331
-1,13.056867
-1,13.056867
-1,13.056867
-1,13.056867
1,13.056933
1,13.057108
-1,13.115071
-1,13.121469
-1,13.126752
1,13.295910
-1,13.330837
-1,13.330837
-1,13.330837
-1,13.330837
-1,13.330837
-1,13.330838
-1,13.330838
-1,13.330838
-1,13.330838
-1,13.330838
-1,13.330839
-1,13.330839
-1,13.330839
-1,13.330839
-1,13.330839
-1,13.330840
-1,13.330840
-1,13.330840
1,13.331109
-1,13.334007
-1,13.334008
-1,13.334008
-1,13.334008
-1,13.334008
-1,13.334009
-1,13.334009
-1,13.334009
-1,13.334009
-1,13.334009
-1,13.334010
-1,13.334010
-1,13.334011
-1,13.334011
-1,13.334011
-1,13.334011
-1,13.334011
1,13.334288
-1,13.336381
-1,13.336381
-1,13.336381
-1,13.336382
-1,13.336382
-1,13.336382
-1,13.336382
-1,13.336382
-1,13.336383
-1,13.336383
-1,13.336383
-1,13.336383
-1,13.336383
-1,13.336383
-1,13.336384
-1,13.336384
-1,13.336384
-1,13.336384
-1,13.336384
-1,13.336385
-1,13.336385
-1,13.336385
1,13.336671
-1,13.339461
-1,13.339462
-1,13.339462
-1,13.339462
-1,13.339462
-1,13.339463
-1,13.339463
-1,13.339463
-1,13.339463
-1,13.339463
-1,13.339464
-1,13.339464
-1,13.339464
-1,13.339464
-1,13.339464
-1,13.339464
-1,13.339464
-1,13.339464
-1,13.339465
-1,13.339465
-1,13.339465
-1,13.339465
-1,13.339465
-1,13.339466
1,13.339831
-1,13.343578
-1,13.343578
-1,13.343578
-1,13.343579
-1,13.343579
-1,13.343579
-1,13.343580
-1,13.343580
-1,13.343580
-1,13.343580
-1,13.343581
-1,13.343581
-1,13.343581
-1,13.343581
-1,13.343581
-1,13.343582
-1,13.343582
-1,13.343582
-1,13.343582
-1,13.343582
-1,13.343582
-1,13.343583
-1,13.343583
-1,13.343583
-1,13.343583
-1,13.343583
-1,13.343584
1,13.343994
-1,13.347657
-1,13.347657
-1,13.347658
-1,13.347658
-1,13.347658
-1,13.347658
-1,13.347658
-1,13.347659
-1,13.347659
-1,13.347659
-1,13.347659
-1,13.347659
-1,13.347659
-1,13.347660
-1,13.347660
-1,13.347660
-1,13.347660
-1,13.347661
-1,13.347661
-1,13.347661
-1,13.347661
-1,13.347661
-1,13.347662
-1,13.347662
-1,13.347662
-1,13.347662
-1,13.347662
-1,13.347662
-1,13.347662
-1,13.347662
-1,13.347663
-1,13.347664
1,13.348090
-1,13.348211
-1,13.348212
-1,13.348212
-1,13.348213
-1,13.348213
-1,13.348213
-1,13.348215
1,13.348315
-1,13.353628
-1,13.353628
-1,13.353629
-1,13.353629
-1,13.353629
-1,13.353629
-1,13.353629
-1,13.353630
-1,13.353630
-1,13.353630
-1,13.353630
-1,13.353630
-1,13.353631
-1,13.353631
-1,13.353631
-1,13.353631
-1,13.353631
-1,13.353632
-1,13.353632
-1,13.353632
-1,13.353632
-1,13.353632
-1,13.353632
-1,13.353633
-1,13.353633
-1,13.353633
-1,13.353633
-1,13.353633
-1,13.353633
-1,13.353633
-1,13.353634
-1,13.353635
1,13.354052
-1,13.354128
-1,13.354128
-1,13.354128
-1,13.354129
-1,13.354129
-1,13.354129
-1,13.354129
1,13.354227
-1,13.361838
-1,13.361839
-1,13.361839
-1,13.361839
-1,13.361840
-1,13.361840
-1,13.361840
-1,13.361840
-1,13.361840
-1,13.361840
-1,13.361841
-1,13.361841
-1,13.361841
-1,13.361841
-1,13.361841
-1,13.361842
-1,13.361842
-1,13.361842
-1,13.361842
-1,13.361842
-1,13.361843
-1,13.361843
-1,13.361843
-1,13.361843
1,13.362202
-1,13.366983
-1,13.366983
-1,13.366983
-1,13.366983
-1,13.366984
-1,13.366984
-1,13.366984
-1,13.366984
-1,13.366984
-1,13.366984
-1,13.366984
-1,13.366985
-1,13.366985
-1,13.366985
-1,13.366985
-1,13.366985
-1,13.366985
-1,13.366986
-1,13.366986
-1,13.366986
-1,13.366986
-1,13.366986
-1,13.366987
-1,13.366987
-1,13.366987
-1,13.366987
-1,13.366987
-1,13.366988
-1,13.366988
-1,13.366988
-1,13.366988
-1,13.366989
1,13.367422
-1,13.367547
-1,13.367547
-1,13.367547
-1,13.367547
-1,13.367547
-1,13.367548
-1,13.367548
1,13.367676
-1,13.371234
-1,13.371234
-1,13.371234
-1,13.371234
-1,13.371235
-1,13.371235
-1,13.371235
-1,13.371235
-1,13.371235
-1,13.371236
-1,13.371236
-1,13.371236
-1,13.371236
-1,13.371236
-1,13.371236
-1,13.371237
-1,13.371237
-1,13.371237
-1,13.371237
-1,13.371237
-1,13.371238
-1,13.371238
-1,13.371238
-1,13.371239
-1,13.371239
-1,13.371240
-1,13.371240
-1,13.371240
-1,13.371240
-1,13.371240
-1,13.371240
-1,13.371240
1,13.371667
-1,13.371738
-1,13.371738
-1,13.371738
-1,13.371738
-1,13.371738
-1,13.371739
-1,13.371739
1,13.371832
-1,13.376567
-1,13.376567
-1,13.376568
-1,13.376582
-1,13.376582
-1,13.376582
-1,13.376583
-1,13.376583
-1,13.376583
-1,13.376583
-1,13.376583
-1,13.376584
-1,13.376584
-1,13.376584
-1,13.376584
-1,13.376584
-1,13.376584
-1,13.376584
-1,13.376584
-1,13.376585
-1,13.376585
-1,13.376585
-1,13.376585
-1,13.376585
-1,13.376586
-1,13.376586
-1,13.376586
-1,13.376586
-1,13.376586
-1,13.376587
-1,13.376587
-1,13.376588
1,13.377018
-1,13.377096
-1,13.377097
-1,13.377097
-1,13.377097
-1,13.377097
-1,13.377098
-1,13.377098
1,13.377194
-1,13.380888
-1,13.380889
-1,13.380889
-1,13.380889
-1,13.380889
-1,13.380889
-1,13.380890
-1,13.380890
-1,13.380890
-1,13.380890
-1,13.380890
-1,13.380891
-1,13.380891
-1,13.380891
-1,13.380891
-1,13.380891
-1,13.380891
-1,13.380891
-1,13.380891
-1,13.380892
-1,13.380892
-1,13.380892
-1,13.380892
-1,13.380892
-1,13.380893
-1,13.380893
-1,13.380893
-1,13.380893
-1,13.380893
-1,13.380894
-1,13.380894
-1,13.380895
1,13.381293
-1,13.381362
-1,13.381363
-1,13.381363
-1,13.381363
-1,13.381363
-1,13.381363
-1,13.381364
1,13.381453
-1,13.388175
-1,13.388175
-1,13.388175
-1,13.388176
-1,13.388176
-1,13.388176
-1,13.388176
-1,13.388176
-1,13.388177
-1,13.388177
-1,13.388177
-1,13.388177
-1,13.388177
-1,13.388178
-1,13.388178
-1,13.388178
-1,13.388178
-1,13.388178
-1,13.388179
-1,13.388179
-1,13.388179
-1,13.388179
-1,13.388179
-1,13.388179
1,13.388581
-1,13.391338
-1,13.391338
-1,13.391338
-1,13.391339
-1,13.391339
-1,13.391339
-1,13.391339
-1,13.391339
-1,13.391340
-1,13.391340
-1,13.391340
-1,13.391340
-1,13.391340
-1,13.391341
-1,13.391341
-1,13.391341
-1,13.391341
-1,13.391341
-1,13.391342
-1,13.391342
-1,13.391342
-1,13.391342
-1,13.391342
-1,13.391342
1,13.391640
-1,13.393531
-1,13.393531
-1,13.393532
-1,13.393532
-1,13.393532
-1,13.393532
-1,13.393534
-1,13.393534
-1,13.393534
-1,13.393534
-1,13.393534
-1,13.393535
-1,13.393535
-1,13.393535
-1,13.393535
-1,13.393535
-1,13.393536
-1,13.393536
-1,13.393536
-1,13.393536
-1,13.393536
1,13.393806
-1,13.429411
-1,13.429411
-1,13.429411
-1,13.429411
-1,13.429412
-1,13.429412
-1,13.429412
-1,13.429412
-1,13.429412
-1,13.429413
-1,13.429413
-1,13.429413
-1,13.429413
-1,13.429413
-1,13.429414
-1,13.429414
-1,13.429414
-1,13.429414
-1,13.429414
-1,13.429414
-1,13.429415
1,13.429706
-1,13.431459
-1,13.431459
-1,13.431460
-1,13.431460
-1,13.431460
-1,13.431460
-1,13.431460
-1,13.431461
-1,13.431462
-1,13.431462
-1,13.431462
-1,13.431462
1,13.431633
-1,13.432990
-1,13.432990
-1,13.432991
-1,13.432991
-1,13.432991
-1,13.432991
-1,13.432991
-1,13.432992
-1,13.432992
-1,13.432992
-1,13.432992
-1,13.432992
-1,13.432993
-1,13.432993
-1,13.432993
-1,13.432993
-1,13.432993
-1,13.432993
-1,13.432994
-1,13.432994
-1,13.432994
1,13.433259
-1,13.442543
-1,13.442543
-1,13.442543
-1,13.442543
-1,13.442543
-1,13.442543
-1,13.442543
-1,13.442544
-1,13.442545
-1,13.442545
-1,13.442545
-1,13.442546
-1,13.442546
-1,13.442546
-1,13.442546
-1,13.442546
-1,13.442546
-1,13.442547
-1,13.442547
-1,13.442547
-1,13.442547
-1,13.442547
-1,13.442548
-1,13.442548
-1,13.442548
-1,13.442548
-1,13.442548
-1,13.442549
-1,13.442549
-1,13.442549
-1,13.442549
-1,13.442549
1,13.442960
-1,13.443051
-1,13.443051
-1,13.443051
-1,13.443051
-1,13.443051
-1,13.443052
-1,13.443052
-1,13.443052
-1,13.443052
-1,13.443052
-1,13.443052
-1,13.443053
-1,13.443053
-1,13.443053
-1,13.443053
-1,13.443053
-1,13.443054
-1,13.443054
-1,13.443054
-1,13.443054
-1,13.443054
-1,13.443054
-1,13.443055
-1,13.443055
-1,13.443055
-1,13.443055
-1,13.443055
-1,13.443055
-1,13.443055
-1,13.443055
-1,13.443056
1,13.443398
-1,13.445134
-1,13.445134
-1,13.445134
-1,13.445135
-1,13.445135
-1,13.445135
-1,13.445135
-1,13.445135
-1,13.445135
-1,13.445135
-1,13.445135
1,13.445415
1,15.527113
1,15.529042
1,15.545806
-1,15.581438
-1,15.581438
-1,15.581438
-1,15.581439
-1,15.581439
-1,15.581439
-1,15.581439
-1,15.581439
-1,15.581439
-1,15.581440
-1,15.581440
-1,15.581440
-1,15.581440
-1,15.581440
-1,15.581441
-1,15.581441
-1,15.581441
-1,15.581441
-1,15.581441
-1,15.581442
-1,15.581442
-1,15.581442
-1,15.581442
-1,15.581442
-1,15.581442
-1,15.581443
-1,15.581443
-1,15.581443
-1,15.581443
-1,15.581443
-1,15.581444
-1,15.581444
1,15.581890
-1,15.581965
-1,15.581965
1,15.582005
-1,15.584001
-1,15.584001
-1,15.584001
-1,15.584002
-1,15.584002
-1,15.584002
-1,15.584002
-1,15.584002
-1,15.584003
-1,15.584003
-1,15.584003
-1,15.584003
-1,15.584003
-1,15.584003
-1,15.584003
-1,15.584003
-1,15.584004
-1,15.584004
1,15.584270
-1,15.587985
-1,15.587985
-1,15.587985
-1,15.587985
-1,15.587985
-1,15.587986
-1,15.587986
-1,15.587986
-1,15.587986
-1,15.587986
-1,15.587987
-1,15.587987
-1,15.587988
-1,15.587988
-1,15.587989
-1,15.587989
-1,15.587989
-1,15.587989
-1,15.587989
-1,15.587989
-1,15.587990
-1,15.587990
-1,15.587990
-1,15.587990
-1,15.587990
-1,15.587990
-1,15.587990
-1,15.587991
-1,15.587991
-1,15.587991
-1,15.587991
-1,15.587991
1,15.588435
-1,15.588497
-1,15.592189
-1,15.592190
-1,15.592190
-1,15.592190
-1,15.592190
-1,15.592191
-1,15.592191
-1,15.592191
-1,15.592191
-1,15.592191
-1,15.592192
-1,15.592192
-1,15.592192
-1,15.592192
-1,15.592192
-1,15.592193
-1,15.592193
-1,15.592193
-1,15.592193
-1,15.592193
-1,15.592193
-1,15.592194
-1,15.592194
-1,15.592194
-1,15.592194
-1,15.592194
-1,15.592195
-1,15.592195
-1,15.592195
-1,15.592195
-1,15.592195
-1,15.592196
1,15.592695
-1,15.592768
1,15.592795
-1,15.597375
-1,15.597376
-1,15.597376
-1,15.597376
-1,15.597377
-1,15.597377
-1,15.597377
-1,15.597377
-1,15.597377
-1,15.597377
-1,15.597378
-1,15.597378
-1,15.597378
-1,15.597378
-1,15.597378
-1,15.597379
-1,15.597379
-1,15.597379
-1,15.597379
-1,15.597379
-1,15.597379
-1,15.597379
-1,15.597379
-1,15.597380
-1,15.597380
-1,15.597380
-1,15.597380
-1,15.597380
-1,15.597381
-1,15.597381
-1,15.597381
-1,15.597382
1,15.597805
-1,15.597909
-1,15.602516
-1,15.602516
-1,15.602517
-1,15.602517
-1,15.602517
-1,15.602517
-1,15.602517
-1,15.602517
-1,15.602518
-1,15.602518
-1,15.602518
-1,15.602518
-1,15.602518
-1,15.602518
-1,15.602518
-1,15.602518
-1,15.602519
-1,15.602519
-1,15.602519
-1,15.602519
-1,15.602519
-1,15.602520
-1,15.602520
-1,15.602520
-1,15.602520
-1,15.602520
-1,15.602520
-1,15.602521
-1,15.602521
-1,15.602521
-1,15.602521
-1,15.602522
1,15.602936
-1,15.603009
1,15.603035
-1,15.606446
-1,15.606446
-1,15.606447
-1,15.606447
-1,15.606447
-1,15.606447
-1,15.606447
-1,15.606448
-1,15.606448
-1,15.606448
-1,15.606448
-1,15.606448
-1,15.606448
-1,15.606448
-1,15.606448
-1,15.606449
-1,15.606449
-1,15.606449
-1,15.606449
-1,15.606449
-1,15.606449
-1,15.606450
-1,15.606450
-1,15.606450
-1,15.606450
-1,15.606450
-1,15.606451
-1,15.606451
-1,15.606451
-1,15.606451
-1,15.606451
-1,15.606453
1,15.606853
-1,15.606919
-1,15.610556
-1,15.610557
-1,15.610557
-1,15.610557
-1,15.610557
-1,15.610557
-1,15.610557
-1,15.610557
-1,15.610558
-1,15.610558
-1,15.610558
-1,15.610558
-1,15.610559
-1,15.610559
-1,15.610559
-1,15.610559
-1,15.610559
-1,15.610560
-1,15.610560
-1,15.610560
-1,15.610560
-1,15.610560
-1,15.610561
-1,15.610561
-1,15.610561
-1,15.610561
-1,15.610561
-1,15.610561
-1,15.610562
-1,15.610562
-1,15.610562
-1,15.610563
1,15.611188
-1,15.611278
1,15.611305
-1,15.618705
-1,15.618705
-1,15.618705
-1,15.618706
-1,15.618706
-1,15.618706
-1,15.618706
-1,15.618706
-1,15.618707
-1,15.618707
-1,15.618707
-1,15.618707
-1,15.618707
-1,15.618708
-1,15.618708
-1,15.618708
-1,15.618708
-1,15.618708
-1,15.618709
-1,15.618709
-1,15.618709
-1,15.618709
-1,15.618709
-1,15.618709
-1,15.618710
-1,15.618710
-1,15.618710
-1,15.618710
-1,15.618710
-1,15.618710
-1,15.618710
-1,15.618712
1,15.619150
-1,15.619259
-1,15.628700
-1,15.628701
-1,15.628701
-1,15.628701
-1,15.628701
-1,15.628701
-1,15.628701
-1,15.628702
-1,15.628702
-1,15.628702
-1,15.628702
-1,15.628702
-1,15.628703
-1,15.628703
-1,15.628703
-1,15.628703
-1,15.628703
-1,15.628704
-1,15.628704
-1,15.628704
-1,15.628704
-1,15.628704
-1,15.628705
-1,15.628705
-1,15.628705
-1,15.628705
-1,15.628705
-1,15.628706
-1,15.628706
-1,15.628706
-1,15.628707
-1,15.628707
1,15.629120
-1,15.629197
-1,15.629197
-1,15.629197
-1,15.629198
-1,15.629198
-1,15.629198
-1,15.629198
1,15.629281
-1,15.632773
-1,15.632774
-1,15.632774
-1,15.632774
-1,15.632775
-1,15.632775
-1,15.632775
-1,15.632775
-1,15.632775
-1,15.632776
-1,15.632776
-1,15.632776
-1,15.632776
-1,15.632776
-1,15.632777
-1,15.632777
-1,15.632777
-1,15.632777
-1,15.632778
-1,15.632778
-1,15.632778
-1,15.632778
-1,15.632778
-1,15.632778
-1,15.632778
-1,15.632779
-1,15.632779
-1,15.632779
-1,15.632779
-1,15.632779
-1,15.632780
-1,15.632781
1,15.633286
-1,15.633359
-1,15.633359
-1,15.633359
-1,15.633360
-1,15.633360
-1,15.633360
-1,15.633360
1,15.633442
-1,15.634422
1,15.634451
1,18.306340
-1,18.337391
-1,18.358374
-1,18.358374
-1,18.358375
1,18.358426
1,18.358630
-1,18.429530
1,23.796516
1,23.796658
1,23.796700
-1,23.827582
-1,23.827582
-1,23.827582
-1,23.827582
-1,23.827583
-1,23.846744
-1,23.846745
-1,23.846745
-1,23.846745
1,23.846805
1,23.847049
-1,23.856701
-1,23.856701
-1,23.856701
-1,23.856701
1,23.856760
1,23.856990
-1,23.918484
-1,23.927697
1,26.044789
1,26.044928
1,26.044970
-1,26.075870
-1,26.075870
-1,26.075870
-1,26.075871
-1,26.095850
-1,26.095850
-1,26.095850
1,26.095904
1,26.096146
-1,26.101588
-1,26.101589
-1,26.101589
-1,26.101589
1,26.101645
1,26.102078
-1,26.166437
-1,26.172920
1,26.616783
-1,26.682788
1,26.723347
-1,27.457618
1,27.457644
-1,27.784534
1,27.784561
1,28.047167
1,28.047301
1,28.047507
1,28.047683
-1,28.078341
-1,28.078341
-1,28.078342
-1,28.079660
-1,28.079661
-1,28.097574
-1,28.097575
-1,28.097575
1,28.097631
1,28.097847
-1,28.099972
-1,28.099973
-1,28.099973
-1,28.099973
1,28.100035
1,28.100240
-1,28.111871
-1,28.111872
-1,28.111872
1,28.111926
-1,28.125657
-1,28.125658
1,28.125706
-1,28.167949
-1,28.170750
1,28.304465
-1,28.336068
-1,28.359049
-1,28.359050
-1,28.359050
1,28.359108
1,28.359319
-1,28.421402
1,28.421432
-1,28.429474
1,30.544369
1,30.544620
1,30.544677
1,30.544799
-1,30.562261
-1,30.574609
-1,30.574609
-1,30.583675
-1,30.583675
-1,30.583675
1,30.583745
-1,30.587397
-1,30.587397
-1,30.587397
-1,30.587397
-1,30.587398
-1,30.587398
-1,30.587398
-1,30.587398
-1,30.587398
-1,30.587399
-1,30.587399
-1,30.587399
-1,30.587399
-1,30.587399
-1,30.587400
-1,30.587400
-1,30.587400
-1,30.587400
-1,30.587400
-1,30.587400
-1,30.587401
-1,30.587401
-1,30.587401
-1,30.587401
-1,30.587402
-1,30.587402
-1,30.587402
1,30.587715
-1,30.591066
-1,30.591067
-1,30.591067
-1,30.591067
-1,30.591067
-1,30.591067
-1,30.591068
-1,30.591068
-1,30.591068
-1,30.591068
-1,30.591068
-1,30.591069
-1,30.591069
-1,30.591069
-1,30.591069
1,30.591265
-1,30.595123
-1,30.595123
-1,30.595123
-1,30.595123
-1,30.595124
-1,30.595124
-1,30.595124
-1,30.595124
-1,30.595124
-1,30.595124
-1,30.595125
-1,30.595125
-1,30.595125
-1,30.595125
-1,30.595126
1,30.595312
-1,30.598598
-1,30.598598
-1,30.598599
-1,30.598599
-1,30.598599
-1,30.598599
-1,30.598599
-1,30.598599
-1,30.598600
-1,30.598600
-1,30.598600
-1,30.598600
-1,30.598600
-1,30.598601
-1,30.598601
1,30.598778
-1,30.607663
-1,30.607663
-1,30.607663
-1,30.607664
-1,30.607664
-1,30.607664
-1,30.607664
-1,30.607664
-1,30.607664
-1,30.607664
-1,30.607664
-1,30.607665
-1,30.607665
-1,30.607665
-1,30.607665
1,30.607964
-1,30.619864
-1,30.619865
-1,30.619865
-1,30.619866
-1,30.619866
-1,30.619866
-1,30.619866
-1,30.619867
-1,30.619867
-1,30.619867
-1,30.619868
-1,30.619868
-1,30.619868
-1,30.619869
-1,30.619870
-1,30.619870
-1,30.619871
-1,30.619871
-1,30.619871
-1,30.619871
-1,30.619872
-1,30.619872
-1,30.619872
-1,30.619873
-1,30.619873
-1,30.619873
-1,30.619873
-1,30.619874
-1,30.619874
-1,30.619874
1,30.620520
-1,30.623568
-1,30.623568
-1,30.623568
-1,30.623568
-1,30.623569
-1,30.623569
-1,30.623569
-1,30.623570
-1,30.623570
-1,30.623570
-1,30.623570
-1,30.623571
1,30.623873
-1,30.627537
-1,30.627538
-1,30.627538
-1,30.627538
-1,30.627539
-1,30.627539
-1,30.627539
-1,30.627539
-1,30.627540
-1,30.627540
-1,30.627540
-1,30.627541
1,30.627827
-1,30.632355
-1,30.632355
-1,30.632355
-1,30.632355
-1,30.632356
-1,30.632356
-1,30.632356
-1,30.632356
-1,30.632356
-1,30.632357
-1,30.632357
-1,30.632357
1,30.632547
-1,30.638363
-1,30.638364
-1,30.638364
-1,30.638364
-1,30.638364
-1,30.638365
-1,30.638365
-1,30.638365
-1,30.638365
-1,30.638365
-1,30.638365
-1,30.638365
1,30.638620
-1,30.639220
-1,30.639221
-1,30.639221
-1,30.639221
-1,30.639222
-1,30.639222
1,30.639386
-1,30.640873
-1,30.640874
-1,30.640874
-1,30.640874
-1,30.640874
-1,30.640874
1,30.640991
-1,30.644939
-1,30.644939
-1,30.644939
-1,30.644940
-1,30.644940
-1,30.644940
-1,30.644940
-1,30.644941
-1,30.644941
-1,30.644941
-1,30.644941
-1,30.644941
1,30.645129
-1,30.649798
-1,30.649798
-1,30.649798
-1,30.649799
-1,30.649800
-1,30.649800
-1,30.649801
-1,30.649801
-1,30.649801
-1,30.649801
-1,30.649801
-1,30.649802
1,30.650081
-1,30.654057
-1,30.654058
-1,30.654058
-1,30.654058
-1,30.654058
-1,30.654058
-1,30.654059
-1,30.654059
-1,30.654059
-1,30.654059
-1,30.654060
-1,30.654060
1,30.654242
-1,30.658627
-1,30.658627
-1,30.658627
-1,30.658627
-1,30.658627
-1,30.658627
-1,30.658628
-1,30.658628
-1,30.658628
-1,30.658628
-1,30.658628
-1,30.658629
1,30.658844
-1,30.667282
-1,30.667282
-1,30.667283
-1,30.667283
-1,30.667284
-1,30.667284
-1,30.667284
-1,30.667285
-1,30.667285
-1,30.667285
-1,30.667285
-1,30.667285
-1,30.667286
-1,30.667286
-1,30.667286
1,30.667496
-1,30.670607
-1,30.670607
-1,30.670607
-1,30.670608
-1,30.670608
