Direction,Timestamp
-1,8.621550
-1,8.621550
-1,8.621550
-1,8.621550
-1,8.621551
-1,8.621551
-1,8.621551
-1,8.621551
-1,8.621551
-1,8.621551
-1,8.621552
-1,8.621552
-1,8.621552
-1,8.621552
-1,8.621552
-1,8.621553
-1,8.621553
-1,8.621553
1,8.621920
-1,8.625712
-1,8.625713
-1,8.625713
-1,8.625713
-1,8.625713
-1,8.625714
-1,8.625714
-1,8.625714
-1,8.625714
-1,8.625714
-1,8.625714
-1,8.625715
-1,8.625715
-1,8.625715
-1,8.625715
-1,8.625715
-1,8.625715
-1,8.625715
-1,8.625716
-1,8.625716
-1,8.625716
-1,8.625716
-1,8.625716
-1,8.625716
1,8.626019
-1,8.629596
-1,8.629596
-1,8.629597
-1,8.629597
-1,8.629597
-1,8.629598
-1,8.629598
-1,8.629599
-1,8.629599
-1,8.629599
-1,8.629599
-1,8.629599
-1,8.629599
-1,8.629600
-1,8.629600
-1,8.629600
-1,8.629600
-1,8.629600
-1,8.629600
-1,8.629600
-1,8.629600
-1,8.629601
-1,8.629601
-1,8.629601
-1,8.629601
-1,8.629601
-1,8.629602
-1,8.629602
-1,8.629602
-1,8.629602
-1,8.629602
-1,8.629603
1,8.630002
-1,8.630063
1,8.630089
-1,8.642355
-1,8.642355
-1,8.642356
-1,8.642356
-1,8.642356
-1,8.642356
-1,8.642356
-1,8.642357
-1,8.642357
-1,8.642357
-1,8.642357
-1,8.642357
-1,8.642358
-1,8.642358
-1,8.642358
1,8.642578
-1,8.646637
-1,8.646637
-1,8.646637
-1,8.646637
-1,8.646638
-1,8.646638
-1,8.646638
-1,8.646638
-1,8.646638
-1,8.646638
-1,8.646639
-1,8.646639
-1,8.646639
-1,8.646639
-1,8.646639
-1,8.646640
-1,8.646640
-1,8.646640
-1,8.646640
-1,8.646640
-1,8.646640
-1,8.646641
-1,8.646641
-1,8.646641
1,8.646949
-1,8.650502
-1,8.650503
-1,8.650503
-1,8.650503
-1,8.650503
-1,8.650503
-1,8.650503
-1,8.650504
-1,8.650504
-1,8.650504
-1,8.650504
-1,8.650504
-1,8.650505
-1,8.650505
-1,8.650505
-1,8.650506
-1,8.650506
-1,8.650507
-1,8.650507
-1,8.650507
-1,8.650507
-1,8.650507
-1,8.650508
-1,8.650508
1,8.650814
-1,8.654663
-1,8.654663
-1,8.654663
-1,8.654663
-1,8.654664
-1,8.654664
-1,8.654664
-1,8.654664
-1,8.654664
-1,8.654665
-1,8.654665
-1,8.654665
-1,8.654665
-1,8.654665
-1,8.654666
-1,8.654666
-1,8.654666
-1,8.654666
-1,8.654666
-1,8.654666
-1,8.654667
-1,8.654667
-1,8.654667
-1,8.654667
1,8.654987
-1,8.658886
-1,8.658886
-1,8.658886
-1,8.658886
-1,8.658886
-1,8.658888
-1,8.658888
-1,8.658888
-1,8.658888
-1,8.658889
-1,8.658889
-1,8.658889
-1,8.658889
-1,8.658889
-1,8.658889
-1,8.658890
-1,8.658890
-1,8.658890
-1,8.658890
-1,8.658890
-1,8.658891
-1,8.658891
-1,8.658891
-1,8.658891
1,8.659206
-1,8.663795
-1,8.663795
-1,8.663796
-1,8.663796
-1,8.663796
-1,8.663796
-1,8.663796
-1,8.663797
-1,8.663797
-1,8.663797
-1,8.663797
-1,8.663797
-1,8.663797
-1,8.663798
-1,8.663798
-1,8.663798
-1,8.663798
-1,8.663798
-1,8.663799
-1,8.663799
-1,8.663799
-1,8.663799
-1,8.663799
-1,8.663800
1,8.664098
-1,8.667747
-1,8.667748
-1,8.667748
-1,8.667748
-1,8.667748
-1,8.667749
-1,8.667750
-1,8.667750
-1,8.667750
-1,8.667750
-1,8.667750
-1,8.667750
-1,8.667750
-1,8.667750
-1,8.667751
-1,8.667751
-1,8.667751
-1,8.667751
-1,8.667751
-1,8.667752
-1,8.667752
-1,8.667752
-1,8.667752
-1,8.667752
1,8.668067
-1,8.670118
-1,8.670119
-1,8.670119
-1,8.670119
-1,8.670119
-1,8.670120
-1,8.670120
-1,8.670120
-1,8.670120
-1,8.670120
-1,8.670121
-1,8.670121
-1,8.670121
-1,8.670121
-1,8.670121
-1,8.670122
-1,8.670122
-1,8.670122
-1,8.670122
-1,8.670122
-1,8.670122
-1,8.670123
-1,8.670123
-1,8.670123
1,8.670545
-1,8.673793
-1,8.673794
-1,8.673794
-1,8.673794
-1,8.673794
-1,8.673796
-1,8.673796
-1,8.673796
-1,8.673796
-1,8.673797
-1,8.673797
-1,8.673797
-1,8.673797
-1,8.673798
-1,8.673798
-1,8.673798
-1,8.673798
-1,8.673798
-1,8.673798
-1,8.673798
-1,8.673798
-1,8.673799
-1,8.673799
-1,8.673799
-1,8.673799
-1,8.673799
-1,8.673799
-1,8.673800
-1,8.673800
-1,8.673800
-1,8.673800
-1,8.673800
1,8.674219
-1,8.674285
-1,8.674285
-1,8.674285
-1,8.674286
-1,8.674286
-1,8.674286
-1,8.674286
1,8.674378
-1,8.686424
-1,8.686424
-1,8.686424
-1,8.686425
-1,8.686425
-1,8.686425
-1,8.686425
-1,8.686425
-1,8.686425
-1,8.686426
-1,8.686426
-1,8.686426
-1,8.686426
-1,8.686426
-1,8.686426
-1,8.686426
-1,8.686426
-1,8.686427
-1,8.686427
-1,8.686427
-1,8.686427
-1,8.686427
-1,8.686428
-1,8.686428
-1,8.686428
-1,8.686428
-1,8.686428
-1,8.686429
-1,8.686429
-1,8.686429
-1,8.686429
-1,8.686430
1,8.686851
-1,8.686949
-1,8.686950
-1,8.686950
-1,8.686950
-1,8.686950
-1,8.686950
-1,8.686950
-1,8.686950
-1,8.686950
-1,8.686951
-1,8.686951
-1,8.686951
-1,8.686951
-1,8.686951
-1,8.686952
-1,8.686952
-1,8.686952
-1,8.686952
-1,8.686952
-1,8.686953
-1,8.686953
-1,8.686953
-1,8.686953
-1,8.686953
-1,8.686953
-1,8.686954
-1,8.686954
-1,8.686954
-1,8.686954
-1,8.686954
-1,8.686955
-1,8.686955
1,8.687312
-1,8.687366
-1,8.687366
-1,8.687366
-1,8.687366
-1,8.687366
-1,8.687366
-1,8.687366
-1,8.687367
-1,8.687367
-1,8.687367
-1,8.687367
-1,8.687367
-1,8.687368
-1,8.687368
1,8.687525
-1,8.689471
-1,8.689471
-1,8.689471
-1,8.689472
-1,8.689472
-1,8.689472
-1,8.689472
-1,8.689472
-1,8.689472
-1,8.689472
-1,8.689472
-1,8.689473
-1,8.689473
-1,8.689473
-1,8.689473
-1,8.689473
-1,8.689474
-1,8.689474
-1,8.689474
-1,8.689474
-1,8.689474
-1,8.689475
-1,8.689475
-1,8.689475
1,8.689760
-1,8.691933
-1,8.691934
-1,8.691934
-1,8.691934
-1,8.691934
-1,8.691934
-1,8.691935
-1,8.691935
-1,8.691935
-1,8.691935
-1,8.691935
-1,8.691935
-1,8.691936
-1,8.691936
-1,8.691936
-1,8.691936
-1,8.691936
-1,8.691936
-1,8.691936
-1,8.691937
-1,8.691937
-1,8.691937
-1,8.691937
-1,8.691937
1,8.692241
-1,8.697066
-1,8.697067
-1,8.697067
-1,8.697067
-1,8.697067
-1,8.697068
-1,8.697069
-1,8.697069
-1,8.697069
-1,8.697069
-1,8.697069
-1,8.697069
-1,8.697069
-1,8.697069
-1,8.697070
-1,8.697070
-1,8.697070
-1,8.697070
-1,8.697070
-1,8.697071
-1,8.697071
-1,8.697071
-1,8.697071
-1,8.697071
-1,8.697071
-1,8.697072
-1,8.697072
-1,8.697072
-1,8.697072
-1,8.697072
-1,8.697073
-1,8.697073
1,8.697469
-1,8.697542
-1,8.697542
-1,8.697543
-1,8.697543
-1,8.697543
-1,8.697543
-1,8.697543
1,8.697634
-1,8.700911
-1,8.700911
-1,8.700912
-1,8.700912
-1,8.700912
-1,8.700912
-1,8.700912
-1,8.700913
-1,8.700913
-1,8.700913
-1,8.700913
-1,8.700913
-1,8.700913
-1,8.700914
-1,8.700914
-1,8.700914
-1,8.700914
-1,8.700914
-1,8.700915
-1,8.700915
-1,8.700915
-1,8.700915
-1,8.700915
-1,8.700915
-1,8.700915
-1,8.700915
-1,8.700916
-1,8.700916
-1,8.700916
-1,8.700916
-1,8.700916
-1,8.700917
1,8.701326
-1,8.701442
-1,8.701442
-1,8.701442
-1,8.701443
-1,8.701443
-1,8.701443
-1,8.701443
1,8.701549
-1,8.709680
-1,8.709680
-1,8.709681
-1,8.709681
-1,8.709681
-1,8.709681
-1,8.709681
-1,8.709682
-1,8.709682
-1,8.709682
-1,8.709682
-1,8.709682
-1,8.709682
-1,8.709683
-1,8.709683
-1,8.709683
-1,8.709683
-1,8.709683
-1,8.709683
-1,8.709683
-1,8.709683
-1,8.709684
-1,8.709684
-1,8.709684
-1,8.709684
-1,8.709684
-1,8.709685
-1,8.709685
-1,8.709685
-1,8.709685
-1,8.709685
-1,8.709687
1,8.710120
-1,8.710209
-1,8.710210
-1,8.710210
-1,8.710210
-1,8.710210
-1,8.710211
-1,8.710211
1,8.710308
-1,8.719879
-1,8.719880
-1,8.719880
-1,8.719880
-1,8.719880
-1,8.719880
-1,8.719880
-1,8.719881
-1,8.719881
-1,8.719881
-1,8.719881
-1,8.719881
-1,8.719882
-1,8.719882
-1,8.719882
-1,8.719882
-1,8.719882
-1,8.719883
-1,8.719883
-1,8.719883
-1,8.719883
-1,8.719883
-1,8.719883
-1,8.719884
1,8.720402
-1,8.724818
-1,8.724818
-1,8.724818
-1,8.724819
-1,8.724819
-1,8.724819
-1,8.724819
-1,8.724819
-1,8.724819
-1,8.724819
-1,8.724819
-1,8.724820
-1,8.724820
-1,8.724820
-1,8.724820
-1,8.724820
-1,8.724821
-1,8.724821
-1,8.724821
-1,8.724821
-1,8.724821
-1,8.724821
-1,8.724822
-1,8.724822
-1,8.724822
-1,8.724822
-1,8.724822
-1,8.724823
-1,8.724823
-1,8.724823
-1,8.724823
-1,8.724824
1,8.725240
-1,8.725410
-1,8.725410
-1,8.725411
-1,8.725411
-1,8.725411
-1,8.725411
-1,8.725411
-1,8.725412
-1,8.725412
-1,8.725412
-1,8.725412
-1,8.725412
-1,8.725413
-1,8.725413
-1,8.725413
-1,8.725413
-1,8.725413
-1,8.725414
-1,8.725414
-1,8.725414
-1,8.725414
-1,8.725414
-1,8.725415
-1,8.725415
-1,8.725415
-1,8.725415
-1,8.725415
-1,8.725415
-1,8.725415
-1,8.725415
-1,8.725416
1,8.725845
-1,8.729671
-1,8.729672
-1,8.729672
-1,8.729672
-1,8.729672
-1,8.729673
-1,8.729673
-1,8.729673
-1,8.729673
-1,8.729673
-1,8.729674
-1,8.729674
-1,8.729674
-1,8.729674
-1,8.729674
-1,8.729675
-1,8.729675
-1,8.729675
-1,8.729675
-1,8.729675
-1,8.729676
-1,8.729676
-1,8.729676
-1,8.729676
-1,8.729676
-1,8.729677
-1,8.729677
-1,8.729677
-1,8.729677
-1,8.729677
-1,8.729677
-1,8.729678
1,8.730096
-1,8.730169
-1,8.730169
-1,8.730169
-1,8.730170
-1,8.730170
-1,8.730170
-1,8.730170
1,8.730264
-1,8.734298
-1,8.734299
-1,8.734299
-1,8.734299
-1,8.734299
-1,8.734300
-1,8.734300
-1,8.734300
-1,8.734300
-1,8.734300
-1,8.734301
-1,8.734301
-1,8.734301
-1,8.734301
-1,8.734301
-1,8.734301
-1,8.734302
-1,8.734302
-1,8.734302
-1,8.734302
-1,8.734302
-1,8.734303
-1,8.734303
-1,8.734303
-1,8.734303
-1,8.734303
-1,8.734303
-1,8.734304
-1,8.734304
-1,8.734304
-1,8.734304
-1,8.734305
1,8.734727
-1,8.734823
-1,8.734823
-1,8.734823
-1,8.734823
-1,8.734824
-1,8.734824
-1,8.734824
1,8.734984
-1,8.738971
-1,8.738972
-1,8.738972
-1,8.738972
-1,8.738972
-1,8.738973
-1,8.738973
-1,8.738973
-1,8.738973
-1,8.738973
-1,8.738974
-1,8.738974
-1,8.738974
-1,8.738974
-1,8.738974
-1,8.738975
-1,8.738975
-1,8.738975
-1,8.738975
-1,8.738975
-1,8.738976
-1,8.738976
-1,8.738976
-1,8.738976
-1,8.738976
-1,8.738976
-1,8.738976
-1,8.738976
-1,8.738977
-1,8.738977
-1,8.738977
-1,8.738978
1,8.739397
-1,8.739472
-1,8.739472
-1,8.739472
-1,8.739472
-1,8.739472
-1,8.739473
-1,8.739473
1,8.739572
-1,8.744006
-1,8.744006
-1,8.744006
-1,8.744007
-1,8.744007
-1,8.744007
-1,8.744007
-1,8.744007
-1,8.744007
-1,8.744007
-1,8.744007
-1,8.744008
-1,8.744008
-1,8.744008
-1,8.744008
-1,8.744008
-1,8.744009
-1,8.744009
-1,8.744009
-1,8.744009
-1,8.744009
-1,8.744010
-1,8.744010
-1,8.744010
-1,8.744010
-1,8.744010
-1,8.744010
-1,8.744011
-1,8.744011
-1,8.744011
-1,8.744011
-1,8.744012
1,8.744410
-1,8.744505
-1,8.744505
-1,8.744506
-1,8.744506
-1,8.744506
-1,8.744506
-1,8.744506
1,8.744615
-1,8.748534
-1,8.748534
-1,8.748534
-1,8.748535
-1,8.748535
-1,8.748535
-1,8.748535
-1,8.748535
-1,8.748536
-1,8.748536
-1,8.748536
-1,8.748536
-1,8.748536
-1,8.748537
-1,8.748537
-1,8.748537
-1,8.748537
-1,8.748537
-1,8.748538
-1,8.748538
-1,8.748538
-1,8.748538
-1,8.748538
-1,8.748538
-1,8.748538
-1,8.748538
-1,8.748539
-1,8.748539
-1,8.748539
-1,8.748539
-1,8.748539
-1,8.748540
1,8.748962
-1,8.749029
-1,8.749030
-1,8.749030
-1,8.749030
-1,8.749030
-1,8.749031
-1,8.749031
1,8.749146
-1,8.752738
-1,8.752738
-1,8.752739
-1,8.752739
-1,8.752739
-1,8.752739
-1,8.752739
-1,8.752740
-1,8.752740
-1,8.752740
-1,8.752740
-1,8.752740
-1,8.752741
-1,8.752741
-1,8.752741
-1,8.752741
-1,8.752741
-1,8.752741
-1,8.752742
-1,8.752742
-1,8.752742
-1,8.752742
-1,8.752742
-1,8.752743
-1,8.752743
-1,8.752743
-1,8.752743
-1,8.752743
-1,8.752743
-1,8.752743
-1,8.752743
-1,8.752744
1,8.753193
-1,8.753345
-1,8.753345
-1,8.753345
-1,8.753346
-1,8.753346
-1,8.753346
-1,8.753346
1,8.753479
-1,8.757109
-1,8.757110
-1,8.757110
-1,8.757110
-1,8.757110
-1,8.757110
-1,8.757110
-1,8.757111
-1,8.757111
-1,8.757111
-1,8.757111
-1,8.757111
-1,8.757112
-1,8.757112
-1,8.757112
-1,8.757112
-1,8.757112
-1,8.757113
-1,8.757113
-1,8.757113
-1,8.757113
-1,8.757113
-1,8.757114
-1,8.757114
-1,8.757114
-1,8.757114
-1,8.757114
-1,8.757114
-1,8.757114
-1,8.757114
-1,8.757115
-1,8.757116
1,8.757573
-1,8.757647
-1,8.757647
-1,8.757647
-1,8.757647
-1,8.757648
-1,8.757648
-1,8.757648
1,8.757746
-1,8.761570
-1,8.761571
-1,8.761571
-1,8.761571
-1,8.761571
-1,8.761571
-1,8.761572
-1,8.761572
-1,8.761572
-1,8.761572
-1,8.761572
-1,8.761572
-1,8.761573
-1,8.761573
-1,8.761573
-1,8.761573
-1,8.761573
-1,8.761574
-1,8.761574
-1,8.761574
-1,8.761574
-1,8.761574
-1,8.761575
-1,8.761575
-1,8.761575
-1,8.761575
-1,8.761575
-1,8.761575
-1,8.761575
-1,8.761575
-1,8.761576
-1,8.761577
1,8.762004
-1,8.762121
-1,8.762121
-1,8.762121
-1,8.762121
-1,8.762122
-1,8.762122
-1,8.762122
1,8.762232
-1,8.765617
-1,8.765618
-1,8.765618
-1,8.765619
-1,8.765619
-1,8.765619
-1,8.765619
-1,8.765620
1,8.765748
1,8.788770
1,8.788857
1,8.788902
1,8.788943
1,8.788983
1,8.789032
1,8.789075
-1,8.819999
-1,8.821956
-1,8.821956
-1,8.821957
-1,8.821957
-1,8.821957
-1,8.821957
-1,8.821957
-1,8.821958
-1,8.821958
-1,8.821958
-1,8.821958
-1,8.821958
-1,8.821958
-1,8.821959
-1,8.821959
-1,8.821959
-1,8.847280
-1,8.847280
-1,8.847280
1,8.847342
1,8.847905
-1,8.918443
1,12.660451
-1,12.738937
1,12.780414
1,12.993670
1,12.993811
-1,13.024784
-1,13.024784
-1,13.041889
-1,13.041890
-1,13.041890
-1,13.041890
1,13.041976
1,13.042201
-1,13.046322
-1,13.046322
-1,13.046323
1,13.046387
-1,13.113246
1,13.198648
-1,13.222666
1,13.222729
1,13.223794
-1,13.247454
-1,13.247454
-1,13.251624
-1,13.251624
-1,13.251624
-1,13.251624
1,13.251975
-1,13.275766
1,13.289157
-1,13.317166
1,13.318474
1,13.318572
-1,13.343115
-1,13.343115
-1,13.371725
-1,13.371726
-1,13.371726
-1,13.371726
-1,13.371726
-1,13.371726
1,13.371828
1,14.015218
1,14.015316
-1,14.040566
-1,14.067100
-1,14.067100
-1,14.067100
-1,14.067100
-1,14.067100
-1,14.067100
1,14.067209
1,14.480392
-1,14.499223
1,14.499372
1,14.501661
-1,14.519776
-1,14.521959
-1,14.521959
-1,14.521960
-1,14.521960
-1,14.521960
1,14.522340
1,14.545051
-1,14.563128
-1,14.563129
-1,14.563129
1,14.563189
1,14.564330
1,14.564428
1,14.564472
1,14.564535
1,14.564586
-1,14.582616
-1,14.582616
-1,14.582616
-1,14.582616
1,14.582666
-1,14.617439
-1,14.617439
-1,14.617439
1,14.617515
1,14.853672
1,14.853762
-1,14.878507
-1,14.878507
-1,14.906147
-1,14.906148
-1,14.906148
-1,14.906148
-1,14.906148
-1,14.906148
1,14.906250
1,15.389983
-1,15.407981
-1,15.454840
1,15.454919
1,15.494239
1,15.792519
