Direction,Timestamp
-1,1.339339
-1,1.339339
-1,1.339339
1,1.339449
-1,1.340387
-1,1.340388
-1,1.340388
-1,1.340388
1,1.340468
-1,1.342145
-1,1.342146
-1,1.342146
-1,1.342146
1,1.342239
-1,1.344070
-1,1.344070
-1,1.344071
1,1.344138
-1,1.345690
-1,1.345690
-1,1.345690
-1,1.345690
1,1.345766
-1,1.347767
-1,1.347768
1,1.347819
-1,1.349763
-1,1.349763
-1,1.349763
-1,1.349764
1,1.349839
-1,1.350480
-1,1.350480
-1,1.350481
-1,1.350481
1,1.350556
-1,1.351837
-1,1.351837
-1,1.351837
-1,1.351838
1,1.351910
-1,1.353882
-1,1.353882
-1,1.353882
1,1.353944
-1,1.355325
-1,1.355325
-1,1.355326
-1,1.355326
1,1.355396
-1,1.357015
-1,1.357015
1,1.357065
-1,1.358702
-1,1.358703
-1,1.358703
-1,1.358703
1,1.358807
-1,1.359489
-1,1.359489
1,1.359543
-1,1.361203
-1,1.361203
-1,1.361204
-1,1.361204
1,1.361281
-1,1.363335
-1,1.363336
1,1.363386
-1,1.364547
-1,1.364547
-1,1.364548
-1,1.364548
-1,1.364548
1,1.364665
-1,1.365448
-1,1.365449
1,1.365499
-1,1.367280
-1,1.367280
1,1.367328
-1,1.368608
-1,1.368608
-1,1.368608
-1,1.368608
-1,1.368609
-1,1.368609
1,1.368711
-1,1.371165
-1,1.371165
1,1.371226
-1,1.372941
-1,1.372942
-1,1.372942
-1,1.372942
-1,1.372942
1,1.373039
-1,1.374081
-1,1.374081
1,1.374134
-1,1.375009
-1,1.375009
-1,1.375009
-1,1.375009
1,1.375081
-1,1.376032
-1,1.376033
1,1.376079
-1,1.377606
-1,1.377607
1,1.377656
-1,1.379451
-1,1.379452
-1,1.379452
-1,1.379452
1,1.379528
-1,1.380711
-1,1.380712
1,1.380764
-1,1.381779
-1,1.381779
1,1.381830
-1,1.383879
-1,1.383880
-1,1.383880
-1,1.383880
-1,1.383880
1,1.383965
-1,1.384672
-1,1.384672
1,1.384720
-1,1.386804
-1,1.386805
-1,1.386805
-1,1.386805
1,1.386883
-1,1.387911
-1,1.387911
-1,1.387911
-1,1.387911
1,1.387982
-1,1.389302
-1,1.389303
-1,1.389303
-1,1.389303
1,1.389374
-1,1.390998
-1,1.390998
-1,1.390998
-1,1.390998
1,1.391081
-1,1.392775
-1,1.392775
-1,1.392775
1,1.392850
-1,1.394918
-1,1.394918
-1,1.394919
-1,1.394919
1,1.395002
-1,1.395873
-1,1.395873
-1,1.395874
-1,1.395874
1,1.395948
-1,1.397858
-1,1.397858
-1,1.397858
-1,1.397859
1,1.397935
-1,1.400445
-1,1.400445
-1,1.400445
-1,1.400445
1,1.400524
-1,1.401348
-1,1.401348
-1,1.401348
1,1.401408
-1,1.403052
-1,1.403053
1,1.403101
-1,1.403706
-1,1.403706
1,1.403755
-1,1.413005
-1,1.413005
-1,1.413005
-1,1.413005
-1,1.413005
-1,1.413006
-1,1.413006
-1,1.413006
-1,1.413007
-1,1.413007
1,1.413167
-1,1.414861
-1,1.414861
-1,1.414862
-1,1.414862
-1,1.414862
-1,1.414862
-1,1.414862
1,1.414973
-1,1.416120
-1,1.416121
-1,1.416121
-1,1.416121
1,1.416192
-1,1.417410
-1,1.417410
-1,1.417411
-1,1.417411
1,1.417479
-1,1.421133
-1,1.421134
-1,1.421134
-1,1.421134
-1,1.421134
-1,1.421135
-1,1.421135
-1,1.421135
1,1.421258
-1,1.422418
-1,1.422419
-1,1.422419
-1,1.422419
1,1.422493
-1,1.423469
-1,1.423469
-1,1.423469
1,1.423530
-1,1.424507
-1,1.424508
-1,1.424508
-1,1.424509
1,1.424615
-1,1.425804
-1,1.425805
-1,1.425805
-1,1.425805
1,1.425883
-1,1.426823
-1,1.426823
-1,1.426823
-1,1.426823
1,1.426901
-1,1.428660
-1,1.428660
-1,1.428660
-1,1.428660
1,1.428765
-1,1.432702
-1,1.432702
-1,1.432702
-1,1.432703
-1,1.432703
-1,1.432703
-1,1.432703
-1,1.432703
-1,1.432704
1,1.432861
-1,1.434538
-1,1.434538
-1,1.434538
-1,1.434539
1,1.434613
-1,1.435319
-1,1.435319
-1,1.435319
-1,1.435319
1,1.435390
-1,1.436127
-1,1.436127
1,1.436180
-1,1.436916
-1,1.436917
1,1.436984
-1,1.438332
-1,1.438333
1,1.438382
-1,1.439815
-1,1.439816
-1,1.439816
1,1.439878
-1,1.440994
-1,1.440995
1,1.441049
-1,1.442415
-1,1.442416
-1,1.442416
-1,1.442416
1,1.442610
-1,1.444779
-1,1.444779
1,1.444835
-1,1.445828
-1,1.445828
1,1.445878
-1,1.447000
-1,1.447001
1,1.447051
-1,1.449491
-1,1.449492
-1,1.449492
-1,1.449492
1,1.449563
-1,1.451294
-1,1.451294
1,1.451345
-1,1.452420
-1,1.452421
-1,1.452421
1,1.452486
-1,1.453451
-1,1.453451
-1,1.453452
-1,1.453452
1,1.453527
-1,1.455295
-1,1.455296
-1,1.455296
-1,1.455296
1,1.455371
-1,1.456898
-1,1.456899
-1,1.456899
-1,1.456899
1,1.456980
-1,1.458910
-1,1.458911
-1,1.458911
-1,1.458911
1,1.458987
-1,1.460360
-1,1.460360
-1,1.460360
1,1.460425
-1,1.462443
-1,1.462444
-1,1.462444
-1,1.462446
1,1.462530
-1,1.462843
-1,1.462843
-1,1.462843
-1,1.462843
1,1.462921
-1,1.465000
-1,1.465001
-1,1.465001
-1,1.465001
1,1.465074
-1,1.466271
-1,1.466272
-1,1.466272
-1,1.466272
1,1.466344
-1,1.467870
-1,1.467870
-1,1.467870
-1,1.467870
1,1.467943
-1,1.469941
-1,1.469942
-1,1.469942
1,1.470004
-1,1.470588
-1,1.470589
-1,1.470589
-1,1.470589
1,1.470659
-1,1.471805
-1,1.471805
-1,1.471805
-1,1.471805
1,1.471878
-1,1.473966
-1,1.473966
-1,1.473967
-1,1.473967
1,1.474043
-1,1.474776
-1,1.474776
-1,1.474777
-1,1.474777
1,1.474853
-1,1.476060
-1,1.476061
-1,1.476061
1,1.476292
-1,1.478395
-1,1.478395
-1,1.478395
-1,1.478395
-1,1.478396
-1,1.478396
-1,1.478396
-1,1.478396
1,1.478531
-1,1.480178
-1,1.480178
-1,1.480179
-1,1.480179
1,1.480258
-1,1.482403
-1,1.482404
-1,1.482404
-1,1.482404
1,1.482482
-1,1.483489
-1,1.483489
-1,1.483489
-1,1.483489
1,1.483560
-1,1.484726
-1,1.484726
-1,1.484727
1,1.484788
-1,1.486740
-1,1.486740
-1,1.486740
-1,1.486740
1,1.486812
-1,1.487908
-1,1.487908
-1,1.487909
-1,1.487909
1,1.487985
-1,1.490083
-1,1.490083
-1,1.490083
-1,1.490083
1,1.490164
-1,1.490676
-1,1.490676
-1,1.490676
-1,1.490676
1,1.490751
-1,1.491914
-1,1.491914
-1,1.491914
1,1.491972
-1,1.494183
-1,1.494183
-1,1.494183
-1,1.494183
1,1.494260
-1,1.494751
-1,1.494751
-1,1.494751
-1,1.494751
1,1.494818
-1,1.496251
-1,1.496251
-1,1.496251
-1,1.496251
1,1.496328
-1,1.497959
-1,1.497959
-1,1.497959
-1,1.497959
1,1.498035
-1,1.499318
-1,1.499318
-1,1.499319
-1,1.499319
1,1.499393
-1,1.500606
-1,1.500607
-1,1.500607
1,1.500669
-1,1.503036
-1,1.503036
-1,1.503037
-1,1.503037
1,1.503107
-1,1.504194
-1,1.504194
-1,1.504194
-1,1.504195
1,1.504269
-1,1.505395
-1,1.505396
-1,1.505396
-1,1.505396
1,1.505472
-1,1.506683
-1,1.506684
-1,1.506684
-1,1.506684
1,1.506758
-1,1.507742
-1,1.507743
-1,1.507743
1,1.507802
-1,1.509881
-1,1.509881
-1,1.509882
-1,1.509882
1,1.509968
-1,1.510613
-1,1.510614
-1,1.510614
-1,1.510614
1,1.510685
-1,1.512132
-1,1.512132
-1,1.512133
-1,1.512133
1,1.512208
-1,1.513987
-1,1.513987
-1,1.513988
-1,1.513988
1,1.514062
-1,1.515079
-1,1.515079
-1,1.515080
-1,1.515080
1,1.515153
-1,1.516734
-1,1.516734
-1,1.516734
1,1.516795
-1,1.517870
-1,1.517871
-1,1.517871
-1,1.517871
1,1.517943
-1,1.519591
-1,1.519592
-1,1.519592
-1,1.519593
1,1.519665
-1,1.523141
-1,1.523142
-1,1.523142
-1,1.523142
-1,1.523142
-1,1.523142
-1,1.523143
-1,1.523143
1,1.523265
-1,1.523926
-1,1.523926
-1,1.523926
1,1.523987
-1,1.525187
-1,1.525187
-1,1.525187
-1,1.525188
1,1.525300
-1,1.528756
-1,1.528756
-1,1.528756
-1,1.528756
-1,1.528756
-1,1.528756
-1,1.528757
-1,1.528757
-1,1.528757
-1,1.528757
1,1.528911
-1,1.530771
-1,1.530772
-1,1.530772
-1,1.530772
1,1.530852
-1,1.530940
-1,1.530941
-1,1.530941
1,1.531003
-1,1.532170
-1,1.532170
-1,1.532170
-1,1.532171
1,1.532239
-1,1.533603
-1,1.533604
-1,1.533604
-1,1.533604
1,1.533678
-1,1.535092
-1,1.535092
-1,1.535092
-1,1.535093
1,1.535166
-1,1.536596
-1,1.536596
-1,1.536596
-1,1.536596
1,1.536668
-1,1.538847
-1,1.538847
-1,1.538847
-1,1.538847
1,1.538923
-1,1.539642
-1,1.539642
-1,1.539642
1,1.539710
-1,1.543614
-1,1.543615
-1,1.543615
-1,1.543616
-1,1.543616
-1,1.543617
-1,1.543617
-1,1.543617
1,1.543774
-1,1.544006
-1,1.544007
-1,1.544007
-1,1.544007
1,1.544097
-1,1.545474
-1,1.545475
-1,1.545475
-1,1.545475
1,1.545611
-1,1.547083
-1,1.547083
-1,1.547084
-1,1.547084
-1,1.547084
1,1.547178
-1,1.548604
-1,1.548605
-1,1.548605
-1,1.548605
1,1.548683
-1,1.550080
-1,1.550080
-1,1.550081
-1,1.550081
1,1.550161
-1,1.551585
-1,1.551585
-1,1.551585
-1,1.551585
1,1.551663
-1,1.553077
-1,1.553077
-1,1.553077
-1,1.553077
1,1.553155
-1,1.554462
-1,1.554462
-1,1.554462
1,1.554524
-1,1.555440
-1,1.555441
1,1.555486
-1,1.556715
-1,1.556716
-1,1.556717
-1,1.556717
1,1.556794
-1,1.557962
-1,1.557962
-1,1.557962
-1,1.557963
1,1.558054
-1,1.559549
-1,1.559549
-1,1.559549
-1,1.559550
1,1.559632
-1,1.560804
-1,1.560804
-1,1.560804
-1,1.560804
1,1.560881
-1,1.562733
-1,1.562734
-1,1.562734
-1,1.562734
-1,1.562734
1,1.562837
-1,1.564237
-1,1.564238
-1,1.564238
-1,1.564238
-1,1.564238
1,1.564323
-1,1.566337
-1,1.566337
-1,1.566337
-1,1.566337
-1,1.566337
-1,1.566338
1,1.566437
-1,1.570737
-1,1.570737
-1,1.570738
-1,1.570738
-1,1.570738
-1,1.570738
-1,1.570738
-1,1.570738
-1,1.570739
-1,1.570739
-1,1.570739
-1,1.570739
-1,1.570739
-1,1.570740
1,1.570940
-1,1.572178
-1,1.572178
-1,1.572179
-1,1.572179
-1,1.572179
-1,1.572179
1,1.572278
-1,1.574113
-1,1.574114
-1,1.574114
-1,1.574114
-1,1.574114
-1,1.574114
1,1.574218
-1,1.575064
-1,1.575064
-1,1.575065
-1,1.575066
-1,1.575066
-1,1.575066
1,1.575173
-1,1.576874
-1,1.576874
-1,1.576874
-1,1.576874
-1,1.576874
-1,1.576875
1,1.576971
-1,1.578590
-1,1.578590
-1,1.578591
-1,1.578591
-1,1.578591
-1,1.578591
1,1.578707
-1,1.580308
-1,1.580308
-1,1.580309
1,1.580377
-1,1.582871
-1,1.582872
-1,1.582872
-1,1.582872
-1,1.582872
-1,1.582872
-1,1.582873
-1,1.582873
1,1.582991
-1,1.583677
-1,1.583677
-1,1.583677
1,1.583738
-1,1.585865
-1,1.585865
-1,1.585865
-1,1.585865
1,1.585939
-1,1.586984
-1,1.586984
-1,1.586984
-1,1.586984
1,1.587055
-1,1.589712
-1,1.589712
-1,1.589713
-1,1.589713
1,1.589790
-1,1.590786
-1,1.590786
-1,1.590787
1,1.590848
-1,1.592417
-1,1.592418
-1,1.592418
-1,1.592418
1,1.592500
-1,1.594120
-1,1.594120
-1,1.594120
-1,1.594120
1,1.594203
-1,1.596107
-1,1.596108
-1,1.596108
-1,1.596109
-1,1.596109
1,1.596227
-1,1.597944
-1,1.597945
-1,1.597945
-1,1.597945
-1,1.597945
-1,1.597946
1,1.598128
-1,1.599742
-1,1.599743
-1,1.599743
-1,1.599743
-1,1.599743
-1,1.599743
1,1.599840
-1,1.601583
-1,1.601583
-1,1.601583
-1,1.601583
-1,1.601584
-1,1.601584
1,1.601680
-1,1.605385
-1,1.605385
-1,1.605385
-1,1.605385
-1,1.605386
-1,1.605386
1,1.605486
-1,1.605736
-1,1.605736
-1,1.605736
1,1.605795
-1,1.607239
-1,1.607240
-1,1.607240
-1,1.607240
-1,1.607240
-1,1.607240
1,1.607340
-1,1.607855
-1,1.607856
-1,1.607856
-1,1.607856
-1,1.607856
1,1.607948
-1,1.609295
-1,1.609295
-1,1.609295
-1,1.609295
1,1.609380
-1,1.611429
-1,1.611429
-1,1.611429
-1,1.611430
-1,1.611430
-1,1.611430
1,1.611541
-1,1.613308
-1,1.613308
-1,1.613308
-1,1.613309
-1,1.613309
1,1.613397
1,3.044504
-1,3.063323
-1,3.081744
-1,3.081744
-1,3.081744
-1,3.081744
1,3.081810
1,3.081986
-1,3.140610
1,4.931581
-1,4.950334
-1,4.970768
-1,4.970769
-1,4.970769
1,4.970823
1,4.971018
1,4.971356
1,4.992256
-1,5.002108
-1,5.023202
-1,5.029070
1,5.591651
1,5.592699
1,5.792471
-1,5.812089
-1,5.812089
-1,5.812089
-1,5.812089
-1,5.812090
-1,5.812090
1,5.812212
-1,5.814229
-1,5.814230
-1,5.814230
-1,5.814230
-1,5.814230
-1,5.814230
1,5.814360
-1,5.815210
-1,5.815210
-1,5.815211
-1,5.815211
-1,5.815211
-1,5.815211
1,5.815311
-1,5.817342
-1,5.817343
-1,5.817343
-1,5.817343
-1,5.817343
-1,5.817343
1,5.817456
-1,5.819423
-1,5.819423
-1,5.819424
-1,5.819425
-1,5.819425
-1,5.819425
1,5.819530
-1,5.821322
-1,5.821323
-1,5.821323
-1,5.821323
-1,5.821323
-1,5.821323
1,5.821424
-1,5.825097
-1,5.825098
-1,5.825098
-1,5.825098
-1,5.825098
-1,5.825098
-1,5.825098
-1,5.825098
-1,5.825098
-1,5.825099
-1,5.825099
-1,5.825099
1,5.825313
-1,5.826755
-1,5.826755
-1,5.826756
-1,5.826756
-1,5.826756
-1,5.826756
1,5.826883
-1,5.828332
-1,5.828333
-1,5.828333
-1,5.828333
-1,5.828333
-1,5.828333
1,5.828468
-1,5.830240
-1,5.830240
-1,5.830240
-1,5.830240
-1,5.830241
-1,5.830241
1,5.830345
-1,5.832005
-1,5.832006
-1,5.832006
-1,5.832007
-1,5.832007
-1,5.832008
1,5.832108
-1,5.834046
-1,5.834046
-1,5.834046
-1,5.834047
-1,5.834047
-1,5.834047
1,5.834146
-1,5.837684
-1,5.837684
-1,5.837684
-1,5.837685
-1,5.837685
-1,5.837685
-1,5.837685
-1,5.837685
-1,5.837686
1,5.837826
-1,5.838494
-1,5.838495
-1,5.838495
-1,5.838495
-1,5.838495
-1,5.838495
1,5.838610
-1,5.839995
-1,5.839995
-1,5.839995
-1,5.839995
-1,5.839996
-1,5.839996
1,5.840109
-1,5.841990
-1,5.841991
-1,5.841991
-1,5.841991
-1,5.841991
-1,5.841992
1,5.842102
-1,5.843273
-1,5.843274
1,5.843324
1,6.879438
-1,6.898564
-1,6.918232
-1,6.918233
-1,6.918233
1,6.918305
1,6.918797
1,6.930981
-1,6.950372
-1,6.969949
-1,6.969949
-1,6.969950
1,6.970006
1,6.970493
-1,7.029107
1,8.044446
1,8.044573
-1,8.063340
-1,8.063341
-1,8.075718
-1,8.083912
-1,8.083912
-1,8.083912
-1,8.083912
1,8.083973
1,8.084194
-1,8.143820
-1,8.294149
-1,8.294150
1,8.294211
-1,8.300552
-1,8.300552
1,8.300601
1,8.300923
-1,8.332436
1,8.376590
1,8.376672
1,8.376718
1,8.376759
1,8.376797
1,8.376836
1,8.376874
-1,8.395281
-1,8.396673
-1,8.396674
-1,8.396674
-1,8.396674
-1,8.396674
-1,8.396674
-1,8.396675
-1,8.396675
-1,8.396675
-1,8.396675
-1,8.396675
-1,8.396676
-1,8.396676
-1,8.396676
-1,8.396676
-1,8.396676
-1,8.420326
-1,8.420326
-1,8.420327
1,8.420388
1,8.420936
-1,8.479191
1,12.995576
1,12.995924
1,12.996009
1,12.996045
1,12.996143
-1,13.014178
-1,13.014920
-1,13.014920
-1,13.014921
-1,13.014921
-1,13.027166
-1,13.032298
-1,13.032298
-1,13.032299
-1,13.032299
-1,13.032299
-1,13.032299
-1,13.032299
1,13.032384
1,13.032424
1,13.032654
1,13.032702
-1,13.037963
-1,13.037964
-1,13.037964
1,13.038018
-1,13.091082
-1,13.091083
-1,13.242551
-1,13.242551
1,13.242600
-1,13.249238
-1,13.249238
1,13.249287
1,13.249599
-1,13.280565
1,14.931217
-1,14.949951
-1,14.970776
-1,14.970777
-1,14.970777
1,14.970851
1,14.971058
-1,15.030956
1,15.191882
1,15.192886
1,18.044265
1,18.044419
-1,18.063205
-1,18.063206
-1,18.075375
-1,18.082297
-1,18.082298
-1,18.082298
-1,18.082298
1,18.082359
1,18.082566
-1,18.103727
-1,18.103728
-1,18.103728
-1,18.103728
1,18.103802
1,18.104110
-1,18.141607
-1,18.175081
1,18.868686
-1,19.059028
-1,19.124481
1,19.164482
1,19.383502
-1,19.414484
1,24.097912
-1,24.116558
1,24.930786
-1,24.950039
-1,24.971363
-1,24.971364
-1,24.971364
1,24.971416
1,24.971648
-1,25.030054
1,26.043865
1,26.043964
1,26.044001
-1,26.063241
-1,26.063242
-1,26.063242
-1,26.063242
-1,26.084382
-1,26.084382
-1,26.084382
1,26.084444
1,26.084683
-1,26.087597
-1,26.087598
-1,26.087598
-1,26.087598
1,26.087665
1,26.088068
-1,26.144812
-1,26.147265
1,28.050878
1,28.051031
1,28.051084
1,28.051377
1,28.051465
1,28.051533
-1,28.069814
-1,28.069814
-1,28.069815
-1,28.069815
-1,28.069815
-1,28.083376
-1,28.083377
-1,28.083377
-1,28.091122
-1,28.091122
-1,28.091122
-1,28.091122
-1,28.091122
-1,28.091122
1,28.091199
1,28.091481
-1,28.099740
-1,28.099740
-1,28.099740
1,28.099801
1,28.100049
-1,28.123166
-1,28.123167
-1,28.123167
1,28.123220
1,28.123416
-1,28.149840
-1,28.149840
-1,28.149841
-1,28.149841
1,28.149906
1,28.150092
-1,28.183718
-1,28.223301
-1,28.298837
-1,28.298838
1,28.298894
-1,28.309124
-1,28.309125
1,28.309178
1,28.309541
-1,28.343092
-1,28.525932
1,28.525962
1,34.416447
1,34.416477
-1,34.447687
-1,34.447687
1,34.932017
1,34.937166
-1,34.950942
-1,34.955752
-1,34.970371
-1,34.970371
-1,34.970371
1,34.970426
1,34.970626
-1,35.029773
-1,35.939500
1,35.939529
1,36.930767
-1,36.951466
-1,36.970913
-1,36.970913
-1,36.970913
1,36.970969
1,36.971469
-1,37.029973
1,37.980920
1,37.981003
-1,37.999626
-1,37.999627
-1,38.020257
-1,38.020257
-1,38.020257
1,38.020314
1,38.020904
-1,38.079489
1,38.082250
1,38.098348
1,38.098443
1,38.099378
1,38.099432
-1,38.100952
1,38.103304
1,38.103363
1,38.103455
1,38.103509
1,38.103560
1,38.103589
1,38.103842
1,38.104679
1,38.107628
1,38.108021
1,38.108144
1,38.108481
1,38.108553
1,38.108785
1,38.108849
1,38.108896
-1,38.117074
-1,38.117075
-1,38.117075
-1,38.118474
-1,38.120268
-1,38.120269
-1,38.120269
1,38.120337
1,38.120956
-1,38.121701
-1,38.121701
1,38.121797
1,38.122269
-1,38.126323
-1,38.127391
-1,38.127392
-1,38.134001
-1,38.134002
-1,38.140450
-1,38.140451
-1,38.140451
1,38.141219
1,38.141446
-1,38.142634
-1,38.142634
-1,38.142634
1,38.142697
1,38.143300
-1,38.146132
-1,38.146132
-1,38.146132
-1,38.146132
1,38.146194
-1,38.148211
-1,38.148212
-1,38.148212
-1,38.148212
1,38.148282
-1,38.159125
-1,38.159126
-1,38.161721
-1,38.161721
-1,38.161721
-1,38.161721
-1,38.161722
-1,38.161722
-1,38.161722
-1,38.161722
-1,38.161722
-1,38.161723
1,38.161900
-1,38.162002
-1,38.170905
-1,38.170905
-1,38.170905
1,38.170966
1,38.171208
-1,38.181031
-1,38.181032
-1,38.181032
-1,38.181032
-1,38.181032
-1,38.181033
1,38.181145
1,38.181189
-1,38.181873
-1,38.181873
1,38.181941
1,38.182189
-1,38.183152
-1,38.183152
-1,38.183152
-1,38.183152
1,38.183239
1,38.183274
1,38.183368
-1,38.184345
-1,38.184345
1,38.184431
-1,38.186130
-1,38.186130
-1,38.186130
-1,38.186130
1,38.186229
-1,38.188719
-1,38.188719
1,38.188774
-1,38.190052
-1,38.190052
-1,38.190052
-1,38.190053
1,38.190133
1,38.190158
-1,38.190981
-1,38.190981
1,38.191033
-1,38.193391
-1,38.193391
1,38.193434
-1,38.199695
-1,38.199695
-1,38.199695
-1,38.199695
1,38.199839
-1,38.201290
-1,38.201290
1,38.201362
-1,38.202508
-1,38.202508
1,38.202564
-1,38.203715
-1,38.203715
1,38.203764
1,38.204899
-1,38.205010
-1,38.205010
1,38.205062
-1,38.206214
-1,38.206215
1,38.206270
-1,38.207689
-1,38.207690
1,38.207741
1,38.208293
-1,38.213784
1,38.213837
1,38.214265
-1,38.221727
-1,38.221727
-1,38.221727
-1,38.221727
1,38.221818
1,38.224876
1,38.225000
-1,38.226182
-1,38.244944
-1,38.244944
-1,38.245354
1,38.245631
-1,38.266605
-1,38.266606
-1,38.266606
1,38.266666
1,38.266930
-1,38.275669
-1,38.288952
-1,38.288953
-1,38.288953
-1,38.288953
-1,38.288953
-1,38.288953
1,38.289093
-1,38.290297
-1,38.290297
-1,38.290297
-1,38.290297
-1,38.290297
-1,38.290298
1,38.290416
-1,38.292238
-1,38.292238
-1,38.292238
-1,38.292239
-1,38.292239
-1,38.292239
-1,38.292239
1,38.292320
1,38.292451
1,38.292472
1,38.292799
-1,38.293391
-1,38.293392
-1,38.293392
-1,38.293392
-1,38.293392
-1,38.293393
1,38.293489
1,38.293515
1,38.293697
-1,38.295142
-1,38.295142
-1,38.295143
-1,38.295143
-1,38.295143
-1,38.295143
1,38.295257
-1,38.300461
-1,38.300462
-1,38.300462
-1,38.300463
-1,38.300463
-1,38.300463
-1,38.300463
-1,38.300463
-1,38.300464
-1,38.300464
-1,38.300464
-1,38.300464
1,38.300710
-1,38.302718
-1,38.302720
-1,38.302720
1,38.302815
-1,38.309859
-1,38.309860
-1,38.309860
-1,38.309860
-1,38.309861
-1,38.309861
-1,38.309861
-1,38.309861
-1,38.309861
-1,38.309862
-1,38.309862
-1,38.309862
1,38.310073
-1,38.311196
-1,38.311196
-1,38.311196
-1,38.311196
-1,38.311197
-1,38.311197
1,38.311335
-1,38.313152
-1,38.313153
-1,38.313153
-1,38.313153
-1,38.313153
1,38.313248
-1,38.314457
-1,38.314458
-1,38.314458
-1,38.314458
1,38.314534
-1,38.320334
-1,38.320335
-1,38.320335
-1,38.320335
-1,38.320335
-1,38.320335
1,38.320459
-1,38.322286
-1,38.322286
-1,38.322287
-1,38.322287
-1,38.322287
-1,38.322288
1,38.322394
-1,38.322881
-1,38.322882
-1,38.322882
1,38.322938
-1,38.329127
-1,38.329127
-1,38.329127
-1,38.329127
-1,38.329127
-1,38.329128
-1,38.329128
-1,38.329128
-1,38.329128
1,38.329290
-1,38.330370
-1,38.330371
-1,38.330371
-1,38.330371
-1,38.330371
-1,38.330372
1,38.330490
-1,38.333600
-1,38.333600
-1,38.333601
-1,38.333601
-1,38.333601
-1,38.333601
-1,38.333601
-1,38.333602
-1,38.333602
-1,38.333602
-1,38.333602
-1,38.333602
1,38.333812
-1,38.338992
-1,38.338992
-1,38.338992
1,38.339155
-1,38.342225
-1,38.342225
-1,38.342225
-1,38.342225
-1,38.342225
-1,38.342226
-1,38.342226
-1,38.342226
-1,38.342226
-1,38.342226
-1,38.342227
-1,38.342227
1,38.342419
-1,38.350082
-1,38.350083
-1,38.350083
-1,38.350083
-1,38.350083
-1,38.350083
-1,38.350084
-1,38.350084
-1,38.350084
1,38.350287
-1,38.351002
-1,38.351003
-1,38.351003
-1,38.351004
-1,38.351004
-1,38.351004
-1,38.351004
-1,38.351004
-1,38.351005
-1,38.351005
-1,38.351005
-1,38.351005
1,38.351228
-1,38.355890
-1,38.355890
-1,38.355891
-1,38.355891
-1,38.355891
-1,38.355891
-1,38.355891
-1,38.355891
-1,38.355891
-1,38.355892
-1,38.355892
-1,38.355892
-1,38.355892
-1,38.355892
-1,38.355893
-1,38.355893
-1,38.355893
-1,38.355894
-1,38.355895
-1,38.355895
-1,38.355895
-1,38.355895
-1,38.355896
-1,38.355896
-1,38.355896
-1,38.355896
-1,38.355896
-1,38.355897
1,38.356327
-1,38.357072
-1,38.357073
-1,38.357073
-1,38.357073
-1,38.357073
-1,38.357074
-1,38.357074
-1,38.357074
-1,38.357074
-1,38.357074
-1,38.357075
1,38.357257
1,38.357282
-1,38.358773
-1,38.358774
-1,38.358774
-1,38.358775
-1,38.358775
-1,38.358775
-1,38.358775
-1,38.358776
-1,38.358776
1,38.358930
-1,38.364512
-1,38.364512
-1,38.364512
-1,38.364513
-1,38.364513
-1,38.364513
-1,38.364513
-1,38.364515
-1,38.364515
-1,38.364516
-1,38.364516
-1,38.364516
-1,38.364517
-1,38.364517
-1,38.364517
-1,38.364518
-1,38.364518
-1,38.364518
