Direction,Timestamp
1,37.391004
1,42.556188
-1,42.575369
-1,46.129216
1,46.129248
1,46.264765
-1,46.331265
1,46.371252
1,49.082953
-1,49.114456
1,50.714721
1,50.714798
1,50.714951
1,50.715040
-1,50.734834
-1,50.734835
-1,50.734836
-1,50.734836
-1,50.734836
1,50.775947
-1,50.776004
-1,50.776004
-1,50.776004
1,50.776055
1,50.776263
-1,50.782654
-1,50.782655
1,50.782713
-1,50.791866
-1,50.791867
1,50.791922
-1,50.835297
1,52.492777
1,52.492857
-1,52.511265
-1,52.511265
-1,52.533339
-1,52.533340
-1,52.533340
-1,52.533340
1,52.533409
1,52.533993
-1,52.592457
1,52.678343
-1,52.696740
-1,52.750898
-1,52.750898
