Direction,Timestamp
-1,9.470153
-1,9.470153
-1,9.470153
1,9.470440
-1,9.474449
-1,9.474449
-1,9.474449
-1,9.474449
-1,9.474449
-1,9.474450
-1,9.474451
-1,9.474451
-1,9.474451
-1,9.474451
-1,9.474451
-1,9.474452
-1,9.474452
-1,9.474452
-1,9.474452
-1,9.474452
-1,9.474452
-1,9.474452
-1,9.474452
-1,9.474453
-1,9.474453
-1,9.474453
-1,9.474453
-1,9.474453
-1,9.474454
-1,9.474454
-1,9.474454
-1,9.474454
-1,9.474454
-1,9.474454
-1,9.474455
1,9.474786
-1,9.474859
1,9.474883
-1,9.478826
-1,9.478826
-1,9.478826
-1,9.478826
-1,9.478827
-1,9.478827
-1,9.478827
-1,9.478827
-1,9.478827
-1,9.478827
-1,9.478828
-1,9.478828
-1,9.478828
-1,9.478828
-1,9.478828
-1,9.478829
-1,9.478829
-1,9.478829
-1,9.478829
-1,9.478829
-1,9.478829
-1,9.478830
-1,9.478830
-1,9.478830
-1,9.478830
-1,9.478830
-1,9.478830
-1,9.478830
-1,9.478831
-1,9.478832
-1,9.478832
-1,9.478832
1,9.479169
-1,9.479225
-1,9.490296
-1,9.490297
-1,9.490297
-1,9.490297
-1,9.490297
-1,9.490298
-1,9.490298
-1,9.490298
-1,9.490298
-1,9.490298
-1,9.490299
-1,9.490299
-1,9.490299
-1,9.490299
-1,9.490299
-1,9.490299
-1,9.490299
-1,9.490300
-1,9.490300
-1,9.490300
-1,9.490300
-1,9.490300
-1,9.490301
-1,9.490301
1,9.490590
-1,9.493985
-1,9.493986
-1,9.493986
-1,9.493986
-1,9.493986
-1,9.493986
-1,9.493987
-1,9.493987
-1,9.493987
-1,9.493987
-1,9.493987
-1,9.493987
-1,9.493988
-1,9.493988
-1,9.493988
-1,9.493988
-1,9.493988
-1,9.493989
-1,9.493989
-1,9.493989
-1,9.493989
-1,9.493989
-1,9.493990
-1,9.493990
-1,9.493990
-1,9.493990
-1,9.493990
-1,9.493990
-1,9.493991
-1,9.493992
-1,9.493992
-1,9.493992
1,9.494363
-1,9.494434
-1,9.494434
-1,9.494434
-1,9.494435
-1,9.494435
-1,9.494435
-1,9.494435
-1,9.494435
-1,9.494436
-1,9.494436
-1,9.494436
-1,9.494436
-1,9.494436
-1,9.494437
-1,9.494437
-1,9.494437
1,9.494601
-1,9.498379
-1,9.498380
-1,9.498380
-1,9.498380
-1,9.498380
-1,9.498381
-1,9.498381
-1,9.498381
-1,9.498381
-1,9.498381
-1,9.498381
-1,9.498382
-1,9.498382
-1,9.498382
-1,9.498382
-1,9.498382
-1,9.498382
-1,9.498382
-1,9.498382
-1,9.498383
-1,9.498383
-1,9.498383
-1,9.498383
-1,9.498383
-1,9.498384
-1,9.498384
-1,9.498384
-1,9.498384
-1,9.498384
-1,9.498385
-1,9.498385
-1,9.498386
1,9.498774
-1,9.498833
1,9.498856
-1,9.502651
-1,9.502652
-1,9.502652
-1,9.502652
-1,9.502652
-1,9.502653
-1,9.502653
-1,9.502653
-1,9.502653
-1,9.502653
-1,9.502653
-1,9.502654
-1,9.502654
-1,9.502654
-1,9.502654
-1,9.502654
-1,9.502655
-1,9.502655
-1,9.502655
-1,9.502655
-1,9.502655
-1,9.502656
-1,9.502656
-1,9.502656
-1,9.502656
-1,9.502656
-1,9.502657
-1,9.502657
-1,9.502657
-1,9.502657
-1,9.502657
-1,9.502658
1,9.503043
-1,9.503185
-1,9.506893
-1,9.506893
-1,9.506893
-1,9.506893
-1,9.506893
-1,9.506894
-1,9.506894
-1,9.506894
-1,9.506894
-1,9.506894
-1,9.506894
-1,9.506894
-1,9.506894
-1,9.506895
-1,9.506895
-1,9.506895
-1,9.506895
-1,9.506895
-1,9.506896
-1,9.506896
-1,9.506896
-1,9.506896
-1,9.506896
-1,9.506897
-1,9.506897
-1,9.506897
-1,9.506897
-1,9.506897
-1,9.506898
-1,9.506898
-1,9.506899
-1,9.506899
1,9.507277
-1,9.507345
1,9.507378
-1,9.510908
-1,9.510908
-1,9.510908
-1,9.510908
-1,9.510909
-1,9.510909
-1,9.510909
-1,9.510909
-1,9.510909
-1,9.510910
-1,9.510910
-1,9.510910
-1,9.510910
-1,9.510910
-1,9.510911
-1,9.510911
-1,9.510911
-1,9.510911
-1,9.510911
-1,9.510911
-1,9.510912
-1,9.510912
-1,9.510912
-1,9.510912
-1,9.510912
-1,9.510913
-1,9.510913
-1,9.510913
-1,9.510913
-1,9.510914
-1,9.510914
-1,9.510914
1,9.511292
-1,9.511376
-1,9.524242
-1,9.524242
-1,9.524242
-1,9.524242
-1,9.524242
-1,9.524243
-1,9.524243
-1,9.524243
-1,9.524243
-1,9.524243
-1,9.524244
-1,9.524244
-1,9.524244
-1,9.524244
-1,9.524244
-1,9.524245
-1,9.524245
-1,9.524245
-1,9.524245
-1,9.524245
-1,9.524245
-1,9.524245
-1,9.524245
-1,9.524246
-1,9.524246
-1,9.524246
-1,9.524246
-1,9.524246
-1,9.524246
-1,9.524247
1,9.524599
-1,9.524722
-1,9.524722
-1,9.524723
-1,9.524723
-1,9.524723
-1,9.524723
-1,9.524724
-1,9.524724
-1,9.524724
-1,9.524724
-1,9.524724
-1,9.524725
-1,9.524725
-1,9.524725
-1,9.524725
-1,9.524725
-1,9.524725
-1,9.524725
-1,9.524726
-1,9.524726
-1,9.524726
-1,9.524726
-1,9.524727
-1,9.524727
-1,9.524727
-1,9.524727
-1,9.524727
-1,9.524728
-1,9.524728
-1,9.524728
-1,9.524728
-1,9.524729
1,9.525145
-1,9.525203
-1,9.525203
-1,9.525203
-1,9.525204
1,9.525256
-1,9.528875
-1,9.528876
-1,9.528876
-1,9.528876
-1,9.528876
-1,9.528876
-1,9.528876
-1,9.528877
-1,9.528877
-1,9.528877
-1,9.528877
-1,9.528877
-1,9.528878
-1,9.528878
-1,9.528878
-1,9.528878
-1,9.528878
-1,9.528878
-1,9.528878
-1,9.528878
-1,9.528879
-1,9.528879
-1,9.528879
-1,9.528879
1,9.529142
-1,9.531308
-1,9.531308
-1,9.531308
-1,9.531309
-1,9.531309
-1,9.531309
-1,9.531310
-1,9.531310
-1,9.531310
-1,9.531310
-1,9.531310
-1,9.531311
-1,9.531311
-1,9.531311
-1,9.531311
-1,9.531311
-1,9.531312
-1,9.531312
-1,9.531312
-1,9.531312
-1,9.531312
-1,9.531312
-1,9.531313
-1,9.531313
1,9.531570
-1,9.534546
-1,9.534546
-1,9.534546
-1,9.534546
-1,9.534547
-1,9.534547
-1,9.534547
-1,9.534547
-1,9.534547
-1,9.534548
-1,9.534548
-1,9.534548
-1,9.534548
-1,9.534548
-1,9.534549
-1,9.534549
-1,9.534549
-1,9.534549
-1,9.534549
-1,9.534549
-1,9.534549
-1,9.534549
-1,9.534549
-1,9.534550
1,9.534850
-1,9.538656
-1,9.538656
-1,9.538657
-1,9.538657
-1,9.538657
-1,9.538657
-1,9.538657
-1,9.538657
-1,9.538658
-1,9.538658
-1,9.538658
-1,9.538658
-1,9.538658
-1,9.538658
-1,9.538658
-1,9.538659
-1,9.538659
