Direction,Timestamp
-1,3.549772
-1,3.549773
-1,3.549773
1,3.549842
-1,3.552561
-1,3.552561
-1,3.552561
1,3.552638
-1,3.555645
-1,3.555646
-1,3.555646
1,3.555711
-1,3.559638
-1,3.559639
-1,3.559639
1,3.559703
-1,3.562586
-1,3.562586
-1,3.562586
1,3.562652
-1,3.566386
-1,3.566388
-1,3.566388
1,3.566779
-1,3.569125
-1,3.569125
-1,3.569125
1,3.569209
-1,3.571986
-1,3.571986
-1,3.571986
1,3.572055
-1,3.575548
-1,3.575548
-1,3.575549
1,3.575618
-1,3.578867
-1,3.578867
-1,3.578867
1,3.578935
-1,3.581590
-1,3.581590
-1,3.581590
1,3.581657
-1,3.584967
-1,3.584967
-1,3.584968
1,3.585057
-1,3.588409
-1,3.588410
-1,3.588410
1,3.588486
-1,3.591449
-1,3.591449
-1,3.591449
1,3.591526
-1,3.596067
-1,3.596067
-1,3.596067
1,3.596134
-1,3.600661
-1,3.600662
-1,3.600662
-1,3.600662
-1,3.600662
-1,3.600663
1,3.600821
-1,3.601031
-1,3.601032
-1,3.601032
-1,3.601032
-1,3.601032
-1,3.601032
1,3.601141
-1,3.603903
-1,3.603903
-1,3.603904
-1,3.603904
-1,3.603904
-1,3.603904
-1,3.603904
-1,3.603905
-1,3.603905
-1,3.603905
-1,3.603905
-1,3.603905
-1,3.603906
-1,3.603906
-1,3.603906
-1,3.603906
-1,3.603907
-1,3.603907
-1,3.603907
-1,3.603907
-1,3.603907
1,3.604203
-1,3.605150
-1,3.605150
-1,3.605151
-1,3.605151
-1,3.605151
-1,3.605152
-1,3.605152
-1,3.605152
-1,3.605152
1,3.605284
-1,3.615888
-1,3.615889
-1,3.615889
1,3.615977
-1,3.619151
-1,3.619151
-1,3.619151
1,3.619222
-1,3.623100
-1,3.623100
-1,3.623100
1,3.623169
-1,3.636117
-1,3.636117
-1,3.636117
1,3.636197
-1,3.639447
-1,3.639447
-1,3.639447
1,3.639515
-1,3.642784
-1,3.642784
-1,3.642784
1,3.642855
-1,3.645924
-1,3.645925
-1,3.645925
1,3.645990
-1,3.648822
-1,3.648823
-1,3.648823
1,3.648899
-1,3.652012
-1,3.652013
-1,3.652013
1,3.652092
-1,3.654888
-1,3.654888
-1,3.654888
1,3.654961
-1,3.663253
-1,3.663253
-1,3.663253
-1,3.663255
-1,3.663255
-1,3.663255
-1,3.663255
-1,3.663255
-1,3.663256
-1,3.663256
-1,3.663256
-1,3.663256
-1,3.663256
-1,3.663256
-1,3.663256
-1,3.663257
-1,3.663257
-1,3.663257
-1,3.663257
-1,3.663257
-1,3.663258
-1,3.663258
-1,3.663258
-1,3.663258
-1,3.663258
-1,3.663259
-1,3.663259
-1,3.663259
-1,3.663259
-1,3.663259
-1,3.663260
-1,3.663260
1,3.663698
-1,3.663796
-1,3.663796
-1,3.663797
-1,3.663797
-1,3.663797
-1,3.663797
-1,3.663797
-1,3.663798
-1,3.663798
-1,3.663798
-1,3.663798
-1,3.663798
-1,3.663799
-1,3.663799
-1,3.663799
-1,3.663799
-1,3.663799
-1,3.663800
-1,3.663800
-1,3.663800
-1,3.663800
-1,3.663800
-1,3.663800
-1,3.663800
-1,3.663800
-1,3.663801
-1,3.663801
-1,3.663801
-1,3.663801
-1,3.663801
-1,3.663802
-1,3.663803
1,3.664188
-1,3.664328
-1,3.664329
-1,3.664329
-1,3.664329
-1,3.664329
-1,3.664330
-1,3.664330
-1,3.664330
-1,3.664330
-1,3.664330
-1,3.664331
-1,3.664331
-1,3.664331
-1,3.664331
-1,3.664331
-1,3.664331
-1,3.664331
-1,3.664331
-1,3.664332
-1,3.664332
-1,3.664332
-1,3.664332
-1,3.664332
-1,3.664333
-1,3.664333
-1,3.664333
1,3.664673
-1,3.667670
-1,3.667671
-1,3.667671
-1,3.667671
-1,3.667671
-1,3.667672
-1,3.667672
-1,3.667672
-1,3.667672
-1,3.667672
-1,3.667672
-1,3.667672
-1,3.667673
-1,3.667673
-1,3.667673
-1,3.667673
-1,3.667673
-1,3.667674
-1,3.667674
-1,3.667674
-1,3.667674
-1,3.667674
-1,3.667675
-1,3.667675
-1,3.667675
-1,3.667675
-1,3.667675
-1,3.667676
-1,3.667676
-1,3.667676
-1,3.667676
-1,3.667678
1,3.668170
-1,3.668282
1,3.668312
-1,3.671316
-1,3.671316
-1,3.671316
-1,3.671317
-1,3.671317
-1,3.671317
-1,3.671317
-1,3.671317
-1,3.671318
-1,3.671318
-1,3.671318
-1,3.671318
-1,3.671318
-1,3.671319
-1,3.671319
-1,3.671319
-1,3.671319
-1,3.671319
-1,3.671320
-1,3.671320
-1,3.671320
-1,3.671320
-1,3.671320
-1,3.671320
-1,3.671320
1,3.671676
-1,3.671787
-1,3.671787
1,3.671849
-1,3.679182
-1,3.679182
-1,3.679182
-1,3.679182
1,3.679266
-1,3.682355
-1,3.682356
-1,3.682356
1,3.682481
-1,3.685092
-1,3.685092
1,3.685163
-1,3.690009
-1,3.690009
-1,3.690010
-1,3.690010
1,3.690095
-1,3.693948
-1,3.693948
-1,3.693949
-1,3.693949
1,3.694029
-1,3.698183
-1,3.698183
-1,3.698183
1,3.698254
-1,3.701214
-1,3.701214
-1,3.701214
1,3.701289
-1,3.710970
-1,3.710970
-1,3.710970
1,3.711044
-1,3.714723
-1,3.714724
-1,3.714724
-1,3.714724
-1,3.714724
-1,3.714724
-1,3.714725
-1,3.714725
-1,3.714725
-1,3.714725
-1,3.714725
-1,3.714725
-1,3.714725
-1,3.714725
-1,3.714726
-1,3.714727
-1,3.714727
-1,3.714728
-1,3.714728
-1,3.714728
-1,3.714728
-1,3.714728
-1,3.714729
-1,3.714729
-1,3.714729
-1,3.714729
-1,3.714729
-1,3.714730
-1,3.714730
-1,3.714730
-1,3.714730
-1,3.714730
1,3.715201
-1,3.715269
1,3.715294
-1,3.719504
-1,3.719504
-1,3.719505
-1,3.719505
-1,3.719505
-1,3.719505
-1,3.719505
-1,3.719505
-1,3.719506
-1,3.719506
-1,3.719506
-1,3.719506
-1,3.719506
-1,3.719506
-1,3.719506
-1,3.719506
-1,3.719507
-1,3.719507
-1,3.719507
-1,3.719507
-1,3.719507
-1,3.719508
-1,3.719508
-1,3.719508
-1,3.719508
-1,3.719508
-1,3.719509
-1,3.719509
-1,3.719509
-1,3.719509
-1,3.719509
-1,3.719510
1,3.719931
-1,3.721767
-1,3.721767
-1,3.721768
1,3.721829
-1,3.725054
-1,3.725054
-1,3.725055
1,3.725122
-1,3.728177
-1,3.728177
-1,3.728177
1,3.728237
-1,3.732090
-1,3.732090
-1,3.732090
-1,3.732090
-1,3.732091
-1,3.732091
-1,3.732091
-1,3.732091
-1,3.732091
-1,3.732092
-1,3.732092
-1,3.732092
-1,3.732092
-1,3.732092
-1,3.732092
-1,3.732093
-1,3.732093
-1,3.732093
-1,3.732093
-1,3.732093
-1,3.732094
-1,3.732094
-1,3.732094
-1,3.732095
-1,3.732095
-1,3.732095
1,3.732665
-1,3.734875
-1,3.734875
-1,3.734876
1,3.734961
-1,3.736347
-1,3.736347
-1,3.736348
-1,3.736348
-1,3.736348
-1,3.736348
-1,3.736349
-1,3.736349
-1,3.736349
-1,3.736349
1,3.736500
-1,3.740207
-1,3.740208
-1,3.740208
1,3.740273
-1,3.742779
-1,3.742779
-1,3.742779
1,3.742853
-1,3.746051
-1,3.746051
-1,3.746051
1,3.746119
-1,3.748778
-1,3.748779
-1,3.748779
1,3.748845
-1,3.752540
-1,3.752541
-1,3.752541
-1,3.752541
-1,3.752541
-1,3.752542
-1,3.752542
-1,3.752542
-1,3.752542
-1,3.752542
-1,3.752543
-1,3.752543
-1,3.752543
-1,3.752543
-1,3.752543
-1,3.752543
-1,3.752543
-1,3.752543
-1,3.752544
-1,3.752544
-1,3.752544
-1,3.752544
-1,3.752544
1,3.752873
-1,3.753304
-1,3.753304
-1,3.753306
-1,3.753306
-1,3.753306
-1,3.753306
-1,3.753306
1,3.753420
-1,3.757371
-1,3.757372
-1,3.757372
-1,3.757372
1,3.757455
-1,3.761187
-1,3.761188
-1,3.761188
-1,3.761188
1,3.761288
-1,3.765458
-1,3.765458
-1,3.765458
1,3.765532
-1,3.775711
-1,3.775712
-1,3.775712
-1,3.775712
-1,3.775712
-1,3.775712
1,3.775828
-1,3.779093
-1,3.779094
-1,3.779094
1,3.779168
-1,3.783957
-1,3.783958
-1,3.783958
-1,3.783958
-1,3.783958
-1,3.783958
-1,3.783959
-1,3.783959
-1,3.783959
-1,3.783959
-1,3.783959
-1,3.783960
-1,3.783960
-1,3.783960
-1,3.783960
-1,3.783960
-1,3.783960
-1,3.783960
-1,3.783960
-1,3.783961
-1,3.783961
-1,3.783961
-1,3.783961
-1,3.783963
-1,3.783963
-1,3.783963
-1,3.783964
-1,3.783964
-1,3.783964
-1,3.783964
-1,3.783964
-1,3.783965
1,3.784473
-1,3.784543
-1,3.787708
-1,3.787708
-1,3.787709
-1,3.787709
-1,3.787709
-1,3.787709
-1,3.787709
-1,3.787710
-1,3.787710
-1,3.787710
-1,3.787710
-1,3.787710
-1,3.787711
-1,3.787711
-1,3.787711
-1,3.787711
-1,3.787711
-1,3.787711
-1,3.787711
-1,3.787712
-1,3.787712
-1,3.787712
-1,3.787712
-1,3.787712
1,3.788028
-1,3.788100
-1,3.788101
-1,3.788101
-1,3.788101
-1,3.788101
-1,3.788101
-1,3.788101
-1,3.788101
-1,3.788102
1,3.788253
-1,3.790392
-1,3.790392
-1,3.790392
-1,3.790392
-1,3.790392
-1,3.790392
-1,3.790392
-1,3.790393
-1,3.790393
-1,3.790393
-1,3.790393
-1,3.790393
-1,3.790394
1,3.790584
-1,3.791444
-1,3.791444
-1,3.791444
-1,3.791445
-1,3.791445
-1,3.791445
1,3.791555
-1,3.794244
-1,3.794244
-1,3.794245
-1,3.794245
-1,3.794245
-1,3.794245
-1,3.794245
-1,3.794245
-1,3.794245
-1,3.794245
1,3.794391
-1,3.795991
-1,3.795992
-1,3.795992
-1,3.795992
-1,3.795992
-1,3.795992
-1,3.795992
-1,3.795992
-1,3.795992
1,3.796122
-1,3.800776
-1,3.800776
-1,3.800776
1,3.800851
-1,3.804415
-1,3.804416
-1,3.804416
1,3.804485
-1,3.817601
-1,3.817601
-1,3.817601
-1,3.817601
-1,3.817602
-1,3.817602
-1,3.817602
-1,3.817602
-1,3.817602
-1,3.817602
-1,3.817603
-1,3.817603
-1,3.817603
-1,3.817603
-1,3.817604
-1,3.817604
-1,3.817604
-1,3.817604
-1,3.817604
-1,3.817604
-1,3.817605
-1,3.817605
-1,3.817605
-1,3.817606
-1,3.817606
-1,3.817606
-1,3.817606
-1,3.817607
-1,3.817607
-1,3.817607
-1,3.817607
-1,3.817607
1,3.818106
-1,3.818253
-1,3.818253
-1,3.818253
-1,3.818254
-1,3.818254
-1,3.818254
-1,3.818254
-1,3.818254
-1,3.818255
-1,3.818255
-1,3.818255
-1,3.818255
-1,3.818255
-1,3.818256
-1,3.818256
-1,3.818256
-1,3.818256
-1,3.818256
1,3.818515
-1,3.821343
-1,3.821343
-1,3.821343
-1,3.821343
1,3.821428
-1,3.824739
-1,3.824740
-1,3.824740
1,3.824809
-1,3.828342
-1,3.828342
-1,3.828343
1,3.828411
-1,3.839052
-1,3.839052
-1,3.839052
-1,3.839052
-1,3.839052
-1,3.839053
-1,3.839053
-1,3.839053
-1,3.839053
-1,3.839053
-1,3.839054
-1,3.839054
-1,3.839054
-1,3.839054
-1,3.839054
-1,3.839055
-1,3.839055
-1,3.839055
-1,3.839056
-1,3.839056
-1,3.839056
-1,3.839057
-1,3.839057
-1,3.839057
-1,3.839057
-1,3.839057
-1,3.839058
-1,3.839058
-1,3.839058
-1,3.839058
-1,3.839058
-1,3.839058
1,3.839500
-1,3.839635
-1,3.839635
-1,3.839636
-1,3.839636
-1,3.839636
-1,3.839636
-1,3.839636
-1,3.839637
-1,3.839637
-1,3.839637
-1,3.839637
-1,3.839637
-1,3.839638
-1,3.839638
-1,3.839638
-1,3.839638
-1,3.839638
-1,3.839639
-1,3.839639
-1,3.839639
-1,3.839639
-1,3.839639
-1,3.839640
-1,3.839640
-1,3.839640
-1,3.839640
-1,3.839640
1,3.840030
-1,3.842540
-1,3.842541
-1,3.842541
1,3.842602
-1,3.846013
-1,3.846013
-1,3.846013
1,3.846090
-1,3.849017
-1,3.849017
-1,3.849017
1,3.849138
-1,3.853545
-1,3.853546
-1,3.853546
-1,3.853546
-1,3.853546
-1,3.853547
-1,3.853547
-1,3.853547
-1,3.853547
-1,3.853547
-1,3.853548
-1,3.853548
-1,3.853548
-1,3.853548
-1,3.853548
-1,3.853548
-1,3.853548
-1,3.853549
-1,3.853549
-1,3.853549
-1,3.853549
-1,3.853549
-1,3.853550
-1,3.853550
-1,3.853550
-1,3.853550
-1,3.853550
-1,3.853552
-1,3.853552
-1,3.853552
-1,3.853553
-1,3.853553
1,3.854058
-1,3.854156
-1,3.861747
-1,3.861747
-1,3.861747
1,3.861823
-1,3.866510
-1,3.866510
-1,3.866510
1,3.866610
-1,3.870209
-1,3.870210
-1,3.870210
-1,3.870210
-1,3.870210
-1,3.870210
1,3.870312
-1,3.874350
-1,3.874351
-1,3.874351
-1,3.874351
-1,3.874351
-1,3.874351
-1,3.874352
-1,3.874352
-1,3.874352
-1,3.874352
-1,3.874352
-1,3.874353
-1,3.874353
-1,3.874353
-1,3.874353
-1,3.874353
-1,3.874355
-1,3.874355
-1,3.874355
-1,3.874355
-1,3.874355
-1,3.874355
-1,3.874355
-1,3.874355
-1,3.874356
-1,3.874356
-1,3.874356
-1,3.874356
-1,3.874356
-1,3.874357
-1,3.874357
-1,3.874357
1,3.874815
-1,3.874944
1,3.874983
-1,3.878475
-1,3.878475
-1,3.878475
-1,3.878475
-1,3.878476
-1,3.878476
-1,3.878476
-1,3.878476
-1,3.878476
-1,3.878476
-1,3.878476
-1,3.878476
-1,3.878477
-1,3.878477
-1,3.878477
-1,3.878477
-1,3.878477
-1,3.878478
-1,3.878478
-1,3.878478
-1,3.878478
-1,3.878478
-1,3.878479
-1,3.878479
-1,3.878479
-1,3.878479
-1,3.878479
-1,3.878479
-1,3.878480
-1,3.878480
-1,3.878480
-1,3.878481
1,3.878866
-1,3.878951
-1,3.882827
-1,3.882828
-1,3.882828
1,3.882894
-1,3.886691
-1,3.886692
-1,3.886692
1,3.886762
-1,3.891270
-1,3.891271
-1,3.891271
1,3.891336
-1,3.894144
-1,3.894145
-1,3.894145
1,3.894205
-1,3.897260
-1,3.897261
-1,3.897261
1,3.897319
-1,3.900499
-1,3.900499
-1,3.900500
1,3.900793
-1,3.905264
-1,3.905264
-1,3.905264
1,3.905340
-1,3.914838
-1,3.914838
-1,3.914839
1,3.914910
-1,3.928630
-1,3.928631
-1,3.928631
-1,3.928631
-1,3.928631
-1,3.928632
-1,3.928632
-1,3.928632
-1,3.928632
-1,3.928632
-1,3.928633
-1,3.928633
-1,3.928633
-1,3.928633
-1,3.928633
-1,3.928633
-1,3.928633
-1,3.928633
-1,3.928634
-1,3.928634
-1,3.928634
-1,3.928634
-1,3.928634
-1,3.928635
-1,3.928635
-1,3.928635
-1,3.928635
-1,3.928635
-1,3.928636
-1,3.928636
-1,3.928637
-1,3.928637
1,3.929081
-1,3.929221
-1,3.929222
-1,3.929222
-1,3.929222
-1,3.929222
-1,3.929222
-1,3.929222
-1,3.929222
-1,3.929222
-1,3.929223
-1,3.929223
-1,3.929223
-1,3.929223
-1,3.929223
-1,3.929224
-1,3.929224
-1,3.929224
-1,3.929224
-1,3.929224
-1,3.929225
-1,3.929225
-1,3.929225
-1,3.929225
-1,3.929225
-1,3.929226
-1,3.929226
-1,3.929226
-1,3.929226
-1,3.929226
-1,3.929227
-1,3.929227
1,3.929632
-1,3.932903
-1,3.932905
-1,3.932905
-1,3.932905
-1,3.932905
-1,3.932906
-1,3.932906
-1,3.932906
-1,3.932907
-1,3.932907
-1,3.932907
-1,3.932907
-1,3.932907
-1,3.932907
-1,3.932908
-1,3.932908
-1,3.932908
-1,3.932908
-1,3.932908
-1,3.932909
-1,3.932909
-1,3.932909
-1,3.932909
-1,3.932909
-1,3.932909
-1,3.932909
-1,3.932910
-1,3.932910
-1,3.932910
-1,3.932910
-1,3.932910
-1,3.932913
1,3.934032
-1,3.934182
-1,3.936542
-1,3.936543
-1,3.936543
1,3.936608
-1,3.940314
-1,3.940314
-1,3.940314
1,3.940393
-1,3.944137
-1,3.944137
-1,3.944137
-1,3.944137
-1,3.944138
-1,3.944138
-1,3.944138
-1,3.944138
-1,3.944138
-1,3.944139
-1,3.944139
-1,3.944139
-1,3.944139
-1,3.944140
-1,3.944140
-1,3.944140
-1,3.944140
-1,3.944140
-1,3.944141
-1,3.944141
-1,3.944141
-1,3.944141
-1,3.944141
-1,3.944141
-1,3.944141
-1,3.944141
1,3.944512
1,4.709070
-1,4.730413
-1,4.730414
-1,4.730414
-1,4.730414
-1,4.730414
-1,4.730414
-1,4.730415
-1,4.730415
-1,4.730415
1,4.730594
-1,4.730706
-1,4.730707
-1,4.730707
1,4.730774
-1,4.740284
-1,4.740285
-1,4.740285
-1,4.740285
-1,4.740286
-1,4.740286
-1,4.740286
-1,4.740286
-1,4.740286
-1,4.740287
-1,4.740287
-1,4.740287
-1,4.740287
-1,4.740287
-1,4.740287
-1,4.740287
-1,4.740288
-1,4.740288
1,4.740720
-1,4.740919
-1,4.740919
-1,4.740919
-1,4.740920
-1,4.740920
-1,4.740920
1,4.741021
-1,4.745333
-1,4.745333
-1,4.745334
-1,4.745334
-1,4.745334
-1,4.745334
1,4.745462
-1,4.748223
-1,4.748223
-1,4.748223
1,4.748304
-1,4.751520
-1,4.751520
-1,4.751520
1,4.751617
-1,4.756004
-1,4.756004
-1,4.756004
-1,4.756005
-1,4.756005
-1,4.756005
-1,4.756005
-1,4.756005
-1,4.756005
-1,4.756005
-1,4.756007
-1,4.756007
-1,4.756007
-1,4.756007
-1,4.756008
-1,4.756008
-1,4.756008
-1,4.756008
-1,4.756008
-1,4.756009
-1,4.756009
-1,4.756009
-1,4.756009
-1,4.756009
-1,4.756010
-1,4.756010
-1,4.756010
-1,4.756010
-1,4.756011
-1,4.756011
1,4.756464
-1,4.756823
-1,4.756823
-1,4.756823
-1,4.756824
-1,4.756824
-1,4.756824
1,4.756929
-1,4.759452
-1,4.759453
-1,4.759453
-1,4.759453
-1,4.759453
-1,4.759454
-1,4.759454
-1,4.759454
-1,4.759454
-1,4.759455
-1,4.759455
-1,4.759455
-1,4.759455
-1,4.759455
-1,4.759455
-1,4.759455
-1,4.759456
-1,4.759456
1,4.759748
-1,4.762901
-1,4.762901
-1,4.762902
1,4.762973
-1,4.765974
-1,4.765974
-1,4.765974
1,4.766044
-1,4.769460
-1,4.769460
-1,4.769460
1,4.769536
-1,4.773265
-1,4.773265
-1,4.773265
1,4.773344
-1,4.776858
-1,4.776859
-1,4.776859
-1,4.776859
-1,4.776859
-1,4.776859
-1,4.776860
-1,4.776860
-1,4.776860
-1,4.776860
-1,4.776860
-1,4.776862
-1,4.776862
-1,4.776862
-1,4.776862
-1,4.776863
-1,4.776863
-1,4.776863
-1,4.776863
-1,4.776863
-1,4.776863
-1,4.776863
-1,4.776864
-1,4.776864
-1,4.776864
-1,4.776864
-1,4.776864
-1,4.776865
-1,4.776865
-1,4.776865
-1,4.776865
-1,4.776865
1,4.777301
-1,4.777364
-1,4.778694
-1,4.778695
-1,4.778695
-1,4.778695
-1,4.778695
-1,4.778696
-1,4.778696
-1,4.778696
-1,4.778696
-1,4.778696
-1,4.778697
-1,4.778697
-1,4.778697
-1,4.778697
-1,4.778697
1,4.778905
-1,4.780458
-1,4.780458
-1,4.780458
-1,4.780459
-1,4.780459
-1,4.780459
-1,4.780459
-1,4.780459
-1,4.780460
-1,4.780460
-1,4.780460
-1,4.780460
1,4.780646
-1,4.786097
-1,4.786098
-1,4.786098
1,4.786173
-1,4.790097
-1,4.790097
-1,4.790098
1,4.790173
-1,4.792334
-1,4.792334
-1,4.792334
1,4.792402
-1,4.795270
-1,4.795270
-1,4.795270
1,4.795342
-1,4.798523
-1,4.798523
-1,4.798523
1,4.798585
-1,4.801629
-1,4.801629
-1,4.801629
1,4.801705
-1,4.805692
-1,4.805692
-1,4.805692
1,4.805765
-1,4.808129
-1,4.808130
-1,4.808130
1,4.808188
-1,4.812684
-1,4.812684
-1,4.812684
1,4.812752
-1,4.814438
-1,4.814438
1,4.814484
1,5.999691
-1,6.019273
-1,6.038770
-1,6.038770
-1,6.038770
1,6.038826
1,6.039397
-1,6.098224
1,6.713560
1,6.713640
1,6.713684
-1,6.732344
-1,6.732344
-1,6.732344
-1,6.732344
-1,6.732345
-1,6.754411
-1,6.754412
-1,6.754412
1,6.754469
1,6.755101
-1,6.814131
1,7.886047
-1,7.917114
1,7.917174
1,7.917602
-1,7.948687
-1,7.963243
-1,7.963244
1,7.963458
-1,7.965331
1,7.966552
-1,7.997390
-1,7.997390
1,7.997451
1,7.998426
1,7.998476
1,7.998554
-1,8.029608
-1,8.029608
-1,8.044838
-1,8.044839
-1,8.044839
1,8.044892
1,8.044998
1,8.045198
-1,8.075963
1,8.076005
1,8.161947
-1,8.192350
1,8.192410
1,8.192776
-1,8.223142
-1,8.223142
-1,8.223142
-1,8.223142
1,8.223488
-1,8.225301
1,8.225337
1,8.226282
-1,8.257391
1,8.259178
1,8.259240
-1,8.289753
-1,8.289753
1,8.289875
-1,8.294911
-1,8.294911
-1,8.294912
-1,8.294912
-1,8.294912
-1,8.294912
-1,8.294912
-1,8.294913
-1,8.294913
-1,8.294913
-1,8.294913
-1,8.294913
-1,8.294913
-1,8.294914
-1,8.294914
1,8.295103
-1,8.320423
1,8.320471
-1,8.328397
-1,8.328397
-1,8.328397
-1,8.328397
-1,8.328398
-1,8.328398
-1,8.328398
-1,8.328398
-1,8.328398
-1,8.328398
-1,8.328399
-1,8.328400
-1,8.328400
-1,8.328400
-1,8.328400
-1,8.328400
-1,8.328401
-1,8.328401
-1,8.328401
-1,8.328401
-1,8.328401
-1,8.328402
-1,8.328402
-1,8.328402
-1,8.328402
-1,8.328402
-1,8.328403
-1,8.328403
-1,8.328403
-1,8.328403
1,8.328758
-1,8.352673
-1,8.352674
1,8.352734
-1,8.360012
-1,8.360013
-1,8.360013
-1,8.360013
-1,8.360013
-1,8.360013
1,8.360106
1,8.360448
-1,8.390957
-1,8.390957
1,8.391007
1,8.670218
-1,8.700952
1,8.701016
1,8.701363
-1,8.731801
-1,8.738322
-1,8.738322
-1,8.738322
1,8.738545
1,8.739716
-1,8.770712
-1,8.770712
1,8.770765
1,8.771478
1,8.771525
1,8.771600
-1,8.802709
-1,8.802710
-1,8.808328
-1,8.808329
1,8.808376
1,8.808664
1,8.829399
-1,8.840067
1,8.840118
-1,8.860198
1,8.860255
1,8.860682
-1,8.891051
-1,8.894403
-1,8.894404
-1,8.894404
1,8.894625
1,8.895798
-1,8.927278
-1,8.927278
1,8.927330
1,8.927916
1,8.927960
1,8.928040
-1,8.960727
-1,8.960728
-1,8.992923
-1,8.992923
1,8.992972
1,8.993236
-1,9.023928
1,9.023969
1,10.000445
-1,10.020050
-1,10.038166
-1,10.038166
-1,10.038166
1,10.038217
1,10.038408
-1,10.097479
1,11.762744
-1,11.781389
1,11.950182
-1,11.969798
1,12.210477
-1,12.229270
1,12.274307
-1,12.293408
1,14.709211
-1,14.729121
-1,14.729121
-1,14.729122
-1,14.729122
-1,14.729122
-1,14.729122
-1,14.729122
1,14.729266
-1,14.731175
-1,14.731176
-1,14.731176
-1,14.731176
-1,14.731177
-1,14.731177
1,14.731296
-1,14.732548
-1,14.732548
-1,14.732548
-1,14.732549
-1,14.732549
-1,14.732549
1,14.732654
-1,14.734209
-1,14.734210
-1,14.734210
-1,14.734210
-1,14.734210
-1,14.734210
1,14.734304
-1,14.735909
-1,14.735910
-1,14.735910
-1,14.735910
-1,14.735910
-1,14.735910
1,14.736013
-1,14.737414
-1,14.737415
-1,14.737415
-1,14.737415
-1,14.737415
-1,14.737415
1,14.737521
-1,14.740391
-1,14.740391
-1,14.740391
-1,14.740393
-1,14.740393
-1,14.740393
1,14.740501
-1,14.743189
-1,14.743189
-1,14.743189
-1,14.743190
-1,14.743190
-1,14.743190
1,14.743289
-1,14.744815
-1,14.744816
-1,14.744816
-1,14.744816
-1,14.744816
-1,14.744817
1,14.744910
