Direction,Timestamp
-1,4.851581
-1,4.851583
-1,4.851583
-1,4.851584
-1,4.851584
-1,4.851585
-1,4.851586
-1,4.851587
-1,4.851587
-1,4.851588
-1,4.851589
-1,4.851589
-1,4.851590
-1,4.851590
-1,4.851591
1,4.852288
-1,4.854719
-1,4.854720
-1,4.854721
-1,4.854722
-1,4.854723
-1,4.854724
-1,4.854724
-1,4.854725
-1,4.854726
-1,4.854726
-1,4.854727
-1,4.854727
-1,4.854728
-1,4.854729
-1,4.854729
1,4.855492
-1,4.864025
-1,4.864025
-1,4.864026
-1,4.864027
-1,4.864027
-1,4.864028
-1,4.864029
-1,4.864030
-1,4.864030
-1,4.864031
-1,4.864031
-1,4.864032
-1,4.864033
-1,4.864033
-1,4.864034
1,4.864752
-1,4.867620
-1,4.867621
-1,4.867622
-1,4.867622
-1,4.867623
-1,4.867624
-1,4.867624
-1,4.867625
-1,4.867626
-1,4.867626
-1,4.867627
-1,4.867628
-1,4.867628
-1,4.867629
-1,4.867629
1,4.868465
-1,4.872144
-1,4.872145
-1,4.872146
-1,4.872147
-1,4.872147
-1,4.872148
-1,4.872149
-1,4.872149
-1,4.872150
-1,4.872151
-1,4.872152
-1,4.872152
-1,4.872153
-1,4.872153
-1,4.872154
-1,4.872155
-1,4.872155
-1,4.872156
-1,4.872157
-1,4.872157
-1,4.872158
-1,4.872159
-1,4.872159
-1,4.872160
1,4.873285
-1,4.875779
-1,4.875780
-1,4.875781
-1,4.875782
-1,4.875782
-1,4.875783
-1,4.875783
-1,4.875784
-1,4.875785
-1,4.875786
-1,4.875786
-1,4.875787
-1,4.875788
-1,4.875788
-1,4.875789
1,4.876520
-1,4.881021
-1,4.881023
-1,4.881023
-1,4.881024
-1,4.881025
-1,4.881025
-1,4.881026
-1,4.881027
-1,4.881028
-1,4.881028
-1,4.881029
-1,4.881030
-1,4.881030
-1,4.881031
-1,4.881031
-1,4.881036
-1,4.881036
-1,4.881037
-1,4.881038
-1,4.881038
-1,4.881039
-1,4.881040
-1,4.881041
-1,4.881041
1,4.882104
-1,4.883547
-1,4.883548
-1,4.883549
-1,4.883550
-1,4.883550
-1,4.883551
-1,4.883551
-1,4.883552
-1,4.883553
-1,4.883554
-1,4.883554
-1,4.883555
-1,4.883556
-1,4.883556
-1,4.883557
-1,4.883558
-1,4.883558
-1,4.883559
-1,4.883559
-1,4.883560
-1,4.883561
-1,4.883562
-1,4.883562
1,4.884603
1,6.985697
-1,7.051808
1,7.094674
1,7.722117
1,7.722349
1,7.722507
-1,7.741369
-1,7.741372
-1,7.741373
-1,7.741374
-1,7.741375
-1,7.762746
-1,7.762747
-1,7.762748
1,7.762980
1,7.764953
-1,7.823276
1,9.998297
-1,10.017606
-1,10.036586
-1,10.036589
-1,10.036589
1,10.036791
1,10.037505
-1,10.096224
1,10.409858
-1,10.439164
-1,10.439165
-1,10.439166
-1,10.439167
-1,10.439167
-1,10.439168
-1,10.439169
-1,10.439170
-1,10.439170
-1,10.439171
-1,10.439171
-1,10.439172
-1,10.439173
-1,10.439173
-1,10.439174
-1,10.439175
-1,10.439176
-1,10.439176
-1,10.439177
-1,10.439177
-1,10.439178
-1,10.439179
-1,10.439179
-1,10.439180
-1,10.439181
-1,10.439182
1,10.440528
-1,10.450306
-1,10.450307
-1,10.450308
-1,10.450308
-1,10.450313
-1,10.450314
-1,10.450315
-1,10.450315
-1,10.450316
-1,10.450317
-1,10.450318
-1,10.450318
-1,10.450319
-1,10.450320
-1,10.450320
-1,10.450321
-1,10.450321
-1,10.450322
-1,10.450323
-1,10.450324
-1,10.450324
-1,10.450325
-1,10.450326
-1,10.450326
1,10.451416
-1,10.458032
-1,10.458033
-1,10.458034
-1,10.458034
-1,10.458035
-1,10.458036
-1,10.458037
-1,10.458038
-1,10.458038
-1,10.458039
-1,10.458040
-1,10.458040
-1,10.458041
-1,10.458042
-1,10.458043
-1,10.458044
-1,10.458044
-1,10.458045
-1,10.458046
-1,10.458046
-1,10.458047
-1,10.458048
-1,10.458049
-1,10.458050
1,10.459212
-1,10.466474
-1,10.466475
-1,10.466476
1,10.466727
-1,10.469686
-1,10.469687
-1,10.469688
1,10.469918
-1,10.479292
-1,10.479293
-1,10.479294
1,10.479537
-1,10.482289
-1,10.482290
-1,10.482291
1,10.482512
-1,10.485548
-1,10.485549
-1,10.485550
1,10.485781
-1,10.488894
-1,10.488896
-1,10.488897
1,10.489121
-1,10.491739
-1,10.491740
-1,10.491741
1,10.491990
-1,10.496406
-1,10.496407
-1,10.496407
1,10.496655
-1,10.501434
-1,10.501436
-1,10.501436
1,10.501665
-1,10.502670
-1,10.502671
-1,10.502672
1,10.502894
-1,10.508432
-1,10.508434
-1,10.508434
1,10.508666
-1,10.510520
-1,10.510521
1,10.510690
1,12.158342
-1,12.194164
1,12.251901
-1,12.288677
1,15.981437
-1,16.063178
1,16.103065
-1,16.597996
-1,16.597997
1,16.598133
1,16.598449
-1,16.629668
1,17.730649
1,17.730876
-1,17.750198
-1,17.750199
-1,17.768726
-1,17.768727
-1,17.768728
1,17.768930
1,17.770677
-1,17.829282
1,19.999826
-1,20.018757
-1,20.038179
-1,20.038180
-1,20.038181
1,20.038397
1,20.039102
-1,20.098515
1,22.376698
-1,22.395702
1,22.664762
-1,22.696029
1,22.735483
-1,22.767028
-1,23.164478
1,23.164570
1,24.101473
-1,24.120616
1,24.137114
-1,24.156611
-1,24.799834
-1,26.903018
-1,26.903019
1,26.903154
1,26.903411
-1,26.923139
-1,26.939905
-1,26.939906
1,26.940070
1,26.940343
-1,26.971676
1,30.144795
-1,30.163720
1,32.591171
-1,32.622838
1,34.001303
1,34.001530
-1,34.024486
-1,34.024487
-1,34.024488
-1,34.041594
-1,34.041595
-1,34.041596
1,34.041777
1,34.042386
-1,34.101262
1,35.998591
-1,36.017516
-1,36.036883
-1,36.036884
-1,36.036884
1,36.037071
1,36.038627
-1,36.097124
1,36.636588
-1,36.681028
1,37.838849
-1,37.871399
-1,40.598578
1,40.598682
1,42.105116
-1,42.137715
1,45.911713
1,45.912819
1,45.913211
-1,45.930780
-1,45.930782
-1,45.932235
-1,45.975233
-1,45.975234
-1,45.975235
1,45.975456
1,45.976174
-1,45.979948
-1,45.979951
1,45.980345
-1,45.981524
-1,45.981526
1,45.981703
-1,45.995382
1,47.856723
-1,47.875620
-1,47.920672
-1,47.920673
-1,47.920674
1,47.920879
1,47.921510
-1,47.940237
1,48.036348
1,48.036590
-1,48.055220
-1,48.055221
-1,48.055222
-1,48.078710
-1,48.078711
-1,48.078712
-1,48.078713
1,48.078979
1,48.080736
-1,48.140115
1,48.335217
-1,48.573300
1,48.715308
1,48.715576
-1,48.736438
-1,48.736439
-1,48.736440
1,48.778820
