Direction,Timestamp
-1,8.057798
-1,8.057799
-1,8.057799
-1,8.057799
-1,8.057799
-1,8.057799
-1,8.057800
-1,8.057800
-1,8.057800
-1,8.057800
-1,8.057800
-1,8.057801
-1,8.057801
-1,8.057801
1,8.058121
-1,8.061350
-1,8.061351
-1,8.061351
-1,8.061352
-1,8.061353
-1,8.061353
-1,8.061353
-1,8.061353
-1,8.061353
-1,8.061354
-1,8.061354
-1,8.061354
-1,8.061354
-1,8.061354
-1,8.061354
-1,8.061354
-1,8.061355
-1,8.061355
-1,8.061355
-1,8.061355
-1,8.061355
-1,8.061356
-1,8.061356
-1,8.061356
-1,8.061356
-1,8.061357
-1,8.061357
-1,8.061357
-1,8.061357
-1,8.061357
-1,8.061358
-1,8.061358
1,8.061785
-1,8.061874
-1,8.061874
-1,8.061874
-1,8.061874
-1,8.061874
-1,8.061875
-1,8.061875
-1,8.061875
-1,8.061875
-1,8.061876
-1,8.061876
-1,8.061876
-1,8.061876
-1,8.061876
-1,8.061877
-1,8.061877
-1,8.061877
-1,8.061877
-1,8.061877
-1,8.061878
